,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4344,20170913,1.3827,1.3868,1.3723,1.3736,195512,110533,1.353811148404098,1.3471158063004016,0.009533715723510916,1.3834,1.3348,1.3834,1.3348
4345,20170914,1.3745,1.3945,1.3687,1.3936,207275,85941,1.3553714955255058,1.348036285383562,0.009855820362649315,1.3834,1.3348,1.3834,1.3348
4346,20170915,1.3938,1.4154,1.392,1.411,223894,198148,1.3575530055048979,1.3492830916135903,0.010124021939626558,1.3936,1.3348,1.3936,1.3348
4347,20170918,1.4127,1.4157,1.4003,1.4028,156007,197426,1.3593273974458824,1.3503428323737172,0.010228496752703256,1.411,1.3348,1.411,1.3348
4348,20170919,1.4036,1.409,1.4008,1.4062,136627,199307,1.3611655387225143,1.3514489149009703,0.010188328500174478,1.411,1.3348,1.411,1.3348
4349,20170920,1.405,1.4197,1.3989,1.4021,176871,199097,1.3627708117137882,1.3524519066851095,0.010398460609081913,1.411,1.3348,1.411,1.3348
4350,20170921,1.4036,1.4124,1.4007,1.411,131673,200209,1.3646621524308946,1.3536112748695628,0.010424233666327817,1.411,1.3348,1.411,1.3348
4351,20170922,1.4117,1.4132,1.3987,1.4065,201270,196869,1.3663028523355654,1.3546585763572943,0.010504941910558948,1.411,1.3348,1.411,1.3348
4352,20170925,1.403,1.4107,1.3969,1.4007,125580,195517,1.3676517600871119,1.3555702877165559,0.010570190585597385,1.411,1.3348,1.411,1.3348
4353,20170926,1.4007,1.4051,1.3946,1.3991,111324,191055,1.368885024397421,1.356432262217218,0.010568800673011297,1.411,1.3348,1.411,1.3348
4354,20170927,1.3998,1.4,1.39,1.394,118559,186501,1.3698699254014437,1.3571761778168772,0.010557537293347708,1.411,1.3348,1.411,1.3348
4355,20170928,1.3929,1.399,1.3876,1.398,112555,181240,1.3709730655817793,1.3579845703353548,0.010574219723182407,1.411,1.3348,1.411,1.3348
4356,20170929,1.3973,1.3973,1.3882,1.3941,133164,175432,1.3718800041864154,1.3586997273584172,0.01055888863955503,1.411,1.3348,1.411,1.3348
4357,20171002,1.3917,1.3935,1.3788,1.3817,113312,171633,1.372265102061458,1.3591551783018148,0.010652772032831164,1.411,1.3424,1.411,1.3348
4358,20171003,1.3807,1.3819,1.3752,1.3776,105483,170123,1.3724743137453224,1.3595204222958381,0.010574499319309753,1.411,1.3468,1.411,1.3348
4359,20171004,1.3765,1.3824,1.3765,1.3779,82473,170039,1.3726870857553097,1.3598843743295839,0.010481934976353125,1.411,1.3468,1.411,1.3348
4360,20171005,1.3772,1.378,1.3637,1.3641,145367,170884,1.372350337294317,1.3599678520656318,0.010557540224346133,1.411,1.347,1.411,1.3348
4361,20171006,1.3646,1.3649,1.355,1.3596,131848,176056,1.371850324067089,1.3599605678663123,0.01054451962584423,1.411,1.3477,1.411,1.3348
4362,20171009,1.3611,1.3713,1.3603,1.368,94039,176398,1.3716993309664187,1.360119764542227,0.010567400425332463,1.411,1.3498,1.411,1.3348
4363,20171010,1.3669,1.3755,1.366,1.3729,99799,176899,1.3717464160265591,1.3603728385116878,0.010546263783246669,1.411,1.3582,1.411,1.3348
4364,20171011,1.3733,1.3764,1.3704,1.3746,79569,178347,1.3718583212804196,1.3606545644817534,0.010456238757835844,1.411,1.3582,1.411,1.3348
4365,20171012,1.3751,1.3818,1.3649,1.3801,163726,178580,1.372181524367462,1.3610396226108277,0.010583837990353945,1.411,1.3596,1.411,1.3348
4366,20171013,1.3788,1.3865,1.3774,1.3819,140802,178289,1.372562641058934,1.3614526993908114,0.010554455059851888,1.411,1.3596,1.411,1.3348
4367,20171016,1.3824,1.3838,1.3751,1.3772,106114,178888,1.3727444982723092,1.3617645271256469,0.010517733177478582,1.411,1.3596,1.411,1.3348
4368,20171017,1.3776,1.3814,1.3679,1.3716,136538,181969,1.3726996159871205,1.361959288964743,0.010576787966043364,1.411,1.3596,1.411,1.3348
4369,20171018,1.3718,1.3743,1.3665,1.3726,112151,178908,1.3726957094778216,1.362169996113956,0.010521802065725673,1.411,1.3596,1.411,1.3348
4370,20171019,1.3725,1.3752,1.3652,1.368,100947,180240,1.3725115640081031,1.3622854417354617,0.010511469351552888,1.411,1.3596,1.411,1.3348
4371,20171020,1.3676,1.3725,1.3609,1.3715,124629,178601,1.3724718948313148,1.3624679082357496,0.010533024413898376,1.411,1.3596,1.411,1.3348
4372,20171023,1.3712,1.3751,1.3681,1.3723,92706,177990,1.3724651538575379,1.3626626031221705,0.010463063534415238,1.411,1.3596,1.411,1.3348
4373,20171024,1.372,1.375,1.3636,1.3659,95959,181782,1.3722076968435168,1.3627267099910383,0.010481616731753551,1.411,1.3596,1.411,1.3348
4374,20171025,1.3654,1.3793,1.3632,1.3776,152257,179869,1.3724191597123985,1.3630212305852751,0.010592871845976253,1.411,1.3596,1.411,1.3348
4375,20171026,1.3785,1.38,1.3667,1.3677,114564,177227,1.3722340946256377,1.3631138794845765,0.01064647834407573,1.411,1.3596,1.411,1.3348
4376,20171027,1.3673,1.3674,1.359,1.3643,118149,181507,1.3719229536599264,1.3631373670195355,0.010607934218450467,1.4065,1.3596,1.411,1.3348
4377,20171030,1.3652,1.3736,1.3642,1.3721,97537,177826,1.3719298966536548,1.3633148449003367,0.010584014728976198,1.4007,1.3596,1.411,1.3348
4378,20171031,1.3725,1.3809,1.3711,1.3803,116128,178240,1.3722581360005703,1.3636511846052806,0.010568489684838056,1.3991,1.3596,1.411,1.3348
4379,20171101,1.3804,1.384,1.3759,1.3768,120570,173981,1.3724362483142734,1.3639115571873541,0.010519608700979876,1.398,1.3596,1.411,1.3348
4380,20171102,1.3768,1.3818,1.3559,1.358,259415,185015,1.3718701209294,1.3637944966489908,0.010824170904920865,1.398,1.3596,1.411,1.3348
4381,20171103,1.3573,1.3652,1.3555,1.3585,143905,173149,1.3713458024615803,1.363689655131189,0.010801910094922432,1.3941,1.358,1.411,1.3348
4382,20171106,1.3598,1.3692,1.3575,1.3689,95085,171101,1.3712498886395577,1.363792830277106,0.01081969405343882,1.3819,1.358,1.411,1.3424
4383,20171107,1.3687,1.3694,1.3625,1.3683,90830,171506,1.371134206732124,1.363882081162708,0.010742076349410327,1.3819,1.358,1.411,1.3468
4384,20171108,1.3685,1.3692,1.3602,1.3628,92458,172125,1.37080737509557,1.3638606538129514,0.010707579788035862,1.3819,1.358,1.411,1.3468
4385,20171109,1.3629,1.3681,1.36,1.3672,117062,172366,1.3706659094055478,1.3639267794800216,0.01065594454470842,1.3819,1.358,1.411,1.347
4386,20171110,1.3658,1.3745,1.3627,1.3711,109444,174115,1.3706829325661145,1.3640688234507143,0.01067859910817954,1.3819,1.358,1.411,1.3477
4387,20171113,1.3684,1.3687,1.3576,1.3629,120057,170529,1.370377719524306,1.3640456784318884,0.010734468432770046,1.3819,1.358,1.411,1.3498
4388,20171114,1.3626,1.3701,1.3588,1.3678,120982,170252,1.3702766324841371,1.3641200214332372,0.01074566707766569,1.3819,1.358,1.411,1.358
4389,20171115,1.3674,1.3727,1.3644,1.3678,128981,168495,1.3701795096416218,1.3641928922959454,0.010697238026622804,1.3819,1.358,1.411,1.358
4390,20171116,1.3683,1.3722,1.3647,1.3696,118460,169801,1.3701567837733228,1.3642999637356297,0.010633926382531265,1.3819,1.358,1.411,1.358
4391,20171117,1.3706,1.3773,1.368,1.373,132678,168504,1.3702682824488788,1.3644722416814588,0.010607511998718762,1.3819,1.358,1.411,1.358
4392,20171120,1.3728,1.3792,1.3698,1.3749,103119,171273,1.3704499184312757,1.3646787319451923,0.010583600870031263,1.3803,1.358,1.411,1.358
4393,20171121,1.375,1.3779,1.372,1.3747,97098,168749,1.3706165882967158,1.3648771728967726,0.010490856298347472,1.3803,1.358,1.411,1.358
4394,20171122,1.3754,1.3842,1.3724,1.3832,111687,172132,1.3711100554223348,1.3652400011562424,0.010516779936003957,1.3803,1.358,1.411,1.358
4395,20171124,1.3832,1.387,1.3787,1.3841,121611,174366,1.3716194650136158,1.3656134664798811,0.010472883303607839,1.3832,1.358,1.411,1.358
4396,20171127,1.3839,1.3893,1.3819,1.3828,104181,172633,1.372057917366023,1.365953793876319,0.010412034129278972,1.3841,1.358,1.411,1.358
4397,20171128,1.3831,1.3898,1.373,1.3882,240629,170638,1.3726909402144143,1.3663943128094613,0.010538528502956614,1.3841,1.358,1.411,1.358
4398,20171129,1.3868,1.3958,1.3857,1.3934,215806,176071,1.3735030602060059,1.3669290788924422,0.0105298447702248,1.3882,1.358,1.411,1.358
4399,20171130,1.3923,1.4058,1.3918,1.4032,222113,179508,1.3746676460802802,1.367647314953978,0.010598560715368865,1.3934,1.358,1.411,1.358
4400,20171201,1.4027,1.4058,1.3952,1.3975,160476,183067,1.3755630325085046,1.3682384572321171,0.01059858921605463,1.4032,1.358,1.411,1.358
4401,20171204,1.3981,1.4047,1.3921,1.3977,223258,184718,1.3764311488807202,1.36882185411861,0.010638221112766423,1.4032,1.358,1.4065,1.358
4402,20171205,1.3986,1.3986,1.3877,1.3948,141554,182506,1.377151495983437,1.3693362728489344,0.010643404853107684,1.4032,1.358,1.4032,1.358
4403,20171206,1.3931,1.3944,1.3864,1.3881,137307,177476,1.3775808490821257,1.369707831802421,0.010598980994630303,1.4032,1.358,1.4032,1.358
4404,20171207,1.3884,1.3992,1.3825,1.3973,206118,180470,1.3783541491181208,1.37025421137069,0.010719793252162374,1.4032,1.358,1.4032,1.358
4405,20171208,1.3986,1.4026,1.386,1.3903,202988,157786,1.3788226138585866,1.3706511576801812,0.010836232989743321,1.4032,1.358,1.4032,1.358
4406,20171211,1.3896,1.3936,1.3835,1.3845,138863,145870,1.3790452564523676,1.3709253921815638,0.010821654118659296,1.4032,1.3585,1.4032,1.358
4407,20171212,1.3848,1.3885,1.3806,1.382,161679,118103,1.3791611287483532,1.3711446913462852,0.010763799581656143,1.4032,1.3628,1.4032,1.358
4408,20171213,1.3822,1.3936,1.3816,1.3919,226521,87463,1.379660692326849,1.3715556875572499,0.010788278797860972,1.4032,1.3628,1.4032,1.358
4409,20171214,1.3913,1.3972,1.3896,1.3948,163843,68669,1.3802543906669726,1.3720159709719577,0.010725144564239963,1.4032,1.3628,1.4032,1.358
4410,20171215,1.3923,1.3944,1.3804,1.3823,153034,180348,1.3803346106408168,1.3722196151111268,0.010797913978809469,1.4032,1.3629,1.4032,1.358
4411,20171218,1.3823,1.3919,1.3813,1.3881,94825,182307,1.380639135713726,1.3725340781782331,0.010793994890120171,1.4032,1.3629,1.4032,1.358
4412,20171219,1.388,1.3896,1.3824,1.3875,80726,179684,1.3809081892151485,1.3728304330657928,0.010722826674474224,1.4032,1.3629,1.4032,1.358
4413,20171220,1.3879,1.391,1.3858,1.3881,81731,185969,1.3811902210106328,1.3731328007278563,0.010613463770029192,1.4032,1.3678,1.4032,1.358
4414,20171221,1.3862,1.388,1.3822,1.3875,74029,182229,1.3814376633239414,1.3734172997233443,0.010520127853790986,1.4032,1.3678,1.4032,1.358
4415,20171222,1.3877,1.3891,1.3838,1.3872,67479,185761,1.3816636373112379,1.3736902244812979,0.010416758985399087,1.4032,1.3696,1.4032,1.358
4416,20171226,1.3869,1.3884,1.3839,1.3871,24689,185533,1.3818768280049147,1.373955764590579,0.010299595441133761,1.4032,1.373,1.4032,1.358
4417,20171227,1.3867,1.3919,1.3862,1.388,70513,190818,1.3821169523968788,1.3742338682620527,0.010208514343289525,1.4032,1.3747,1.4032,1.358
4418,20171228,1.3888,1.3931,1.3873,1.3919,56455,197374,1.3825006013224914,1.3745836926529031,0.01012121702956102,1.4032,1.3747,1.4032,1.358
4419,20171229,1.3906,1.4019,1.3897,1.3997,91094,205144,1.3831750875451387,1.3750810452736377,0.010162381048777633,1.4032,1.382,1.4032,1.358
4420,20180102,1.3983,1.4074,1.3976,1.4068,100481,206324,1.3841015547002313,1.375709143387031,0.010155205186425601,1.4032,1.382,1.4032,1.358
4421,20180103,1.4064,1.4086,1.3965,1.3987,105289,201571,1.3846740427512028,1.3761644078744164,0.010193715974813214,1.4068,1.382,1.4068,1.358
4422,20180104,1.3985,1.4031,1.3976,1.4026,67604,201828,1.385377021466842,1.37668788494621,0.010100771104024834,1.4068,1.382,1.4068,1.358
4423,20180105,1.4022,1.4055,1.3995,1.4037,76932,198541,1.386095569644613,1.377222778313612,0.010019567715826322,1.4068,1.382,1.4068,1.358
4424,20180108,1.4041,1.4056,1.3993,1.4035,75060,200508,1.3867780963252163,1.3777431193371048,0.009945912909572335,1.4068,1.382,1.4068,1.358
4425,20180109,1.4041,1.4053,1.3972,1.4002,78262,197803,1.3873044454889334,1.3781878100433007,0.009909360178689715,1.4068,1.382,1.4068,1.358
4426,20180110,1.4012,1.4032,1.3951,1.3979,110012,195541,1.3877199574305439,1.3785781504384829,0.009873531264260216,1.4068,1.382,1.4068,1.358
4427,20180111,1.3978,1.4024,1.3926,1.4006,110233,192475,1.38822505713915,1.379014226667424,0.0098720751996214,1.4068,1.382,1.4068,1.358
4428,20180112,1.401,1.4213,1.4005,1.4204,201323,208520,1.3894868196042813,1.3798337469314352,0.010088469750123945,1.4068,1.382,1.4068,1.358
4429,20180116,1.4217,1.4288,1.4196,1.4261,187127,215392,1.3909226306001918,1.3807499103585354,0.010070876289725453,1.4204,1.382,1.4204,1.358
4430,20180117,1.4258,1.4412,1.4225,1.4347,160512,224665,1.392639390184498,1.3818182289652972,0.010241750026562572,1.4261,1.382,1.4261,1.358
4431,20180118,1.4278,1.438,1.4271,1.436,114605,226105,1.3943398062556942,1.38289113532242,0.010254784679501926,1.4347,1.382,1.4347,1.3585
4432,20180119,1.4363,1.4411,1.4305,1.434,113563,225892,1.3958951079711572,1.3839031920487088,0.01026162062644248,1.436,1.382,1.436,1.3628
4433,20180122,1.4366,1.4457,1.4323,1.4447,117345,228710,1.3978090253056217,1.385107089235863,0.010323766752651542,1.436,1.3823,1.436,1.3628
4434,20180123,1.4447,1.4497,1.4382,1.4466,125435,232038,1.399722396862264,1.386324770637133,0.010347058500123789,1.4447,1.3823,1.4447,1.3628
4435,20180124,1.4468,1.4731,1.4463,1.4682,200657,234599,1.402407793063744,1.387946062307685,0.01067285932190352,1.4466,1.3823,1.4466,1.3629
4436,20180125,1.4701,1.481,1.4547,1.4585,271901,227447,1.4046074874534011,1.3893431699847605,0.010982307652162855,1.4682,1.3871,1.4682,1.3629
4437,20180126,1.458,1.4752,1.4579,1.4624,178324,231463,1.4068738604944442,1.3907898398860523,0.01110741047093191,1.4682,1.3871,1.4682,1.3629
4438,20180129,1.4611,1.4622,1.449,1.4544,139286,234194,1.4087376306711326,1.3920494470170215,0.0111528082833887,1.4682,1.3871,1.4682,1.3678
4439,20180130,1.4538,1.4631,1.4444,1.4617,143285,230623,1.4108145863310881,1.3934286658879715,0.0113022576243117,1.4682,1.3871,1.4682,1.3678
4440,20180131,1.4614,1.4697,1.4585,1.464,178846,222420,1.4129002888279083,1.3948261180486057,0.011300232720859985,1.4682,1.3871,1.4682,1.3696
4441,20180201,1.4656,1.4742,1.4621,1.4727,140669,222258,1.4152453755405394,1.39636817511695,0.01131606969668454,1.4682,1.3871,1.4682,1.373
4442,20180202,1.473,1.474,1.4563,1.4592,132157,221161,1.4169690863036555,1.3976123696690896,0.011442484158136331,1.4727,1.388,1.4727,1.3747
4443,20180205,1.4551,1.4613,1.4415,1.4463,140889,223289,1.418119318213316,1.3985764811607908,0.011607979521341554,1.4727,1.3919,1.4727,1.3747
4444,20180206,1.4431,1.4461,1.4297,1.4419,183699,211890,1.4190518939696566,1.3994343726229534,0.011706831412008057,1.4727,1.3979,1.4727,1.382
4445,20180207,1.4415,1.4454,1.4308,1.4339,131068,210206,1.4196341726375132,1.4001168602937861,0.011764121879097006,1.4727,1.3979,1.4727,1.382
4446,20180208,1.4328,1.4527,1.4304,1.438,248825,204925,1.4203544011615323,1.4008670214760874,0.01197275312901588,1.4727,1.3979,1.4727,1.382
4447,20180209,1.4383,1.4446,1.422,1.4265,203365,196793,1.4205954050375507,1.4013746052092342,0.01218319366111458,1.4727,1.3979,1.4727,1.382
4448,20180212,1.428,1.4335,1.4254,1.4283,102745,192149,1.4208975460164703,1.4019077813437049,0.012102338341092509,1.4727,1.3979,1.4727,1.382
4449,20180213,1.4298,1.4382,1.429,1.4333,98840,187084,1.4213839167609226,1.4025294094359086,0.012058727680872856,1.4727,1.3979,1.4727,1.382
4450,20180214,1.4345,1.4474,1.4256,1.4443,144520,181551,1.4222825866918667,1.4033565498431184,0.012251624162439731,1.4727,1.3979,1.4727,1.382
4451,20180215,1.4457,1.4559,1.445,1.4546,116090,180535,1.4235499362333621,1.4043712716284031,0.01223872071367855,1.4727,1.3979,1.4727,1.382
4452,20180216,1.4547,1.46,1.4451,1.4477,97280,180072,1.424496997557544,1.4052292662496229,0.012291419313407687,1.4727,1.4006,1.4727,1.382
4453,20180220,1.4485,1.4503,1.4385,1.444,143625,180014,1.4252618211827384,1.4059970035516105,0.012281688237894663,1.4727,1.4204,1.4727,1.382
4454,20180221,1.4451,1.4463,1.4356,1.4388,142662,179745,1.4257927301559643,1.4066465678377171,0.012250367678728431,1.4727,1.4261,1.4727,1.382
4455,20180222,1.4363,1.4441,1.4308,1.4409,115141,182029,1.4263851721106324,1.4073248536231089,0.01227115247716945,1.4727,1.4265,1.4727,1.382
4456,20180223,1.4405,1.4457,1.4355,1.4422,100158,185402,1.4270053614396272,1.4080154505810671,0.01223013955682946,1.4727,1.4265,1.4727,1.382
4457,20180226,1.4422,1.4522,1.4378,1.4414,102490,185786,1.4275698570694457,1.4086765307675806,0.01227310709035759,1.4727,1.4265,1.4727,1.382
4458,20180227,1.4415,1.4446,1.4305,1.4366,138738,187866,1.4279239803216244,1.409229470752381,0.012309283187578231,1.4727,1.4265,1.4727,1.3823
4459,20180228,1.4359,1.4366,1.4205,1.4218,161588,189735,1.4276838242305803,1.409478392123621,0.012384346886834109,1.4727,1.4265,1.4727,1.3823
4460,20180301,1.42,1.4233,1.4159,1.4216,146100,189452,1.4274452428882045,1.4097184239627572,0.01228564694848096,1.4727,1.4218,1.4727,1.3823
4461,20180302,1.4221,1.4264,1.4202,1.4235,124086,187138,1.4272905274808239,1.4099913264585442,0.012165139088115,1.4727,1.4216,1.4727,1.3871
4462,20180305,1.4255,1.4324,1.4212,1.4276,131197,180170,1.4273026636580464,1.4103400130633255,0.01214602742300381,1.4727,1.4216,1.4727,1.3871
4463,20180306,1.429,1.4376,1.4261,1.4333,120449,181091,1.4275378533185152,1.4107946662699924,0.012133234800766111,1.4727,1.4216,1.4727,1.3871
4464,20180307,1.4341,1.4359,1.429,1.4342,119223,177796,1.427799113972691,1.411258138225042,0.01202960638886975,1.4727,1.4216,1.4727,1.3871
4465,20180308,1.4341,1.4354,1.4224,1.4241,129629,178036,1.4276540506796445,1.4115124325176154,0.012048822103941636,1.4727,1.4216,1.4727,1.3871
4466,20180309,1.4255,1.4333,1.4231,1.4292,123820,166022,1.4277146761431878,1.4118626813786528,0.012012211765249721,1.4727,1.4216,1.4727,1.3871
4467,20180312,1.4297,1.436,1.4283,1.435,105526,148169,1.4280003751179648,1.412320846103828,0.01192682143326458,1.4592,1.4216,1.4727,1.388
4468,20180313,1.4346,1.4437,1.4317,1.4418,127026,132007,1.4285415368780447,1.4129045917255343,0.011928270513793995,1.4546,1.4216,1.4727,1.3919
4469,20180314,1.441,1.4439,1.4368,1.4416,142502,98989,1.4290536334710626,1.4134728176319593,0.011832661196689161,1.4546,1.4216,1.4727,1.3979
4470,20180315,1.4407,1.443,1.4363,1.4373,134556,80818,1.4293770203937661,1.413944643025386,0.01173102434130918,1.4546,1.4216,1.4727,1.3979
4471,20180316,1.4383,1.4424,1.4329,1.438,123495,149443,1.4297151764567557,1.4144209867278534,0.011686845641481272,1.4546,1.4216,1.4727,1.3979
4472,20180319,1.4386,1.453,1.4354,1.4491,173315,160037,1.4304753656153144,1.4151076998619554,0.011803937806996496,1.4546,1.4216,1.4727,1.3979
4473,20180320,1.4466,1.4507,1.4423,1.444,98448,157123,1.4310057434343217,1.4156798246171642,0.011736533097947064,1.4546,1.4216,1.4727,1.3979
4474,20180321,1.4441,1.4588,1.4437,1.4568,150729,166749,1.4320172829074855,1.4164940855158343,0.011803136402938213,1.4546,1.4216,1.4727,1.3979
4475,20180322,1.4573,1.4656,1.451,1.4545,145405,173525,1.4328989580875842,1.4172466778818573,0.011858519840503791,1.4568,1.4216,1.4727,1.3979
4476,20180323,1.454,1.4607,1.452,1.458,103132,176738,1.433883312672385,1.4180536743594443,0.011795974893167086,1.4568,1.4216,1.4727,1.3979
4477,20180326,1.4586,1.4678,1.458,1.466,101356,180805,1.4351427906068013,1.4190031065503463,0.011756450637856847,1.458,1.4216,1.4727,1.4006
4478,20180327,1.4663,1.4677,1.4497,1.4585,138937,173671,1.436058759602613,1.4197852232523196,0.011880085278691365,1.466,1.4216,1.4727,1.4204
4479,20180328,1.4593,1.4628,1.4497,1.4511,109658,173437,1.4366486121672164,1.4204053178413825,0.011904242005845994,1.466,1.4216,1.4727,1.4216
4480,20180329,1.4509,1.4522,1.4438,1.4442,119003,172073,1.436944745023404,1.4208764996663057,0.011834851075037163,1.466,1.4216,1.4727,1.4216
4481,20180402,1.4448,1.4506,1.4446,1.4469,46244,169904,1.437335147179349,1.4213918165045967,0.01172723026167009,1.466,1.4216,1.4727,1.4216
4482,20180403,1.4477,1.4515,1.4448,1.4483,90696,168876,1.4377651414076098,1.4219246518213373,0.011627681147577612,1.466,1.4216,1.4727,1.4216
4483,20180404,1.4487,1.4523,1.4444,1.4503,99049,170925,1.4382567044896644,1.4224865399040831,0.01155386567930875,1.466,1.4216,1.4727,1.4216
4484,20180405,1.4513,1.4524,1.4391,1.4428,107884,167997,1.43843487294105,1.4228887866386557,0.011588442596550157,1.466,1.4216,1.4727,1.4216
4485,20180406,1.4425,1.453,1.4408,1.451,108201,170628,1.4389276230217933,1.4234454443289795,0.011600552644143223,1.466,1.4216,1.4727,1.4216
4486,20180409,1.4509,1.4588,1.4502,1.4557,83421,175431,1.4395853632954485,1.4240841484016729,0.011541135760100787,1.466,1.4235,1.4727,1.4216
4487,20180410,1.4555,1.4611,1.4543,1.4607,83354,179850,1.4404133882642545,1.4248092147699565,0.01144725188366315,1.466,1.4241,1.4727,1.4216
