,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4355,20170920,457.25,460.75,456.5,459.25,112067,806730,476.20094835880883,485.9919517609912,6.9581749820404895,477.75,454.75,524.25,454.75
4356,20170921,458.75,460.5,457.75,459.5,93436,810779,475.546009207483,485.46735865681313,6.874844784376322,475.75,454.75,513.5,454.75
4357,20170922,459.0,465.5,458.75,462.75,138975,808988,475.0442049248366,485.0175099705396,6.872372610428275,475.0,454.75,513.5,454.75
4358,20170925,462.0,464.25,460.5,463.0,109525,807268,474.5718831630783,484.5815196740933,6.810543449825735,475.0,454.75,513.5,454.75
4359,20170926,462.0,464.75,460.75,461.5,176191,800544,474.059260293938,484.12445987856665,6.754889124086612,472.25,454.75,513.5,454.75
4360,20170927,461.25,463.75,457.75,463.25,186064,792494,473.63536773339143,483.7111042374069,6.739940824599748,470.25,454.75,513.5,454.75
4361,20170928,462.5,463.0,459.75,461.75,134798,792061,473.16927488110156,483.2762308861711,6.675783580548268,470.25,454.75,513.5,454.75
4362,20170929,461.5,467.25,459.25,464.5,241959,801954,472.8293033171368,482.9044243339697,6.702005687864144,470.25,454.75,513.5,454.75
4363,20171002,464.0,465.5,460.25,460.75,187887,802632,472.3556051478373,482.4657228620099,6.673253099985646,470.25,454.75,502.25,454.75
4364,20171003,460.75,460.75,458.0,458.75,191401,808649,471.8220520047849,481.99610458751465,6.595564919787911,470.25,454.75,499.75,454.75
4365,20171004,458.5,458.75,455.25,457.5,168210,811347,471.26040290655806,481.51103320954405,6.5342666045445865,470.25,454.75,497.25,454.75
4366,20171005,457.5,460.5,456.75,458.75,112667,808037,470.76979887100674,481.0603196806422,6.479132612375387,470.25,454.75,497.25,454.75
4367,20171006,458.5,460.25,457.75,459.25,140440,798350,470.3180420525359,480.62843216221364,6.400337907179835,470.25,457.5,497.25,454.75
4368,20171009,459.75,461.0,457.25,458.75,111794,792226,469.8643933445933,480.19519588177377,6.347855968423798,470.25,457.5,497.25,454.75
4369,20171010,458.25,460.5,457.5,458.5,113927,789373,469.41873086049156,479.76558804253074,6.2815617908312475,470.25,457.5,496.0,454.75
4370,20171011,458.0,458.25,454.75,455.25,164712,795006,468.86309435615857,479.28013085356974,6.231431854379144,470.25,457.5,496.0,454.75
4371,20171012,455.25,463.25,451.75,458.25,332718,791704,468.4468945774857,478.8636926188456,6.335759936470646,466.75,455.25,496.0,454.75
4372,20171013,457.75,462.75,457.5,462.0,155337,784307,468.1940751822902,478.52975811154175,6.314259739708851,466.75,455.25,496.0,454.75
4373,20171016,462.0,462.5,459.0,459.75,142217,778885,467.86293497906314,478.1578817132934,6.258531824071052,466.75,455.25,496.0,454.75
4374,20171017,459.5,461.0,457.75,459.25,137777,777081,467.5251728230214,477.7834682140203,6.1989569364656845,464.5,455.25,496.0,454.75
4375,20171018,459.5,459.75,457.0,457.75,132775,778466,467.1418327123147,477.3867658731486,6.130660759505968,464.5,455.25,495.5,454.75
4376,20171019,458.0,460.75,457.75,458.25,128707,780422,466.7931333902631,477.0078200142744,6.068667477139513,464.5,455.25,495.5,454.75
4377,20171020,458.25,459.25,453.5,453.75,192805,792898,466.281637963194,476.5472691229026,6.062357230067444,464.5,455.25,485.5,454.75
4378,20171023,453.5,461.0,452.25,460.5,256748,781502,466.0549070626766,476.22950141749857,6.115577878977,464.5,453.75,485.5,453.75
4379,20171024,460.25,462.25,458.75,462.0,214405,773983,465.8958910994344,475.94772911220156,6.063784257611118,464.5,453.75,485.5,453.75
4380,20171025,461.75,464.5,459.75,460.25,200921,764330,465.67448360533893,475.63688299116785,6.037768727757433,464.5,453.75,477.75,453.75
4381,20171026,460.0,461.25,458.75,459.75,148533,761979,465.4421509149335,475.32229124876847,5.967713901465206,464.5,453.75,475.75,453.75
4382,20171027,459.5,459.5,456.75,458.0,171571,761069,465.1503018594459,474.97927558047604,5.908947289555004,464.5,453.75,475.0,453.75
4383,20171030,457.75,459.0,456.5,458.0,122255,759768,464.8698978649578,474.64305230165473,5.841443382831143,464.5,453.75,475.0,453.75
4384,20171031,457.25,458.0,454.75,455.0,174825,772202,464.48284304672416,474.2540809689487,5.790127672280031,464.5,453.75,472.25,453.75
4385,20171101,455.0,458.5,454.5,457.5,213757,770705,464.2090060644997,473.9223169893656,5.754679599561614,464.5,453.75,470.25,453.75
4386,20171102,457.0,461.25,456.75,459.75,162576,755873,464.0341430815781,473.6416770489821,5.729834458976235,464.5,453.75,470.25,453.75
4387,20171103,459.5,460.25,456.75,457.5,200476,761359,463.7779021764182,473.32203987969535,5.685679321174725,464.5,453.75,470.25,453.75
4388,20171106,457.75,459.5,457.0,457.25,204475,732486,463.5219060126371,473.0037816642558,5.622596562339583,462.0,453.75,470.25,453.75
4389,20171107,457.0,457.5,455.5,457.0,297238,696704,463.26614499253367,472.6868750966468,5.550861976946719,462.0,453.75,470.25,453.75
4390,20171108,456.75,458.25,455.0,457.5,219586,671502,463.0400216594931,472.38614489671323,5.505300353640844,462.0,453.75,470.25,453.75
4391,20171109,456.75,459.0,450.0,450.75,475087,644716,462.5580600257875,471.957706383907,5.5745023268360745,462.0,453.75,470.25,453.75
4392,20171110,451.0,453.25,450.25,452.75,349164,603364,462.17343022085464,471.5773557624435,5.52352208274031,462.0,450.75,470.25,450.75
4393,20171113,452.75,453.25,450.75,451.5,289722,577104,461.75486432984076,471.179784361207,5.463650358329611,462.0,450.75,470.25,450.75
4394,20171114,451.25,451.5,446.5,446.75,220983,568664,461.16643827769013,470.6960262550445,5.454469163115163,462.0,450.75,470.25,450.75
4395,20171115,446.5,448.25,446.25,447.5,217010,540579,460.6304995217023,470.2366990024694,5.386063833152487,462.0,446.75,470.25,446.75
4396,20171116,447.5,448.25,445.5,445.75,130650,622874,460.0469505208512,469.7518138737076,5.333864549327685,462.0,446.75,466.75,446.75
4397,20171117,445.5,452.25,445.5,451.75,249766,652379,459.7215799121904,469.395342311852,5.361906835479612,462.0,445.75,466.75,445.75
4398,20171120,451.25,453.75,450.0,453.25,229868,675186,459.46779246465354,469.0756325631025,5.329987888242392,462.0,445.75,466.75,445.75
4399,20171121,451.75,453.5,450.5,453.0,189703,707909,459.21415354447106,468.7573032054173,5.28384951421779,462.0,445.75,464.5,445.75
4400,20171122,452.25,454.75,452.0,453.75,161400,739814,458.9998730133153,468.460128884518,5.233674276312487,462.0,445.75,464.5,445.75
4401,20171124,452.75,454.5,449.25,451.75,145797,771092,458.71556426769513,468.1292352432404,5.233997557969666,462.0,445.75,464.5,445.75
4402,20171127,451.5,452.0,448.0,448.5,304710,803706,458.31495390425613,467.74053751565145,5.209561962762345,462.0,445.75,464.5,445.75
4403,20171128,448.75,449.25,446.0,446.5,239041,835065,457.851622378599,467.31993281237123,5.170758755578933,462.0,445.75,464.5,445.75
4404,20171129,446.25,450.75,446.0,450.25,318575,860276,457.55351954022257,466.9819143408391,5.162426899032815,462.0,445.75,464.5,445.75
4405,20171130,450.25,453.75,448.75,452.5,191628,862322,457.3553423033511,466.69514375983243,5.159210524794542,460.25,445.75,464.5,445.75
4406,20171201,452.25,456.25,451.5,455.5,156065,859178,457.28258378165106,466.47345774478623,5.151107346085739,459.75,445.75,464.5,445.75
4407,20171204,455.75,457.25,449.25,450.25,239235,848343,457.00679618237064,466.1522011557806,5.207521062004833,459.75,445.75,464.5,445.75
4408,20171205,450.25,453.75,449.5,450.5,166895,842515,456.7516277046306,465.84225657843837,5.1885602488958265,459.75,445.75,464.5,445.75
4409,20171206,449.75,452.75,447.75,449.5,160524,850824,456.46725014758624,465.5186475372812,5.184826382581058,459.75,445.75,464.5,445.75
4410,20171207,449.0,450.25,447.25,448.25,134820,845595,456.14500504375934,465.17669412070137,5.1415624938170765,459.75,445.75,464.5,445.75
4411,20171208,448.25,450.75,448.0,449.5,110009,843236,455.8844166106707,464.86626453415283,5.094204820672184,459.75,445.75,464.5,445.75
4412,20171211,448.75,449.0,445.0,445.75,156457,842726,455.48698850829146,464.48772464238743,5.082438388579665,457.5,445.75,464.5,445.75
4413,20171212,446.0,449.75,444.25,444.5,187491,852709,455.05612621384864,464.0919281148154,5.090706935340464,457.5,445.75,462.0,445.75
4414,20171213,444.75,446.75,444.5,445.75,85020,851370,454.6911800878154,463.72872161749234,5.034455312858475,457.5,444.5,462.0,444.5
4415,20171214,445.75,447.5,444.75,445.25,105792,848821,454.3209377314305,463.362806337938,4.98921857398999,457.5,444.5,462.0,444.5
4416,20171215,445.5,447.5,443.25,444.25,133622,849650,453.92599899686456,462.9843349253056,4.974580582425832,455.5,444.5,462.0,444.5
4417,20171218,444.0,445.5,443.25,443.75,97579,851960,453.5269402126738,462.6034570059926,4.920628491684726,455.5,444.25,462.0,444.25
4418,20171219,443.5,445.5,443.25,444.25,82265,857745,453.1631386357062,462.2400222137947,4.867744759176118,455.5,443.75,462.0,443.75
4419,20171220,444.25,446.5,444.0,446.0,110058,858696,452.8822312382275,461.9184376155017,4.820858724340947,455.5,443.75,462.0,443.75
4420,20171221,445.75,448.5,445.25,448.0,110469,852862,452.6907711896696,461.64282498945215,4.7897526109876605,455.5,443.75,462.0,443.75
4421,20171222,447.5,449.25,447.25,448.75,67471,845723,452.53623114301587,461.3875215243145,4.7345099850275085,455.5,443.75,462.0,443.75
4422,20171226,448.75,450.0,447.75,449.5,65864,842273,452.41716325505445,461.1521250584865,4.685311767502212,455.5,443.75,462.0,443.75
4423,20171227,448.75,451.0,448.5,450.5,93748,832084,452.3419803823072,460.9411918890115,4.642038267155633,455.5,443.75,462.0,443.75
4424,20171228,449.75,450.25,446.75,448.75,102485,828944,452.20111840653044,460.69978214863505,4.624374143053541,455.5,443.75,462.0,443.75
4425,20171229,448.0,448.25,447.0,447.5,100183,827971,452.01676082196064,460.4384003239096,4.5674558431910945,455.5,443.75,462.0,443.75
4426,20180102,448.0,450.75,447.25,450.0,150143,825820,451.93767216227593,460.23169932739654,4.546318103721964,455.5,443.75,462.0,443.75
4427,20180103,449.75,451.5,449.0,449.75,138593,821693,451.85188109708866,460.02414092487385,4.505796953153212,455.5,443.75,462.0,443.75
4428,20180104,449.75,450.25,447.0,447.75,179965,815487,451.6910230148499,459.7810886293318,4.480929686754138,455.5,443.75,462.0,443.75
4429,20180105,447.5,449.0,447.0,448.0,143914,814945,451.54627701426756,459.54779974558267,4.431802366224352,455.5,443.75,462.0,443.75
4430,20180108,447.5,448.25,443.5,444.0,274879,837252,451.2503445823355,459.23992252289787,4.438103309467435,455.5,443.75,460.25,443.75
4431,20180109,444.25,446.75,444.0,445.75,150408,829986,451.03464479479294,458.97279534422665,4.404675521161149,455.5,443.75,459.75,443.75
4432,20180110,445.5,446.75,444.75,445.75,145554,826766,450.8274038224481,458.7109578126578,4.357058184108453,450.5,443.75,459.75,443.75
4433,20180111,445.75,447.25,444.75,445.5,159177,823433,450.61848602548935,458.44935468765465,4.320284754720167,450.5,443.75,459.75,443.75
4434,20180112,445.5,446.75,442.25,443.0,216386,827127,450.31972186762704,458.14342687205755,4.32384347244848,450.5,443.75,459.75,443.75
4435,20180116,444.0,446.0,442.75,445.0,179429,828153,450.11110532379854,457.88316099340295,4.302579245271283,450.5,443.0,459.75,443.0
4436,20180117,445.25,450.0,445.0,449.75,236713,819147,450.0969443307084,457.7221083004643,4.316389557246109,450.5,443.0,459.75,443.0
4437,20180118,449.25,450.75,447.25,448.25,186650,805773,450.02451514126886,457.534541799465,4.300223427399652,450.5,443.0,457.5,443.0
4438,20180119,448.25,450.75,448.0,449.25,145953,806025,449.994141998474,457.3704914668023,4.269525933787778,450.5,443.0,457.5,443.0
4439,20180122,450.25,451.25,448.0,448.75,177588,811625,449.9453521161809,457.1997886654795,4.249337301435545,450.5,443.0,457.5,443.0
4440,20180123,448.5,448.75,446.25,448.0,204570,809734,449.8690637978993,457.0176146324997,4.21469695883286,450.5,443.0,457.5,443.0
4441,20180124,448.0,453.75,446.5,453.25,326298,797094,450.001649531315,456.94300840215317,4.274801969549041,450.5,443.0,455.5,443.0
4442,20180125,452.75,454.75,451.25,452.0,223613,789240,450.0800162163615,456.84512704765507,4.259459356290645,453.25,443.0,455.5,443.0
4443,20180126,451.75,453.75,451.25,453.25,140790,785436,450.20432930591596,456.77393641304803,4.224618576958156,453.25,443.0,455.5,443.0
4444,20180129,453.5,456.0,453.5,455.5,179933,783132,450.41200266646825,456.7487099494233,4.195418209097599,453.25,443.0,455.5,443.0
4445,20180130,456.25,459.0,455.75,458.25,223192,771463,450.71937511092045,456.7784384652763,4.1816475514917055,455.5,443.0,455.5,443.0
4446,20180131,458.25,458.75,456.25,458.25,180487,747339,451.0146937340216,456.80757829764707,4.1483475999770185,458.25,443.0,458.25,443.0
4447,20180201,457.5,458.75,455.25,458.5,254881,738911,451.3082351562168,456.84109159868376,4.13550903364084,458.25,443.0,458.25,443.0
4448,20180202,457.75,459.25,456.25,458.25,198988,726127,451.58046122852204,456.86899077494746,4.113023706242012,458.5,443.0,458.5,443.0
4449,20180205,456.25,457.5,454.0,455.5,260346,695650,451.7341686313251,456.8418820467307,4.115736108098606,458.5,443.0,458.5,443.0
4450,20180206,455.5,460.75,453.0,460.25,236192,681699,452.0681228026457,456.9093695309538,4.187701729720415,458.5,443.0,458.5,443.0
4451,20180207,460.5,462.5,459.25,462.0,478330,620930,452.4576081829341,457.01017409469733,4.169133378636842,460.25,443.0,460.25,443.0
4452,20180208,461.75,464.5,461.25,462.5,341483,558593,452.8514274698779,457.1188835185647,4.1509327176737365,462.0,443.0,462.0,443.0
4453,20180209,461.5,462.25,458.25,458.75,254699,529368,453.0827440396866,457.1511828548307,4.152894446036632,462.5,443.0,462.5,443.0
4454,20180212,461.75,463.75,461.0,463.75,264077,499812,453.50106780283613,457.2818525012697,4.169668813441848,462.5,443.0,462.5,443.0
4455,20180213,463.25,465.25,462.75,463.5,257669,480673,453.8931827909602,457.4049841349079,4.136606064660821,463.75,443.0,463.75,443.0
4456,20180214,463.25,465.25,461.5,464.0,173640,461346,454.28952856386377,457.5355785084741,4.128950499023973,463.75,443.0,463.75,443.0
4457,20180215,463.75,465.5,462.25,464.5,193482,433293,454.68993920841814,457.6734878449399,4.111545538647261,464.0,443.0,464.0,443.0
4458,20180216,464.5,465.25,463.5,464.25,135045,518747,455.06484355318605,457.8037158084065,4.064782260654246,464.5,443.0,464.5,443.0
4459,20180220,465.5,467.25,462.5,463.0,233828,554394,455.3760261589435,457.9066125250717,4.078350928760102,464.5,443.0,464.5,443.0
4460,20180221,463.0,465.75,461.5,463.25,190607,582858,455.68480944682807,458.0124221780406,4.081749920269803,464.5,445.0,464.5,443.0
4461,20180222,463.0,464.5,461.75,464.0,206738,604048,456.010895350874,458.1309880755051,4.055378634719906,464.5,448.0,464.5,443.0
4462,20180223,464.0,465.5,462.75,463.75,207365,631853,456.31438965083976,458.2422556383664,4.029529552844265,464.5,448.0,464.5,443.0
4463,20180226,464.0,468.0,464.0,466.5,333623,688460,456.7138253508068,458.40577532869577,4.033895304273091,464.5,448.0,464.5,443.0
4464,20180227,466.25,468.75,465.75,468.5,294693,736246,457.17602827822617,458.60566096575127,4.01342212993105,466.5,448.0,466.5,443.0
4465,20180228,468.25,474.0,467.5,471.25,296769,746071,457.7279487379036,458.85604391692453,4.06266129567499,468.5,448.0,468.5,443.0
4466,20180301,470.75,475.75,468.75,475.5,278165,751120,458.42489192465246,459.1856272056983,4.120826418532911,471.25,452.0,471.25,443.0
4467,20180302,475.0,477.25,472.75,474.5,248147,741572,459.05528831976414,459.4888821125162,4.128334806284734,475.5,452.0,475.5,443.0
4468,20180305,474.25,476.75,473.25,476.5,146033,748057,459.73939466016554,459.8257359320703,4.115892532892957,475.5,453.25,475.5,443.0
4469,20180306,475.75,477.75,474.75,477.5,156175,749584,460.4358889872179,460.17572135915805,4.093795651053492,476.5,455.5,476.5,443.0
4470,20180307,477.0,478.25,476.0,476.5,172117,755400,461.06585412497407,460.498974401551,4.057284846082136,477.5,455.5,477.5,443.0
4471,20180308,475.5,483.0,475.0,482.75,264258,750886,461.9162127867398,460.9395887698371,4.1353584134864505,477.5,455.5,477.5,443.0
4472,20180309,482.0,482.5,479.0,479.75,256335,739851,462.61557699118134,461.3120721605334,4.127727553813451,482.75,455.5,482.75,443.0
4473,20180312,478.75,480.5,476.25,480.0,188043,731483,463.2973190699585,461.6821301375525,4.1301487903716,482.75,455.5,482.75,443.0
4474,20180313,479.25,484.5,479.0,481.0,203433,725424,463.9915418515288,462.0646622140366,4.157274556898895,482.75,455.5,482.75,443.0
4475,20180314,480.25,482.5,477.25,478.0,184323,711445,464.5408931514688,462.380213457323,4.178912684485056,482.75,458.75,482.75,443.0
4476,20180315,477.5,480.0,474.75,476.0,182448,718283,464.9902698906269,462.64991220074234,4.200122334297233,482.75,458.75,482.75,443.0
4477,20180316,475.5,476.75,471.75,472.0,150929,714171,465.2651612674651,462.835062454193,4.215961495994318,482.75,458.75,482.75,443.0
4478,20180319,471.25,471.25,464.0,464.25,245783,700303,465.2253510216822,462.8630810194565,4.290892951519183,482.75,458.75,482.75,443.0
4479,20180320,464.5,466.25,462.5,463.75,204617,690420,465.1674941188711,462.8806437715465,4.280182200003952,482.75,463.0,482.75,443.0
4480,20180321,464.25,465.0,463.0,464.25,149269,674516,465.1315139573467,462.90775973646635,4.235030077231596,482.75,463.0,482.75,443.0
4481,20180322,464.75,466.75,463.25,465.25,161683,668718,465.13616046882333,462.95414073178387,4.220475026197307,482.75,463.0,482.75,443.0
4482,20180323,465.5,467.5,458.5,466.5,279202,654103,465.18964437200674,463.02435576679807,4.315119085084489,482.75,463.0,482.75,443.0
4483,20180326,467.75,470.0,462.75,463.25,183534,655498,465.11357988683,463.02882396943573,4.373235538845192,482.75,463.0,482.75,443.0
4484,20180327,463.25,465.25,461.5,463.25,134332,646134,465.0404983226406,463.03320369281323,4.360894241046277,482.75,463.0,482.75,443.0
4485,20180328,463.5,464.25,461.25,462.75,173538,626251,464.9506748590076,463.02759569889616,4.33394584023348,482.75,463.25,482.75,445.0
4486,20180329,463.0,478.5,463.0,477.0,377913,598409,465.42319741355635,463.30427697218533,4.560006318644699,482.75,462.75,482.75,448.0
4487,20180402,478.5,481.75,476.25,476.5,207532,581267,465.857581828711,463.56557841828067,4.57862005490916,482.75,462.75,482.75,448.0
