,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4366,20171024,334.8,340.2,334.5,336.1,109971,173274,319.1718240358744,309.4047242778718,5.1144066440339095,340.2,308.2,340.2,306.8
4367,20171025,336.15,336.6,330.7,334.6,105990,173939,319.7768505442715,309.9036406288051,5.129962948112446,340.2,308.2,340.2,306.8
4368,20171026,334.95,336.3,332.1,334.05,95886,172252,320.3365818954765,310.38178635892774,5.111547840229031,340.2,308.2,340.2,308.2
4369,20171027,334.15,334.25,323.6,326.65,141957,160580,320.5841669191833,310.7039292033054,5.221220160224496,340.2,308.2,340.2,308.2
4370,20171030,326.75,328.1,325.0,327.5,80387,158202,320.85537605960747,311.0365246646261,5.17921580061609,340.2,308.2,340.2,308.2
4371,20171031,327.05,330.0,325.55,326.4,97551,156161,321.07281229256404,311.34075189898994,5.164775883772207,340.2,308.2,340.2,308.2
4372,20171101,327.45,334.6,327.05,330.55,138674,152545,321.4444667124635,311.721133049505,5.224879331618303,340.2,309.25,340.2,308.2
4373,20171102,330.0,333.4,327.75,330.65,119870,148308,321.8054680178571,312.09596209802964,5.233297562675366,340.2,311.8,340.2,308.2
4374,20171103,330.05,331.8,326.8,328.05,99807,146579,322.05035162499996,312.41188364064294,5.228677808959023,340.2,311.8,340.2,308.2
4375,20171106,327.6,333.6,327.45,332.05,94292,146661,322.4424946985294,312.8007572319173,5.246921812742013,340.2,311.85,340.2,308.2
4376,20171107,331.95,332.9,324.6,325.2,120505,143514,322.55063216133215,313.0462867916813,5.3073788065491,340.2,312.2,340.2,308.2
4377,20171108,325.05,327.45,322.95,326.25,116821,131992,322.69570540990736,313.3077464591728,5.291391107409514,340.2,312.2,340.2,308.2
4378,20171109,326.1,327.05,322.15,324.9,110864,125978,322.782148335009,313.5372960342387,5.283640788450911,340.2,319.2,340.2,308.2
4379,20171110,325.2,327.25,323.0,323.9,88740,122044,322.82598565520476,313.7424980929666,5.263172654026141,340.2,319.2,340.2,308.2
4380,20171113,323.8,329.95,323.1,327.95,119706,116969,323.02692739421633,314.02383476439303,5.29459497770879,340.2,319.4,340.2,308.2
4381,20171114,328.7,329.15,321.15,322.8,136156,103059,323.01802828071766,314.1976202146031,5.348167354387824,340.2,322.35,340.2,308.2
4382,20171115,321.55,322.75,319.7,321.75,111057,96023,322.9683016814738,314.34717228956146,5.303649188954402,340.2,322.8,340.2,308.2
4383,20171116,321.2,324.2,319.75,321.1,96493,85485,322.89503494886696,314.4808916501642,5.286745244618672,340.2,321.75,340.2,308.2
4384,20171117,321.25,323.45,319.4,323.0,25988,115692,322.899151225382,314.64958686501245,5.2622552397747375,340.2,321.1,340.2,308.2
4385,20171120,323.4,325.55,321.2,325.45,35754,124935,322.99918451066117,314.8634564320419,5.244190779581179,340.2,321.1,340.2,308.2
4386,20171121,324.95,329.3,324.1,328.95,38155,135187,323.23254982396855,315.14239788883316,5.243315714638977,336.1,321.1,340.2,308.2
4387,20171122,328.95,330.55,327.95,329.8,31234,140584,323.4900968896953,315.43264743558893,5.190972829200582,336.1,321.1,340.2,308.2
4388,20171124,329.8,333.75,328.55,333.05,44604,149644,323.8649950508837,315.78150590221094,5.191151585057996,336.1,321.1,340.2,308.2
4389,20171127,333.55,333.65,328.25,329.65,64583,161940,324.09185799006474,316.0561295477117,5.195287197235065,336.1,321.1,340.2,308.2
4390,20171128,329.3,329.7,323.1,323.75,93904,168427,324.07845179437595,316.208483418054,5.223103292339321,336.1,321.1,340.2,308.2
4391,20171129,323.4,325.15,320.05,320.75,111850,167956,323.94792427302787,316.2984144394787,5.2206656033821055,336.1,321.1,340.2,308.2
4392,20171130,320.6,323.2,319.0,320.3,96918,165116,323.80486841918366,316.3776537575088,5.200454403315133,334.6,320.75,340.2,308.2
4393,20171201,320.9,326.45,320.6,323.15,104685,164899,323.7791873047059,316.5117596236968,5.219257286417803,334.05,320.3,340.2,308.2
4394,20171204,323.55,325.7,322.3,322.9,76291,163131,323.744709371188,316.6382594331285,5.1832323896570545,333.05,320.3,340.2,308.2
4395,20171205,322.65,323.95,308.2,308.5,177600,158113,323.14687763114136,316.47710578098736,5.392475312634143,333.05,320.3,340.2,308.2
4396,20171206,308.9,312.75,308.65,310.05,106693,148878,322.6332745867829,316.3498363595817,5.369852039116635,333.05,308.5,340.2,308.2
4397,20171207,310.3,313.5,309.05,310.35,95289,146534,322.15157754416396,316.23102771879786,5.351637147252939,333.05,308.5,340.2,308.5
4398,20171208,310.25,313.05,309.85,311.75,90440,142601,321.743672542432,316.14229449664344,5.309030471069712,333.05,308.5,340.2,308.5
4399,20171211,312.05,315.8,310.25,315.05,107982,139420,321.4811755799837,316.1206649026505,5.313802144909916,333.05,308.5,340.2,308.5
4400,20171212,315.35,316.75,313.95,316.2,80504,136973,321.2740706552785,316.1222358946772,5.26402388461467,333.05,308.5,340.2,308.5
4401,20171213,316.15,320.1,315.2,319.25,87685,134228,321.1946953354636,316.1841718175549,5.256815490859925,333.05,308.5,340.2,308.5
4402,20171214,319.55,322.9,317.1,321.15,101750,135134,321.19294257721015,316.28250504889047,5.267571619753786,333.05,308.5,340.2,308.5
4403,20171215,321.25,327.9,320.25,327.35,108895,137512,321.4343958094764,316.50166336475405,5.314748419362622,333.05,308.5,340.2,308.5
4404,20171218,327.35,328.65,325.0,328.5,92934,138418,321.7114783267519,316.73925418921436,5.281783104127718,333.05,308.5,340.2,308.5
4405,20171219,328.35,329.7,325.35,329.05,104289,143348,321.9992634904087,316.9830313339824,5.263331953550931,333.05,308.5,340.2,308.5
4406,20171220,328.55,335.1,327.8,333.5,123966,149142,322.45027276529464,317.3101000204382,5.303662013876655,333.05,308.5,340.2,308.5
4407,20171221,333.5,335.9,332.15,335.85,104393,153750,322.97575226469485,317.67722675270676,5.2728964294434535,333.5,308.5,340.2,308.5
4408,20171222,335.35,338.9,333.45,337.75,99087,158455,323.55513452882445,318.074707411069,5.276403430840612,335.85,308.5,340.2,308.5
4409,20171226,338.25,343.9,337.0,341.95,71140,160565,324.2765018022039,318.54748548213695,5.3085538579526785,337.75,308.5,340.2,308.5
4410,20171227,341.45,343.65,338.75,342.3,120997,165586,324.98330565309783,319.0178323042729,5.300463682547675,341.95,308.5,341.95,308.5
4411,20171228,342.1,346.1,340.85,344.75,111151,168792,325.7584701372901,319.5273801794358,5.299464401705147,342.3,308.5,342.3,308.5
4412,20171229,344.55,345.35,339.9,343.95,105005,172650,326.4718634652395,320.01099641350635,5.3024453046416795,344.75,308.5,344.75,308.5
4413,20180102,343.55,344.85,340.65,341.7,107293,175744,327.06904529013207,320.44048163304086,5.280614704549766,344.75,308.5,344.75,308.5
4414,20180103,341.65,341.9,337.55,339.65,104300,177263,327.56241606306804,320.8208681353569,5.262186690598285,344.75,308.5,344.75,308.5
4415,20180104,339.6,343.7,338.4,340.2,105443,176654,328.0580075900065,321.2046133207954,5.262935469002279,344.75,308.5,344.75,308.5
4416,20180105,339.75,341.5,336.15,336.85,84947,174869,328.4027916060847,321.51442295800734,5.264659519121047,344.75,308.5,344.75,308.5
4417,20180108,337.25,338.45,335.95,336.3,87803,172194,328.7124860529049,321.8072066618092,5.209913786069144,344.75,308.5,344.75,308.5
4418,20180109,336.95,339.8,335.15,335.5,99566,167208,328.9786630704381,322.0783510843476,5.198826384364805,344.75,308.5,344.75,308.5
4419,20180110,335.95,341.35,335.65,337.45,96993,163546,329.31087236179343,322.3827401717863,5.211720911407086,344.75,308.5,344.75,308.5
4420,20180111,337.5,339.55,334.55,337.2,96617,159306,329.6202499162329,322.6761512574935,5.207528418111896,344.75,308.5,344.75,308.5
4421,20180112,336.45,338.8,335.5,335.75,84099,157619,329.8606322724591,322.9350393514045,5.169755578149284,344.75,310.05,344.75,308.5
4422,20180116,336.3,343.0,332.25,335.85,230068,152562,330.095509438245,323.1907811464262,5.280255467690883,344.75,310.35,344.75,308.5
4423,20180117,335.8,336.0,331.75,332.8,96402,150098,330.2015678916472,323.38106270788313,5.259854369320767,344.75,311.75,344.75,308.5
4424,20180118,333.1,335.5,332.3,333.8,84682,149408,330.34268287628845,323.58737829782604,5.219065173888672,344.75,315.05,344.75,308.5
4425,20180119,334.0,337.3,331.9,332.65,94361,148731,330.4331659007477,323.7668361533146,5.222648041732461,344.75,316.2,344.75,308.5
4426,20180122,332.55,335.75,331.85,333.75,85886,146442,330.5632378262086,323.96452256612025,5.196456991401125,344.75,319.25,344.75,308.5
4427,20180123,333.75,335.15,324.7,325.0,173581,149793,330.34507163694553,323.98502706976143,5.3004875460268455,344.75,321.15,344.75,308.5
4428,20180124,325.75,338.15,325.3,336.75,172468,143486,330.5962452982418,324.23779881095425,5.4559234362045315,344.75,325.0,344.75,308.5
4429,20180125,336.9,339.7,333.5,335.55,130077,142565,330.7905101885068,324.46180279489573,5.47065762558662,344.75,325.0,344.75,308.5
4430,20180126,334.3,336.7,332.4,333.8,99413,140531,330.90852939680065,324.6467175910364,5.447476286466093,344.75,325.0,344.75,308.5
4431,20180129,333.9,337.45,333.0,333.3,84800,140166,331.0023125577104,324.81806971794657,5.4277242807934964,344.75,325.0,344.75,308.5
4432,20180130,333.75,335.0,329.1,332.8,117231,137681,331.07281010446684,324.9761277433338,5.4370762752332285,344.75,325.0,344.75,308.5
4433,20180131,333.0,337.2,331.6,333.45,100324,137068,331.166033237625,325.14392719396085,5.440302487604847,344.75,325.0,344.75,308.5
4434,20180201,333.7,336.15,332.2,334.8,90329,136285,331.3085417381103,325.3351365564567,5.4107915472562365,344.75,325.0,344.75,308.5
4435,20180202,335.45,338.3,330.4,332.65,120069,137808,331.36114794445893,325.47998533751695,5.460082803746213,344.75,325.0,344.75,308.5
4436,20180205,331.45,339.65,330.95,336.0,130943,132365,331.5430637113429,325.6883024595463,5.524239579909653,344.75,325.0,344.75,308.5
4437,20180206,333.05,335.85,329.9,332.8,151959,128799,331.5923553305059,325.8291281534167,5.535640776347086,343.95,325.0,344.75,308.5
4438,20180207,335.2,336.75,322.4,322.65,189319,126524,331.2416747293096,325.76617512067577,5.7101825431520945,341.7,325.0,344.75,308.5
4439,20180208,323.4,325.8,320.05,322.1,163427,113623,330.88317768110136,325.6935775935337,5.710971007644132,340.2,322.65,344.75,308.5
4440,20180209,321.55,322.3,316.5,317.25,151111,101538,330.3485432622346,325.5263780372261,5.712733957987813,340.2,322.1,344.75,308.5
4441,20180212,318.9,323.6,318.15,322.55,96143,94048,330.0427180362646,325.4674398582711,5.725353087532609,337.45,317.25,344.75,308.5
4442,20180213,322.55,330.8,321.85,330.15,121642,86777,330.04692517209736,325.5601638214737,5.789207481838893,337.45,317.25,344.75,308.5
4443,20180214,330.25,337.65,327.8,337.5,121805,83795,330.33920261632886,325.79659622104845,5.869619214871786,337.45,317.25,344.75,308.5
4444,20180215,337.6,338.8,335.15,338.45,84623,77402,330.657273101963,326.0471586721168,5.825666359131752,337.5,317.25,344.75,308.5
4445,20180216,338.45,340.95,337.45,338.75,48484,100963,330.9746349411017,326.2987000845501,5.7796135599410245,338.45,317.25,344.75,308.5
4446,20180220,337.9,338.5,332.0,333.25,43336,109478,331.0638649434115,326.4363495878263,5.798829133011499,338.75,317.25,344.75,310.05
4447,20180221,332.7,336.9,330.65,335.6,43164,112074,331.24175259268947,326.61780801182977,5.807763209585529,338.75,317.25,344.75,310.35
4448,20180222,334.15,338.25,329.4,338.05,48789,117590,331.5087426870938,326.84418805119947,5.868005522267004,338.75,317.25,344.75,311.75
4449,20180223,337.15,337.4,333.1,335.2,64141,127641,331.6534978758352,327.009649673948,5.8498271950933995,338.75,317.25,344.75,315.05
4450,20180226,335.0,337.55,333.25,334.35,65693,136120,331.759243057175,327.155003145751,5.819137547665807,338.75,317.25,344.75,316.2
4451,20180227,334.25,335.6,328.2,330.55,103012,144721,331.7118217608152,327.22223080623115,5.8504417546427225,338.75,317.25,344.75,317.25
4452,20180228,330.25,330.5,324.45,325.15,94834,149975,331.45449541725384,327.18119653284043,5.85538350207554,338.75,317.25,344.75,317.25
4453,20180301,324.75,326.65,321.7,324.2,110390,147074,331.17000540089094,327.1221629381307,5.8374551158958266,338.75,317.25,344.75,317.25
4454,20180302,324.25,326.45,322.75,324.35,78417,143218,330.90255420869914,327.0672686225242,5.795129272016701,338.75,317.25,344.75,317.25
4455,20180305,325.15,325.75,321.45,324.7,79045,143543,330.6593167887502,327.0203920161376,5.765522751778747,338.75,317.25,344.75,317.25
4456,20180306,324.75,329.7,324.55,327.8,83845,141851,330.5471867186031,327.03582979799626,5.753334182436593,338.75,317.25,344.75,317.25
4457,20180307,327.4,327.75,323.65,325.5,92633,142172,330.3492578276775,327.0054173267488,5.721584990705176,338.75,317.25,344.75,317.25
4458,20180308,325.4,325.85,318.95,319.8,94992,148235,329.93556144227836,326.862735795526,5.744919941384282,338.75,317.25,344.75,317.25
4459,20180309,319.7,326.6,317.45,325.5,117783,146043,329.76161785630666,326.8357509282879,5.812347269277663,338.75,317.25,344.75,317.25
4460,20180312,326.6,327.45,322.85,324.3,89730,143741,329.54743676390245,326.7855380386188,5.788340392658303,338.75,317.25,344.75,317.25
4461,20180313,324.0,326.35,322.15,325.7,81585,145873,329.39655689080826,326.7640422358739,5.756888107655169,338.75,317.25,344.75,317.25
4462,20180314,325.3,331.1,324.55,327.75,113107,142427,329.3319860323452,326.7835661519952,5.7725932936421955,338.75,317.25,343.95,317.25
4463,20180315,326.85,328.5,322.65,324.65,79320,142282,329.1483787369591,326.7413173173022,5.774126099708687,338.75,317.25,341.7,317.25
4464,20180316,324.55,326.85,320.9,322.65,78950,142610,328.8935403551176,326.6603011328012,5.7776087511996055,338.75,317.25,340.2,317.25
4465,20180319,323.4,323.45,317.7,320.1,92062,143655,328.54869563530906,326.5303941796764,5.777062043255059,338.75,317.25,340.2,317.25
4466,20180320,319.5,321.3,314.8,315.7,108994,148714,328.0448252182381,326.31593092859373,5.791377646358919,338.75,319.8,338.75,317.25
4467,20180321,315.75,321.2,313.4,317.75,119314,150898,327.64110658222876,326.1463085339681,5.83115234643102,338.75,315.7,338.75,315.7
4468,20180322,319.75,320.8,312.2,313.9,125081,148483,327.10223965743546,325.90380737487965,5.885981012838327,338.75,315.7,338.75,315.7
4469,20180323,314.2,314.95,308.95,311.2,136920,149200,326.4786224159674,325.6126428724068,5.888238814564301,338.75,313.9,338.75,313.9
4470,20180326,309.85,312.1,305.65,308.9,123566,150761,325.7892646741647,325.28169944919085,5.899362798434315,338.75,311.2,338.75,311.2
4471,20180327,310.3,314.3,309.65,311.95,109830,150625,325.2465484124328,325.017705400692,5.889474426188092,338.05,308.9,338.75,308.9
4472,20180328,310.2,312.9,308.75,312.1,106366,150123,324.73099749429815,324.7619092541437,5.855029388045753,338.05,308.9,338.75,308.9
4473,20180329,312.0,316.8,311.35,314.45,107493,147163,324.32782112197276,324.5577130312894,5.847009004124055,338.05,308.9,338.75,308.9
4474,20180402,316.7,319.15,315.6,316.9,70252,146958,324.0365340191503,324.4060751494817,5.8242959545374395,335.2,308.9,338.75,308.9
4475,20180403,316.35,318.85,315.75,318.25,111859,140850,323.80961111643853,324.2841726712741,5.770349499992144,334.35,308.9,338.75,308.9
4476,20180404,318.6,318.85,308.9,312.95,140378,137777,323.3837440138331,324.0597336084766,5.853114856427944,330.55,308.9,338.75,308.9
4477,20180405,314.75,320.7,313.25,319.35,110467,131576,323.22555797407495,323.9664715568236,5.890676938478876,327.8,308.9,338.75,308.9
4478,20180406,318.75,318.75,314.35,317.75,103467,123251,323.01083021038573,323.84337311015383,5.873039771380284,327.8,308.9,338.75,308.9
4479,20180409,316.15,320.45,315.45,319.6,95288,117570,322.8770721629196,323.7593459198538,5.8557518551153285,327.8,308.9,338.75,308.9
4480,20180410,319.5,326.0,318.7,325.6,127842,101748,322.9838536467267,323.79579451550023,5.884350828281362,327.8,308.9,338.75,308.9
4481,20180411,325.7,326.65,322.05,323.6,110289,91375,323.00801624881586,323.7919173963814,5.858918138612424,327.8,308.9,338.75,308.9
4482,20180412,323.25,324.2,315.95,318.25,138195,85873,322.8214273763133,323.6821764578392,5.906266294283465,327.75,308.9,338.75,308.9
4483,20180413,318.1,321.15,317.15,319.0,88660,78872,322.67156747920296,323.58946009233745,5.868518446871911,327.75,308.9,338.75,308.9
4484,20180416,318.35,323.6,316.3,321.45,105942,73052,322.6236628721754,323.5470945459545,5.8968646162407845,327.75,308.9,338.75,308.9
4485,20180417,320.25,322.1,317.35,319.85,90610,68783,322.5148917791489,323.4738847529653,5.8741544258201746,327.75,308.9,338.75,308.9
4486,20180418,320.6,329.75,319.55,327.75,52646,90254,322.7201901407509,323.55856030241154,5.9598147342197745,327.75,308.9,338.75,308.9
4487,20180419,327.95,331.4,323.1,325.0,38098,97814,322.8095944489568,323.58710366275983,6.006155036512451,327.75,308.9,338.75,308.9
4488,20180420,324.5,326.45,322.35,325.15,34152,101616,322.9013750588016,323.6180521050814,5.968409392225076,327.75,308.9,338.75,308.9
4489,20180423,324.8,327.85,319.45,322.75,42430,106119,322.89543878198583,323.6008629544857,6.016559701289927,327.75,308.9,338.75,308.9
4490,20180424,322.15,328.5,321.7,326.0,45757,112386,323.0171862807315,323.6483706187533,6.0320733705713145,327.75,308.9,338.75,308.9
4491,20180425,325.15,327.3,323.5,325.35,52284,119847,323.1086691716832,323.68206625006513,5.987873897886734,327.75,308.9,338.75,308.9
4492,20180426,324.9,326.4,320.7,323.4,70850,121139,323.1200939100485,323.6764807797668,5.982173424661254,327.75,308.9,338.75,308.9
4493,20180427,323.6,324.2,314.8,316.55,108791,127740,322.86244316847797,323.5353623484843,6.0498531588263775,327.75,308.9,338.75,308.9
4494,20180430,316.8,318.5,315.35,317.0,66647,128619,322.6325434363808,323.4059492326727,5.992430323998132,327.75,308.9,338.75,308.9
4495,20180501,316.65,318.1,311.55,313.35,97579,134292,322.2685221251502,323.206821525095,6.0034713076813375,327.75,308.9,338.75,308.9
4496,20180502,314.7,318.4,314.35,316.45,91642,133916,322.040344786909,323.0730230790535,5.984590687727251,327.75,311.95,338.05,308.9
4497,20180503,315.95,321.75,315.25,317.65,110564,132588,321.86817440310864,322.9656364834287,5.994796812722751,327.75,312.1,338.05,308.9
4498,20180504,318.75,320.1,314.9,318.15,80789,133811,321.7223636422024,322.87027734514294,5.979058261975767,327.75,312.95,338.05,308.9
4499,20180507,318.1,320.05,315.85,317.5,57375,135325,321.5567807542729,322.76393521949655,5.943829385500999,327.75,312.95,335.2,308.9
4500,20180508,316.95,318.7,311.0,315.5,131176,139749,321.3192599403798,322.6200949181204,5.978605041233652,327.75,312.95,334.35,308.9
4501,20180509,316.45,316.55,313.6,315.35,82867,138771,321.0851713152669,322.4761326425141,5.91863266417952,327.75,312.95,330.55,308.9
