,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4367,20171016,98.6725,98.6725,98.6575,98.6625,34968,353306,98.71945423343709,98.74965834515054,0.013519300641578524,98.7725,98.6625,98.7975,98.6625
4368,20171017,98.6575,98.6625,98.6475,98.6575,55688,352314,98.71702465565524,98.74783342742478,0.013548621420953219,98.7675,98.6625,98.7975,98.6625
4369,20171018,98.6525,98.6575,98.6425,98.6575,25215,358758,98.71469035543346,98.7460446466837,0.013577361590835344,98.7575,98.6575,98.7975,98.6575
4370,20171019,98.6525,98.6625,98.6525,98.6625,13157,359184,98.71264367482823,98.74439029724442,0.013506522747452286,98.7425,98.6575,98.7975,98.6575
4371,20171020,98.6625,98.6625,98.6475,98.6525,32830,354158,98.71028509934477,98.742570687398,0.01353609655443344,98.7375,98.6575,98.7975,98.6575
4372,20171023,98.6475,98.6525,98.6425,98.6475,42321,347328,98.70782293858615,98.74068809952874,0.013466074840484364,98.7275,98.6525,98.7975,98.6525
4373,20171024,98.6475,98.6475,98.6425,98.6475,12726,347651,98.7054573331514,98.73884279062717,0.01329842979413805,98.7275,98.6475,98.7975,98.6475
4374,20171025,98.6425,98.6475,98.6375,98.6475,22962,349028,98.70318449655723,98.73703402249595,0.013233114352669788,98.7025,98.6475,98.7975,98.6475
4375,20171026,98.6425,98.6475,98.6375,98.6425,36267,346627,98.70080471237851,98.73516206165445,0.013169092286280108,98.7025,98.6475,98.7975,98.6475
4376,20171027,98.6425,98.6475,98.6325,98.6425,32350,344279,98.69851825306955,98.73332716934446,0.013205347884571603,98.7025,98.6425,98.7975,98.6425
4377,20171030,98.6425,98.6475,98.6425,98.6475,19295,347464,98.6965175372629,98.73162762143666,0.013042865748243362,98.7025,98.6425,98.7975,98.6425
4378,20171031,98.6425,98.6475,98.6375,98.6425,21996,352737,98.69439920246828,98.72986271804187,0.012982610980951234,98.6925,98.6425,98.7975,98.6425
4379,20171101,98.6375,98.6425,98.6375,98.6425,19197,355393,98.69236393962639,98.72813276322915,0.012824539476377851,98.6925,98.6425,98.7975,98.6425
4380,20171102,98.6375,98.6425,98.6325,98.6425,20369,354379,98.69040849101359,98.72643706494739,0.012768608001598193,98.6925,98.6425,98.7975,98.6425
4381,20171103,98.6375,98.6425,98.6275,98.6325,61804,354635,98.68813756979736,98.72457692504744,0.012812793981764577,98.6925,98.6425,98.7975,98.6425
4382,20171106,98.6325,98.6325,98.6275,98.6325,11661,352351,98.6859557043151,98.72275361960097,0.012658085190046377,98.6875,98.6325,98.7975,98.6325
4383,20171107,98.6275,98.6325,98.6225,98.6325,43861,348014,98.6838594021851,98.72096641921283,0.01260544983974825,98.6875,98.6325,98.7975,98.6325
4384,20171108,98.6275,98.6275,98.6225,98.6275,8974,350540,98.6816492295504,98.7191155990304,0.01255385677361444,98.6825,98.6325,98.7975,98.6325
4385,20171109,98.6275,98.6325,98.6225,98.6325,58026,337977,98.67972180878373,98.71740043865356,0.012503285352354569,98.6725,98.6275,98.7975,98.6275
4386,20171110,98.6275,98.6275,98.6225,98.6275,19835,338984,98.67767389471378,98.71562023194754,0.01245371534537707,98.6725,98.6275,98.7975,98.6275
4387,20171113,98.6275,98.6275,98.6225,98.6275,27612,342831,98.67570629099951,98.71387527685947,0.012306117021706146,98.6725,98.6275,98.7975,98.6275
4388,20171114,98.6275,98.6325,98.6225,98.6275,32865,348018,98.67381584821521,98.71216487533749,0.012260451338107823,98.6725,98.6275,98.7975,98.6275
4389,20171115,98.6275,98.6375,98.6225,98.6225,49167,348243,98.6718034620107,98.7103893332516,0.012314699826462135,98.6725,98.6275,98.7975,98.6275
4390,20171116,98.6225,98.6275,98.6175,98.6225,30851,343550,98.66986999291224,98.70864895041494,0.012268864186333992,98.6725,98.6225,98.7975,98.6225
4391,20171117,98.6225,98.6225,98.6175,98.6225,11977,341998,98.66801234613136,98.70694303060475,0.01212492628165402,98.6725,98.6225,98.7975,98.6225
4392,20171120,98.6225,98.6225,98.6175,98.6225,15910,340539,98.66622754824385,98.70527089138486,0.011983838632512267,98.6625,98.6225,98.7725,98.6225
4393,20171121,98.6175,98.6225,98.6175,98.6175,10899,339462,98.664316663999,98.70353285393169,0.011845544798205003,98.6625,98.6225,98.7675,98.6225
4394,20171122,98.6175,98.6225,98.6175,98.6225,15379,338342,98.66267679482257,98.70192824296275,0.0117099894556662,98.6625,98.6175,98.7575,98.6175
4395,20171124,98.6225,98.6225,98.6175,98.6225,6806,340675,98.6611012342413,98.70035540646843,0.011577118377336085,98.6625,98.6175,98.7425,98.6175
4396,20171127,98.6175,98.6225,98.6175,98.6225,9528,338768,98.65958746034948,98.69881371525123,0.011446878409467953,98.6525,98.6175,98.7375,98.6175
4397,20171128,98.6175,98.6225,98.6175,98.6225,14303,341272,98.6581330501397,98.69730255257299,0.011319217450864538,98.6475,98.6175,98.7275,98.6175
4398,20171129,98.6225,98.6225,98.6175,98.6225,21874,344232,98.65673567562442,98.69582131390818,0.011194084432035447,98.6475,98.6175,98.7275,98.6175
4399,20171130,98.6175,98.6225,98.6125,98.6175,31577,340824,98.65519702167836,98.69427039680109,0.01117043919575762,98.6475,98.6175,98.7025,98.6175
4400,20171201,98.6125,98.6225,98.6125,98.6225,57558,355639,98.65391478553411,98.69284920082482,0.011147262181980342,98.6475,98.6175,98.7025,98.6175
4401,20171204,98.6175,98.6175,98.6125,98.6175,9371,352250,98.65248675472886,98.69135713744215,0.011124544118970932,98.6475,98.6175,98.7025,98.6175
4402,20171205,98.6125,98.6175,98.6125,98.6175,31675,346427,98.65111472513165,98.68989461986904,0.011003266017605363,98.6475,98.6175,98.7025,98.6175
4403,20171206,98.6125,98.6175,98.6125,98.6175,17493,342405,98.64979650061669,98.68846106303995,0.010884389462801488,98.6425,98.6175,98.6925,98.6175
4404,20171207,98.6125,98.6175,98.6125,98.6175,30431,350319,98.64852997118074,98.6870558934748,0.010767866899181848,98.6425,98.6175,98.6925,98.6175
4405,20171208,98.6175,98.6175,98.6125,98.6175,7254,350585,98.6473131095658,98.68567854904957,0.010653651713059627,98.6425,98.6175,98.6925,98.6175
4406,20171211,98.6125,98.6175,98.6075,98.6125,24926,349563,98.64594788958283,98.68422946887037,0.01064070811478132,98.6325,98.6175,98.6925,98.6175
4407,20171212,98.6125,98.6125,98.6075,98.6125,8177,349823,98.6446362076384,98.68280908334819,0.010529010924389522,98.6325,98.6125,98.6875,98.6125
4408,20171213,98.6125,98.6125,98.6025,98.6075,150651,341248,98.64317988577022,98.681317814371,0.010518535460540044,98.6325,98.6125,98.6875,98.6125
4409,20171214,98.6075,98.6125,98.6025,98.6075,77393,286737,98.64178067456355,98.67985607547256,0.01050826743161828,98.6325,98.6075,98.6825,98.6075
4410,20171215,98.6025,98.6125,98.6025,98.6125,48888,279937,98.64063241281596,98.67852229179984,0.010498202730001896,98.6325,98.6075,98.6725,98.6075
4411,20171218,98.6075,98.6125,98.6075,98.6125,8474,277388,98.63952918094083,98.67721491968499,0.010389327428417609,98.6275,98.6075,98.6725,98.6075
4412,20171219,98.6075,98.6075,98.6025,98.6075,46998,284093,98.63827313462942,98.67583442622588,0.010381617974389357,98.6275,98.6075,98.6725,98.6075
4413,20171220,98.6075,98.6075,98.6025,98.6075,17924,280693,98.6370663450361,98.67448126927091,0.010275051281827102,98.6275,98.6075,98.6725,98.6075
4414,20171221,98.6075,98.6075,98.6025,98.6075,2987,279445,98.63590688052489,98.67315490750318,0.010170594820800733,98.6225,98.6075,98.6725,98.6075
4415,20171222,98.6025,98.6075,98.6025,98.6075,3284,280284,98.63479288521019,98.67185481032489,0.010068206804547163,98.6225,98.6075,98.6725,98.6075
4416,20171226,98.6075,98.6075,98.6025,98.6075,650,280445,98.63372257598625,98.67058045764519,0.00996784627376396,98.6225,98.6075,98.6725,98.6075
4417,20171227,98.6025,98.6075,98.6025,98.6075,1197,280531,98.63269423967307,98.66933133967201,0.009869473080223989,98.6225,98.6075,98.6625,98.6075
4418,20171228,98.6025,98.6075,98.6025,98.6075,11971,272652,98.63170623027413,98.66810695670821,0.009773047870714513,98.6225,98.6075,98.6625,98.6075
4419,20171229,98.6025,98.6075,98.6025,98.6075,6801,271677,98.63075696634182,98.66690681895162,0.009678532071294333,98.6225,98.6075,98.6625,98.6075
4420,20180102,98.605,98.605,98.6025,98.6025,37316,264290,98.62964885001469,98.66563143639812,0.009585887871862672,98.6225,98.6075,98.6625,98.6075
4421,20180103,98.6025,98.6025,98.6,98.6025,9956,259788,98.6285841892298,98.66438130894468,0.009445573260538895,98.6225,98.6025,98.6525,98.6025
4422,20180104,98.6,98.6025,98.6,98.6,6308,257694,98.62746324063255,98.66310643153984,0.009308037156370044,98.6225,98.6025,98.6475,98.6025
4423,20180105,98.6,98.6025,98.5975,98.6,16293,253023,98.62638625080382,98.66185679923213,0.009222729489907463,98.6225,98.6,98.6475,98.6
4424,20180108,98.6,98.6,98.5975,98.6,4326,253044,98.62535149587033,98.66063191211862,0.009089606133671626,98.6225,98.6,98.6475,98.6
4425,20180109,98.6,98.6,98.5975,98.6,1752,253468,98.6243573195617,98.65943128019548,0.008959118883499866,98.6225,98.6,98.6475,98.6
4426,20180110,98.5975,98.6,98.5975,98.6,8006,249206,98.62340213055927,98.6582544231619,0.0088312155392721,98.6175,98.6,98.6475,98.6
4427,20180111,98.6,98.6,98.5975,98.6,1549,248925,98.6224843999491,98.657100870228,0.008705844934533994,98.6175,98.6,98.6475,98.6
4428,20180112,98.5975,98.6,98.5975,98.6,3001,247793,98.62160265877462,98.65597015992647,0.008582956916028325,98.6175,98.6,98.6425,98.6
4429,20180116,98.5975,98.6,98.5975,98.6,7092,245293,98.62075549568542,98.65486183992792,0.008462502323631679,98.6175,98.6,98.6425,98.6
4430,20180117,98.6,98.6,98.5975,98.6,6914,244090,98.61994155467815,98.65377546686004,0.008344432970688433,98.6175,98.6,98.6425,98.6
4431,20180118,98.5975,98.6,98.5975,98.6,8416,243236,98.61915953292606,98.65271060613014,0.008228701624734162,98.6125,98.6,98.6325,98.6
4432,20180119,98.5975,98.6,98.5975,98.6,224,243080,98.61840817869367,98.65166683175133,0.008115261988600768,98.6125,98.6,98.6325,98.6
4433,20180122,98.5975,98.6,98.5975,98.6,190,243002,98.61768628933314,98.65064372617209,0.008004068681895756,98.6125,98.6,98.6325,98.6
4434,20180123,98.5975,98.6,98.5975,98.6,729,243033,98.61699270935928,98.64964088010927,0.007895077222848271,98.6125,98.6,98.6325,98.6
4435,20180124,98.5975,98.6,98.5975,98.6,13134,251014,98.6163263286001,98.64865789238434,0.007788244010514598,98.6125,98.6,98.6325,98.6
4436,20180125,98.5975,98.6,98.595,98.6,58243,247535,98.61568608041969,98.64769436976286,0.00773303125783105,98.6125,98.6,98.6275,98.6
4437,20180126,98.6,98.6,98.595,98.6,19977,252153,98.61507094001108,98.64674992679726,0.007678911826982821,98.6075,98.6,98.6275,98.6
4438,20180129,98.6,98.6025,98.5975,98.6,14873,253309,98.61447992275575,98.64582418567255,0.0076258640680328576,98.6075,98.6,98.6275,98.6
4439,20180130,98.6,98.6,98.5975,98.6,12860,255598,98.61391208264767,98.64491677605527,0.007524361809259885,98.6075,98.6,98.6225,98.6
4440,20180131,98.6,98.6075,98.6,98.605,108780,235038,98.6135625892105,98.64412634484626,0.0075238793971954794,98.6075,98.6,98.6225,98.6
4441,20180201,98.6075,98.6075,98.6025,98.605,36229,232106,98.61322680139833,98.64335156574039,0.007473901587349934,98.6075,98.6,98.6225,98.6
4442,20180202,98.6075,98.6125,98.5975,98.6075,84524,236829,98.61300222095133,98.64264163374553,0.00762293323908559,98.6075,98.6,98.6225,98.6
4443,20180205,98.6075,98.6575,98.6075,98.6275,79240,240489,98.61357076130618,98.64234179941393,0.008462083075935324,98.6075,98.6,98.6225,98.6
4444,20180206,98.6425,98.6525,98.6275,98.6325,172423,272188,98.61431308439221,98.64214691229682,0.008789566579382263,98.6275,98.6,98.6275,98.6
4445,20180207,98.6275,98.6375,98.6125,98.6175,181547,341350,98.61443806147487,98.64165885462758,0.009110565260978766,98.6325,98.6,98.6325,98.6
4446,20180208,98.6175,98.6275,98.6125,98.6175,94050,348311,98.61455813749546,98.64118046146663,0.009227187731058406,98.6325,98.6,98.6325,98.6
4447,20180209,98.6225,98.6575,98.6125,98.6275,164634,378343,98.61506566151525,98.64090956123957,0.0099355602512355,98.6325,98.6,98.6325,98.6
4448,20180212,98.6175,98.6175,98.6125,98.6125,20436,380538,98.61496504733817,98.64034699567047,0.010035846186854611,98.6325,98.6,98.6325,98.6
4449,20180213,98.6125,98.6175,98.6075,98.6125,37491,378948,98.6148683788151,98.63979557001363,0.010035136361372442,98.6325,98.6,98.6325,98.6
4450,20180214,98.6125,98.6125,98.5925,98.5975,58499,379750,98.61418726592039,98.63895803397376,0.010232460393820433,98.6325,98.6,98.6325,98.6
4451,20180215,98.5975,98.5975,98.5925,98.5975,19422,379248,98.61353286333528,98.63813708280597,0.010128847316714987,98.6325,98.5975,98.6325,98.5975
4452,20180216,98.5975,98.5975,98.5875,98.5925,54927,381746,98.61270804516526,98.63723337819594,0.01012629588470065,98.6325,98.5975,98.6325,98.5975
4453,20180220,98.5925,98.5975,98.5875,98.5925,68382,394916,98.61191557280584,98.63634756872672,0.010123794976092537,98.6325,98.5925,98.6325,98.5925
4454,20180221,98.5925,98.5975,98.5875,98.5925,107188,438642,98.61115417779385,98.63547930003907,0.010121343590427158,98.6325,98.5925,98.6325,98.5925
4455,20180222,98.5925,98.5975,98.5925,98.5925,26126,440245,98.61042264140978,98.63462822479077,0.010019930846062173,98.6325,98.5925,98.6325,98.5925
4456,20180223,98.5925,98.5975,98.5875,98.5925,35187,451963,98.60971979272705,98.63379400251769,0.01001953617584294,98.6325,98.5925,98.6325,98.5925
4457,20180226,98.5875,98.5925,98.5875,98.5925,37658,443929,98.60904450673775,98.63297629949754,0.009920139419885564,98.6325,98.5925,98.6325,98.5925
4458,20180227,98.5925,98.5925,98.5825,98.5875,84821,425684,98.60819962412057,98.63207577871542,0.009921720817511694,98.6325,98.5925,98.6325,98.5925
4459,20180228,98.5875,98.5925,98.5875,98.5875,32793,413205,98.60738787415507,98.63119309002798,0.009824260999343056,98.6325,98.5875,98.6325,98.5875
4460,20180301,98.5925,98.6025,98.5875,98.5975,89304,427944,98.60700011438428,98.63052590012643,0.009926750880544195,98.6325,98.5875,98.6325,98.5875
4461,20180302,98.5975,98.6025,98.5925,98.5975,47497,421650,98.606627560879,98.6298719219061,0.009928201358157283,98.6325,98.5875,98.6325,98.5875
4462,20180305,98.5975,98.5975,98.5875,98.5925,15427,417658,98.60607353888375,98.62913188384856,0.009929623113441116,98.6325,98.5875,98.6325,98.5875
4463,20180306,98.5925,98.5925,98.5875,98.5875,8695,415597,98.60534516480988,98.62830749010898,0.009832006814164964,98.6325,98.5875,98.6325,98.5875
4464,20180307,98.5925,98.5925,98.5825,98.5875,24587,412556,98.60464535442517,98.6274994209979,0.009835333411904373,98.6325,98.5875,98.6325,98.5875
4465,20180308,98.5875,98.5925,98.5825,98.5875,11775,412577,98.60397298758497,98.62670735325537,0.009838594136421219,98.6325,98.5875,98.6325,98.5875
4466,20180309,98.5875,98.5875,98.5825,98.5875,10781,413049,98.60332698807183,98.6259309700226,0.009742780391145742,98.6325,98.5875,98.6325,98.5875
4467,20180312,98.5825,98.5875,98.5825,98.5875,11316,416656,98.60270632187293,98.62516996071521,0.009648863947756908,98.6325,98.5875,98.6325,98.5875
4468,20180313,98.5875,98.5875,98.5775,98.5875,35509,411202,98.60210999552497,98.62442402089907,0.009655817136910338,98.6325,98.5875,98.6325,98.5875
4469,20180314,98.5825,98.5875,98.5775,98.5825,15149,411816,98.60134097609262,98.62359384226741,0.009662632639149838,98.6325,98.5875,98.6325,98.5875
4470,20180315,98.5825,98.5825,98.5725,98.5775,60527,399012,98.6004060358537,98.62268109291558,0.009669313180948672,98.6275,98.5825,98.6325,98.5825
4471,20180316,98.5775,98.5825,98.5725,98.5775,18799,399357,98.59950775993786,98.62178641780835,0.009675861434791091,98.6275,98.5775,98.6325,98.5775
4472,20180319,98.5725,98.5775,98.5725,98.5775,13142,398622,98.59864471052853,98.62090945903986,0.009583270119250583,98.6275,98.5775,98.6325,98.5775
4473,20180320,98.5725,98.5775,98.5675,98.5725,82850,389341,98.59761942776271,98.61995085589056,0.009591522196097208,98.6125,98.5775,98.6325,98.5775
4474,20180321,98.5725,98.5725,98.5575,98.5675,43410,377317,98.5964382737328,98.61891222508085,0.009698620766471532,98.6125,98.5725,98.6325,98.5725
4475,20180322,98.5675,98.5675,98.5575,98.5625,31608,378445,98.59510736103739,98.61779515131687,0.009704588672085778,98.5975,98.5675,98.6325,98.5675
4476,20180323,98.5625,98.5725,98.5625,98.5725,46685,371380,98.59422079785945,98.61689821762742,0.009710438401351508,98.5975,98.5625,98.6325,98.5625
4477,20180326,98.5675,98.5725,98.5675,98.5725,20283,364065,98.59336900186496,98.61601904500114,0.009617162393404145,98.5975,98.5625,98.6325,98.5625
4478,20180327,98.5725,98.5725,98.5675,98.5725,5681,363372,98.59255060963496,98.61515728173379,0.009525733435119105,98.5975,98.5625,98.6325,98.5625
4479,20180328,98.5725,98.5725,98.5675,98.5725,4825,361784,98.5917643112179,98.61431258308559,0.009436114951255552,98.5975,98.5625,98.6325,98.5625
4480,20180329,98.5725,98.5725,98.5675,98.5725,2982,360906,98.59100884803289,98.6134846111433,0.009348271090834841,98.5975,98.5625,98.6325,98.5625
4481,20180402,98.57,98.5725,98.5675,98.5725,23635,355194,98.59028301085513,98.61267303468502,0.009262166712798699,98.5975,98.5625,98.6325,98.5625
4482,20180403,98.5725,98.5725,98.565,98.5675,30576,359132,98.58938955944905,98.6117785191467,0.009227272322446396,98.5975,98.5625,98.6325,98.5625
4483,20180404,98.5675,98.57,98.5625,98.565,30928,354404,98.58843310613732,98.61085221183686,0.00919306891012059,98.5975,98.5625,98.6325,98.5625
4484,20180405,98.565,98.565,98.5625,98.565,833,353949,98.58751416079859,98.60994424724603,0.009060532892098355,98.5975,98.5625,98.6325,98.5625
4485,20180406,98.5625,98.565,98.5625,98.565,8901,354871,98.58663125253197,98.60905426215206,0.00893062134968052,98.5975,98.5625,98.6325,98.5625
4486,20180409,98.5625,98.565,98.5625,98.565,2188,355854,98.58578296811895,98.60818190052528,0.008803282313053138,98.5975,98.5625,98.6325,98.5625
4487,20180410,98.565,98.565,98.5625,98.5625,15084,354377,98.58486991054566,98.60727730843567,0.008678464841507486,98.5925,98.5625,98.6325,98.5625
4488,20180411,98.5625,98.565,98.56,98.5625,19164,349493,98.58399265915172,98.60639062906071,0.008605623953556752,98.5875,98.5625,98.6325,98.5625
4489,20180412,98.5625,98.5625,98.56,98.5625,12736,343198,98.58314980977322,98.60552150769317,0.008484720508931821,98.5875,98.5625,98.6325,98.5625
4490,20180413,98.5625,98.5625,98.56,98.5625,7231,342435,98.58234001331152,98.60466959664974,0.008366211191923226,98.5875,98.5625,98.6325,98.5625
4491,20180416,98.5625,98.5625,98.56,98.5625,2934,342162,98.58156197357381,98.60383455513193,0.008250048594063315,98.5875,98.5625,98.6325,98.5625
4492,20180417,98.56,98.5625,98.5575,98.5625,18288,342379,98.58081444519837,98.6030160490897,0.008185691196160982,98.5875,98.5625,98.6325,98.5625
4493,20180418,98.56,98.56,98.5575,98.56,12516,338263,98.57999819244549,98.60216424613743,0.008122608202177506,98.5875,98.5625,98.6325,98.5625
4494,20180419,98.5575,98.56,98.5575,98.56,7705,337050,98.5792139496045,98.60132931057035,0.008011269425896719,98.5825,98.56,98.6325,98.56
4495,20180420,98.56,98.56,98.5575,98.56,17546,331309,98.57846046138471,98.60051090838084,0.007902135377859115,98.5775,98.56,98.6275,98.56
