,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3897,20151123,118.45,122.075,117.95,121.25,17980,112469,125.9800292936621,130.02600616254261,2.544901603355338,132.775,116.7,132.775,116.7
3898,20151124,120.275,121.325,118.5,119.55,18567,114444,125.72787128214594,129.8185604959576,2.550448106259193,132.775,116.7,132.775,116.7
3899,20151125,120.0,120.375,119.2,120.175,13520,116326,125.51011162402257,129.62759890197825,2.5232115100956443,132.775,116.7,132.775,116.7
3900,20151127,120.65,121.55,120.075,120.9,9645,116871,125.32932293288444,129.45477516134503,2.502454846529394,132.775,116.7,132.775,116.7
3901,20151130,120.5,121.25,118.8,119.4,19375,117647,125.09680046492818,129.25567070270452,2.5014161366971286,132.625,116.7,132.775,116.7
3902,20151201,118.875,122.05,118.225,121.675,26037,117795,124.96261221140158,129.10555841156184,2.5276257181486708,132.625,116.7,132.775,116.7
3903,20151202,121.05,121.35,118.675,118.675,25684,120176,124.71603918350348,128.8990127004418,2.5369796643239444,132.625,116.7,132.775,116.7
3904,20151203,117.525,117.8,114.375,116.5,40659,121330,124.39384156846413,128.65348769647267,2.571890958099708,132.625,116.7,132.775,116.7
3905,20151204,116.9,117.475,115.575,116.275,23555,121868,124.07545562460278,128.40836912822567,2.558586186652189,131.825,116.5,132.775,116.5
3906,20151207,114.925,115.4,113.275,114.2,28947,121116,123.68818285501051,128.12701528410238,2.5673270542432345,130.75,116.275,132.775,116.275
3907,20151208,113.7,115.95,112.15,114.125,23695,119367,123.31315607638264,127.84974765471422,2.591736419505745,130.7,114.2,132.775,114.2
3908,20151209,112.725,113.7,111.125,111.2,29834,119540,122.83813034789705,127.52004968135354,2.5998208468422646,129.25,114.125,132.775,114.125
3909,20151210,110.675,114.1,109.425,113.575,31290,117566,122.47487033425402,127.24391008370297,2.6409135033404376,126.25,111.2,132.775,111.2
3910,20151211,113.375,114.575,111.775,113.3,21981,116231,122.11507149761661,126.96779305234251,2.6440637309970625,123.95,111.2,132.775,111.2
3911,20151214,112.8,113.725,110.525,111.45,18003,115258,121.69683339967087,126.66051002160306,2.6550723699872196,123.95,111.2,132.775,111.2
3912,20151215,110.95,114.35,110.65,112.575,28568,114581,121.33911444282103,126.38158903107626,2.675764006225096,122.175,111.2,132.775,111.2
3913,20151216,112.625,112.725,111.15,112.025,16396,114407,120.97385505290647,126.09730013937178,2.6539666991711335,122.175,111.2,132.775,111.2
3914,20151217,111.2,111.5,109.025,109.575,31570,113042,120.52684112926308,125.7701258791862,2.660818843742002,122.175,111.2,132.775,111.2
3915,20151218,111.95,112.575,111.8,112.575,9346,112922,120.21500422223315,125.50883625781617,2.6675353022817645,122.175,109.575,132.775,109.575
3916,20151221,116.875,117.075,116.025,117.075,15926,110703,120.09186680175341,125.34182959924556,2.703821731939551,121.675,109.575,132.775,109.575
3917,20151222,116.825,119.5,116.175,118.85,32348,107827,120.04316614286112,125.21327851807237,2.7161222917031247,121.675,109.575,132.775,109.575
3918,20151223,119.5,121.85,119.4,121.725,30360,106882,120.10912041176853,125.14420369593232,2.7217436324614788,121.675,109.575,132.775,109.575
3919,20151224,122.05,124.45,120.925,124.075,18188,106998,120.26464510150309,125.12303134551782,2.73764969914541,121.725,109.575,132.775,109.575
3920,20151228,124.525,124.55,122.775,123.2,18869,106491,120.3797570583069,125.0849515168937,2.7185873288653024,124.075,109.575,132.775,109.575
3921,20151229,123.1,123.55,122.15,122.55,14504,105818,120.4648646246478,125.03475445715323,2.6924766886897515,124.075,109.575,132.775,109.575
3922,20151230,122.6,124.925,122.225,123.75,24063,103097,120.59369346289691,125.00931377483336,2.6926256651513407,124.075,109.575,132.775,109.575
3923,20151231,123.675,124.05,123.125,123.85,11197,101815,120.72139175846958,124.98635706642082,2.657623176732502,124.075,109.575,132.775,109.575
3924,20160104,122.625,124.7,121.55,123.475,22831,100267,120.82937639539234,124.95642920371942,2.667373212836809,124.075,109.575,132.775,109.575
3925,20160105,123.925,124.75,123.2,123.825,19976,98094,120.94685183086716,124.93402466503191,2.6452470106024166,124.075,109.575,132.775,109.575
3926,20160106,123.475,124.025,122.5,123.575,19543,96806,121.0499164649508,124.90711328552634,2.6230639014815766,124.075,109.575,132.625,109.575
3927,20160107,122.5,123.05,120.575,120.575,23497,96702,121.03129228985469,124.82132886403076,2.6305279826403574,124.075,109.575,132.625,109.575
3928,20160108,120.55,121.9,119.4,119.925,34567,93198,120.98790827848784,124.72437185682223,2.6279432701128256,124.075,109.575,132.625,109.575
3929,20160111,119.15,120.35,118.675,119.275,26877,87366,120.92073540482164,124.6164635032218,2.609073106348215,124.075,109.575,132.625,109.575
3930,20160112,119.65,120.575,118.075,118.65,25890,81385,120.83168695757374,124.49831571107879,2.606913242856171,124.075,109.575,131.825,109.575
3931,20160113,119.3,120.225,118.275,119.15,31084,73399,120.76573844943358,124.39240846927525,2.593905059829316,124.075,109.575,130.75,109.575
3932,20160114,118.9,119.2,116.8,117.6,29798,102254,120.64159184357344,124.2579053312698,2.5900653556742803,124.075,109.575,130.7,109.575
3933,20160115,116.3,116.35,114.6,114.6,18808,104679,120.40466667323723,124.06665968114564,2.5981828733837005,124.075,109.575,129.25,109.575
3934,20160119,115.175,116.9,114.65,116.25,24145,105612,120.2417385684044,123.91187434092492,2.592278262029568,124.075,109.575,126.25,109.575
3935,20160120,115.1,115.6,113.25,114.275,24445,108107,120.00774882062383,123.72104514605512,2.6003519598111606,124.075,109.575,124.075,109.575
3936,20160121,115.5,117.275,115.2,117.275,22338,109223,119.90058220020721,123.59340068771739,2.6082657823891573,124.075,109.575,124.075,109.575
3937,20160122,117.7,120.1,117.35,119.175,25516,109995,119.87212799627751,123.5059076047923,2.6125575490745203,124.075,109.575,124.075,109.575
3938,20160125,119.8,119.85,117.925,118.325,21012,111306,119.81145631014898,123.40331537499443,2.5989425481027477,124.075,109.575,124.075,109.575
3939,20160126,118.275,119.825,118.05,119.5,20852,112210,119.79924233720196,123.32602200123218,2.582626854080911,124.075,109.575,124.075,109.575
3940,20160127,119.5,121.55,119.425,121.35,27471,112817,119.86005636319403,123.28689285269293,2.573564936178319,124.075,112.575,124.075,109.575
3941,20160128,120.85,121.35,120.25,120.625,22139,114135,119.8900541528727,123.23418210313466,2.5443854324916195,124.075,114.275,124.075,109.575
3942,20160129,121.225,122.225,118.65,120.1,35268,115985,119.89828732334827,123.17211909119139,2.564793641749211,124.075,114.275,124.075,109.575
3943,20160201,120.575,121.025,119.3,120.525,20964,115835,119.92286429106011,123.11970089136582,2.5481640646848702,124.075,114.275,124.075,109.575
3944,20160202,120.5,121.175,120.2,120.85,14703,117082,119.95922255415579,123.07475631925956,2.517012301027744,124.075,114.275,124.075,109.575
3945,20160203,121.075,122.55,120.9,121.85,23338,118442,120.03337068928693,123.05050371887819,2.500833839621254,123.85,114.275,124.075,109.575
3946,20160204,121.8,122.825,121.325,121.75,22249,119948,120.10068948578548,123.02475116998951,2.4810153477475656,123.85,114.275,124.075,109.575
3947,20160205,121.525,121.675,119.975,120.5,22756,120743,120.11634872163702,122.97475609731646,2.46703484581197,123.85,114.275,124.075,109.575
3948,20160208,119.1,119.2,117.5,117.5,21935,122533,120.01374681098459,122.8663450854884,2.477588611241436,123.85,114.275,124.075,109.575
3949,20160209,116.5,118.4,116.5,117.25,23517,122031,119.90536458310284,122.75513033132032,2.4661512129990313,123.825,114.275,124.075,109.575
3950,20160210,118.0,119.075,117.35,117.9,18477,123081,119.82672283474587,122.65898913664071,2.453455149375288,123.825,114.275,124.075,109.575
3951,20160211,116.95,117.0,114.9,115.625,37236,124205,119.66194939024602,122.51970222304386,2.464277819684688,123.575,114.275,124.075,109.575
3952,20160212,116.1,116.975,114.7,115.225,18012,124361,119.48795137494226,122.3752526740727,2.4605297440473675,121.85,114.275,124.075,109.575
3953,20160216,115.35,118.225,114.725,118.225,20972,123270,119.43842387004256,122.29306945280393,2.481113313472172,121.85,114.275,124.075,109.575
3954,20160217,118.725,120.35,118.425,119.525,25843,120762,119.44181901239382,122.23825619631276,2.474061564690545,121.85,114.275,124.075,109.575
3955,20160218,119.625,120.975,119.2,120.475,20348,121455,119.48233591386857,122.20334023202933,2.4602187614293456,121.85,114.275,124.075,109.575
3956,20160219,120.3,120.925,119.375,120.05,16719,120464,119.50459725057961,122.16069983139509,2.4421946275396555,121.85,114.275,124.075,109.575
3957,20160222,120.4,121.8,120.075,120.725,23838,120079,119.55245618192943,122.1322701317635,2.4284878032319397,121.85,114.275,124.075,109.575
3958,20160223,120.75,122.225,120.25,121.6,19850,120635,119.63275201793219,122.12173012915433,2.419507846732297,121.85,114.275,124.075,109.575
3959,20160224,121.5,122.65,120.875,122.25,20075,119460,119.73538919369956,122.12427012659681,2.406745315113836,121.85,114.275,124.075,109.575
3960,20160225,122.3,123.975,122.2,123.45,24835,118936,119.88106020571135,122.15052220329787,2.3942355068937595,122.25,114.275,124.075,109.575
3961,20160226,123.625,124.5,122.975,123.1,23490,118513,120.00729313882071,122.16932374382662,2.3770229225988335,123.45,115.225,124.075,109.575
3962,20160229,123.425,123.7,122.725,123.075,17546,118005,120.12759536867088,122.18725792711719,2.3492600924483615,123.45,115.225,124.075,109.575
3963,20160301,122.75,123.575,122.025,123.2,18668,117582,120.24808182480143,122.20731222559012,2.3334331599246316,123.45,115.225,124.075,109.575
3964,20160302,122.975,123.475,122.1,122.4,17745,114899,120.33247077284844,122.21112782508338,2.3144542854706787,123.45,115.225,124.075,109.575
3965,20160303,122.5,122.5,121.025,121.55,23023,113287,120.38021701705046,122.19803618498273,2.2978314283326453,123.45,115.225,124.075,112.575
3966,20160304,121.65,122.875,121.175,122.45,20163,111723,120.46138497716612,122.20302556745831,2.2859931822270485,123.45,115.225,124.075,114.275
3967,20160307,121.85,122.825,120.9,122.05,23101,106906,120.52368360551255,122.19999535820172,2.278844802380968,123.45,115.225,124.075,114.275
3968,20160308,122.05,123.975,121.275,123.225,31529,101801,120.62961758176695,122.22029247982148,2.287184509264513,123.45,115.225,124.075,114.275
3969,20160309,123.175,123.5,122.6,122.875,20932,97305,120.71767179424668,122.23325698517155,2.2597155090810577,123.45,115.225,124.075,114.275
3970,20160310,123.6,124.725,123.375,124.4,23563,94333,120.86207682192328,122.27616278744539,2.2516023306834128,123.45,115.225,123.85,114.275
3971,20160311,124.85,127.225,124.525,125.9,35412,88303,121.05964243674983,122.34792194016924,2.2629567399768105,124.4,115.225,124.4,114.275
3972,20160314,125.275,125.7,124.625,125.4,12390,102295,121.22985253726944,122.40835912947283,2.2433932401752896,125.9,115.225,125.9,114.275
3973,20160315,125.525,127.225,125.475,126.9,20989,103890,121.45221126129809,122.49730251304763,2.2351082255183528,125.9,115.225,125.9,114.275
3974,20160316,126.925,127.5,126.475,127.325,16365,106274,121.68251670203149,122.5929004830863,2.2111456863991776,126.9,115.225,126.9,114.275
3975,20160317,127.075,127.925,126.575,127.275,18099,111437,121.90182977254005,122.68561532500539,2.194093296569491,127.325,115.225,127.325,114.275
3976,20160318,126.85,127.025,125.15,125.675,16377,114310,122.04979723244044,122.74481106114389,2.192725112479006,127.325,115.225,127.325,114.275
3977,20160321,125.075,125.325,124.1,124.425,16668,118307,122.1429424390114,122.77808212924005,2.1804929320338773,127.325,115.225,127.325,114.275
3978,20160322,123.75,124.3,121.55,122.725,27971,120987,122.16576822571685,122.77703099796797,2.194245547241127,127.325,118.225,127.325,114.275
3979,20160323,123.075,123.4,121.3,121.675,18976,121258,122.14652241294364,122.7552086019686,2.192379298780907,127.325,119.525,127.325,114.275
3980,20160324,121.7,122.5,120.9,121.95,24229,122376,122.13881565165173,122.73926387717715,2.1806490156367304,127.325,120.05,127.325,114.275
3981,20160328,121.875,122.475,121.525,122.1,22525,125010,122.13729346923401,122.72660518653998,2.156279728198379,127.325,120.05,127.325,114.275
3982,20160329,122.075,122.925,121.175,122.1,25417,127882,122.13583098024444,122.71419716304415,2.1482345850657376,127.325,120.725,127.325,114.275
3983,20160330,122.3,122.5,119.35,119.65,29869,130186,122.03834741239172,122.65351999149873,2.168071523975327,127.325,121.55,127.325,114.275
3984,20160331,119.475,121.275,118.85,120.6,35731,133945,121.9819416315136,122.61285622929083,2.173159216569875,127.325,119.65,127.325,114.275
3985,20160401,120.625,121.175,119.875,120.15,20212,134908,121.91010078321895,122.56408679900784,2.1558689350536397,127.325,119.65,127.325,114.275
3986,20160404,120.55,121.45,119.925,120.25,16060,134268,121.84499879172017,122.51826329803738,2.1433764808941618,127.325,119.65,127.325,115.225
3987,20160405,120.15,120.425,117.25,117.325,32356,134822,121.66774393714292,122.41542640104655,2.163804669391307,127.325,119.65,127.325,115.225
3988,20160406,117.775,119.475,117.525,118.425,24260,135526,121.54057750823534,122.33640805647137,2.16353130960138,127.325,117.325,127.325,115.225
3989,20160407,118.15,119.375,116.775,118.8,30337,137809,121.4331038804614,122.26638017416501,2.172174253965709,127.325,117.325,127.325,115.225
3990,20160408,119.45,120.95,119.425,120.6,20807,137863,121.40043314005115,122.23338254695382,2.171735159827774,127.325,117.325,127.325,115.225
3991,20160411,121.225,121.475,119.35,119.8,19941,138728,121.33767105612758,122.18519675394484,2.1708097111183133,127.325,117.325,127.325,115.225
3992,20160412,119.775,120.65,119.025,119.425,20191,140627,121.26266434804414,122.13053939248059,2.1600015980268616,127.325,117.325,127.325,115.225
3993,20160413,119.875,120.25,117.775,118.3,26664,140948,121.14648143243457,122.05468712728295,2.1662391901451414,127.325,117.325,127.325,115.225
3994,20160414,118.55,119.325,117.65,118.325,17699,141901,121.03583510175086,121.98083193664368,2.156511681429396,127.325,117.325,127.325,115.225
3995,20160415,118.575,119.25,118.325,118.75,16170,141136,120.94619450952534,121.91685506661113,2.132125311500101,127.325,117.325,127.325,115.225
3996,20160418,118.575,118.75,115.75,115.75,31542,140352,120.74242217581846,121.79473912469804,2.149310948896139,127.325,117.325,127.325,115.225
3997,20160419,115.425,116.45,114.375,115.15,27397,139956,120.52311150225695,121.66316013212976,2.1478394449576013,127.325,115.75,127.325,115.225
3998,20160420,115.15,115.575,113.5,113.85,27255,138073,120.26142085510962,121.50844408990937,2.146397079710916,127.325,115.15,127.325,115.15
3999,20160421,113.775,114.75,112.95,113.475,22285,138193,119.99528670392885,121.3493659891191,2.1395377315978283,127.325,113.85,127.325,113.85
4000,20160422,113.6,113.775,110.475,111.225,35006,135260,119.65135389201008,121.14888349428504,2.1625171824572775,127.275,113.475,127.325,113.475
4001,20160425,111.225,113.275,111.225,113.175,20718,134632,119.3973792295783,120.9909848112299,2.1602891194383216,125.675,111.225,127.325,111.225
4002,20160426,113.675,115.375,113.475,115.325,22740,132220,119.23767808332033,120.87878709219564,2.1610754735088498,124.425,111.225,127.325,111.225
4003,20160427,115.375,115.925,113.2,114.375,24479,131619,119.04698482515091,120.74999922898384,2.172242295815605,122.725,111.225,127.325,111.225
4004,20160428,113.425,113.9,111.375,111.375,27802,130808,118.746122675145,120.56435567989504,2.1886335374826227,122.1,111.225,127.325,111.225
4005,20160429,110.85,112.975,110.65,111.5,24638,129113,118.46196100160991,120.38486348821395,2.1913338634730657,122.1,111.225,127.325,111.225
4006,20160502,111.5,113.5,111.475,112.375,21221,126216,118.2232566486056,120.2262523300315,2.188040123602312,122.1,111.225,127.325,111.225
4007,20160503,113.125,113.425,112.325,112.95,18231,123876,118.01646227022891,120.08216812547641,2.1664947746200878,122.1,111.225,127.325,111.225
4008,20160504,112.125,114.275,111.625,114.025,23218,122481,117.85993433806307,119.96222420219965,2.1760691355187,120.6,111.225,127.325,111.225
4009,20160505,114.35,116.8,114.25,116.2,30127,119836,117.7948388738253,119.88772471304718,2.187929152637141,120.6,111.225,127.325,111.225
4010,20160506,116.2,117.525,115.95,117.3,31803,113568,117.77543342779293,119.83648263952149,2.1757919416938316,120.6,111.225,127.325,111.225
4011,20160509,120.3,120.3,118.825,119.875,42553,104060,117.85776937180106,119.83724535953097,2.1921128933434586,120.6,111.225,127.325,111.225
4012,20160510,119.95,120.425,119.425,119.85,34251,94931,117.93589606310297,119.83749792666897,2.1685066974356673,120.6,111.225,127.325,111.225
4013,20160511,119.975,120.6,119.0,119.4,28649,88098,117.9933119037656,119.8288346013884,2.1572491390706046,120.6,111.225,127.325,111.225
4014,20160512,119.625,121.25,118.525,119.15,52837,80632,118.03867222126499,119.81539233205397,2.168491730376137,120.6,111.225,127.325,111.225
4015,20160513,120.15,120.7,118.075,120.0,24551,100661,118.11558703611735,119.81904792943905,2.177531498091461,120.6,111.225,127.325,111.225
4016,20160516,120.2,121.25,120.125,120.75,15147,102190,118.21889734842647,119.8374826239056,2.1591645377332145,120.0,111.225,127.325,111.225
