,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4607,20180928,1.2165,1.21755,1.20935,1.21345,299911,468471,1.2202497258273612,1.2292904498244839,0.00855055128460405,1.23075,1.20845,1.23075,1.1895
4608,20181001,1.21355,1.21475,1.20855,1.2097,220813,464336,1.2198360110890334,1.2289025201249892,0.00850400571461189,1.23075,1.21005,1.23075,1.1895
4609,20181002,1.20975,1.21015,1.20255,1.2065,262987,465755,1.2193130302620125,1.2284589058650885,0.00848610461135225,1.23075,1.2097,1.23075,1.1895
4610,20181003,1.20685,1.21135,1.1984,1.20365,275313,468447,1.2186987937811493,1.2279676404024136,0.008574498579444284,1.23075,1.2065,1.23075,1.1895
4611,20181004,1.19975,1.2059,1.1979,1.2031,233008,467570,1.218087076377967,1.2274752118795935,0.008563122369950337,1.23075,1.20365,1.23075,1.1895
4612,20181005,1.20285,1.2066,1.19995,1.20415,230503,466987,1.2175405243631447,1.2270133264958392,0.008525238758664188,1.23075,1.2031,1.23075,1.1895
4613,20181008,1.20385,1.2045,1.1975,1.2004,159032,469248,1.216868346937139,1.2264863299315651,0.008495036010967865,1.23075,1.2031,1.23075,1.1895
4614,20181009,1.20075,1.2018,1.1946,1.20125,254931,468654,1.2162558627435258,1.2259866006259896,0.008469391733522954,1.23075,1.2004,1.23075,1.1895
4615,20181010,1.20045,1.20595,1.19935,1.2039,216787,467990,1.2157713191065247,1.2255492421977523,0.008432374075433393,1.23075,1.2004,1.23075,1.1895
4616,20181011,1.204,1.2111,1.20385,1.21055,324112,467456,1.2155665614945041,1.2252522275007671,0.00840896072740501,1.23075,1.2004,1.23075,1.1895
4617,20181012,1.21035,1.2121,1.2045,1.2074,208354,458717,1.2152463041809942,1.2248987180453064,0.008392941703099961,1.23075,1.2004,1.23075,1.1895
4618,20181015,1.20625,1.2116,1.2053,1.2093,157712,457514,1.2150131157817396,1.2245898325394586,0.008351497312939566,1.23075,1.2004,1.23075,1.1895
4619,20181016,1.20895,1.21305,1.2074,1.20865,189349,455333,1.2147635818295146,1.2242741922911524,0.00829800231664373,1.23075,1.2004,1.23075,1.1895
4620,20181017,1.208,1.2088,1.20025,1.20135,217562,455375,1.2142375590126708,1.2238202478893474,0.008302992369779499,1.23075,1.2004,1.23075,1.1895
4621,20181018,1.20025,1.20325,1.19535,1.19695,232722,460683,1.2135596155219779,1.2232881637727266,0.008295012322853172,1.23075,1.2004,1.23075,1.1895
4622,20181019,1.1958,1.20385,1.1936,1.20135,245234,459313,1.2130808070701355,1.2228537446881182,0.008333724950123408,1.23075,1.19695,1.23075,1.1895
4623,20181022,1.2019,1.2053,1.1958,1.19695,165811,462889,1.2124482264007184,1.2223407992487496,0.00835681950556651,1.23075,1.19695,1.23075,1.1895
4624,20181023,1.1966,1.1995,1.19405,1.19695,221139,466027,1.2118404528163764,1.221838011144814,0.008299258723278063,1.23075,1.19695,1.23075,1.1895
4625,20181024,1.19705,1.1977,1.1879,1.1888,254644,480376,1.2109369056471067,1.2211837931023424,0.008328976372322062,1.23075,1.19695,1.23075,1.1895
4626,20181025,1.18965,1.1931,1.18535,1.186,235221,482835,1.2099589877785926,1.2204870843280387,0.008317511493662222,1.23075,1.1888,1.23075,1.1888
4627,20181026,1.18695,1.19185,1.18325,1.1907,246652,480632,1.2092037333559027,1.219897241074018,0.008323105325470894,1.2296,1.186,1.23075,1.186
4628,20181029,1.18945,1.19125,1.1857,1.1887,226065,482430,1.2083996653811615,1.2192794739240376,0.008268192348728895,1.2296,1.186,1.23075,1.186
4629,20181030,1.18665,1.18835,1.1835,1.1837,189601,479361,1.2074310510524886,1.2185749298859379,0.008207436064595652,1.2296,1.186,1.23075,1.186
4630,20181031,1.1839,1.1854,1.17955,1.1808,252900,480982,1.2063866961092538,1.217826911472355,0.00816075416232643,1.22895,1.1837,1.23075,1.1837
4631,20181101,1.18075,1.19155,1.1804,1.18995,248490,481020,1.205742119791244,1.2172748934233975,0.008219947149211058,1.2183,1.1808,1.23075,1.1808
4632,20181102,1.1896,1.19465,1.1862,1.1875,269419,477878,1.2050267425445285,1.2166852915734292,0.00822450265120688,1.21345,1.1808,1.23075,1.1808
4633,20181105,1.1879,1.19135,1.18415,1.1908,158016,481463,1.204468831072194,1.2161727115422722,0.00820421546999486,1.21055,1.1808,1.23075,1.1808
4634,20181106,1.18955,1.1927,1.188,1.1901,159045,481421,1.2039053475007355,1.2156564202246034,0.00813482506464843,1.21055,1.1808,1.23075,1.1808
4635,20181107,1.1907,1.1998,1.18825,1.1943,268365,489229,1.203528667206589,1.2152335208142153,0.008202452291091036,1.21055,1.1808,1.23075,1.1808
4636,20181108,1.19115,1.1931,1.1835,1.18405,204363,490014,1.2027647979043699,1.2146160253525478,0.008253888879386261,1.21055,1.1808,1.23075,1.1808
4637,20181109,1.18495,1.1853,1.18005,1.18195,180120,495556,1.2019485313198848,1.2139691733653686,0.008194405931279602,1.21055,1.1808,1.23075,1.1808
4638,20181112,1.1802,1.1814,1.1698,1.17235,202614,492064,1.200787804601458,1.2131450313185297,0.00827273452669981,1.21055,1.1808,1.23075,1.1808
4639,20181113,1.17025,1.1776,1.17025,1.17505,236407,488241,1.1997784789308126,1.2123906742627173,0.008254462555874071,1.21055,1.17235,1.23075,1.17235
4640,20181114,1.17775,1.1829,1.1744,1.1819,247663,491332,1.1990773621099964,1.2117868985347426,0.008259324683480524,1.21055,1.17235,1.23075,1.17235
4641,20181115,1.1794,1.18415,1.1749,1.18295,242762,487885,1.1984449165370554,1.2112158708409853,0.00827894201648091,1.21055,1.17235,1.23075,1.17235
4642,20181116,1.18025,1.1899,1.1799,1.18905,220310,490241,1.198076488437563,1.2107769427055202,0.008313022372590198,1.2093,1.17235,1.23075,1.17235
4643,20181119,1.18945,1.19415,1.18705,1.1931,145884,482828,1.1978813320282469,1.210426904236104,0.008289002127588414,1.2093,1.17235,1.23075,1.17235
4644,20181120,1.1927,1.19475,1.18335,1.1843,197119,491637,1.1973487307722372,1.209909539795785,0.00835060604585399,1.20865,1.17235,1.23075,1.17235
4645,20181121,1.18435,1.19,1.1841,1.18635,186238,487658,1.1969174079968554,1.2094430142552746,0.008302079193460843,1.20135,1.17235,1.23075,1.17235
4646,20181123,1.18595,1.19065,1.18025,1.1807,203792,488645,1.196281431212665,1.2088738456561603,0.008343622179728945,1.20135,1.17235,1.23075,1.17235
4647,20181126,1.18075,1.1855,1.17945,1.17995,147894,484784,1.1956409829298154,1.2083010962372265,0.008298203918744211,1.20135,1.17235,1.23075,1.17235
4648,20181127,1.1801,1.18135,1.1747,1.17645,200671,485514,1.1948883953639402,1.2076703814602516,0.008265566217382937,1.19695,1.17235,1.23075,1.17235
4649,20181128,1.17645,1.1858,1.17355,1.18445,242326,486932,1.1944790465261386,1.2072105719263853,0.008344465896246638,1.19695,1.17235,1.23075,1.17235
4650,20181129,1.18345,1.1868,1.1815,1.18565,220747,479523,1.1941328094074666,1.206783629908041,0.008284179442855618,1.1943,1.17235,1.23075,1.17235
4651,20181130,1.1855,1.1866,1.17705,1.17745,202672,484735,1.193478581587566,1.2062027659494658,0.00830924519646244,1.1943,1.17235,1.23075,1.17235
4652,20181203,1.1799,1.1844,1.17835,1.1807,196671,481947,1.1929774607409946,1.2056977606831398,0.008282329449997832,1.1943,1.17235,1.2296,1.17235
4653,20181204,1.1819,1.1883,1.17815,1.18055,252191,479346,1.192490109339387,1.2051997852240677,0.008319313025245398,1.1943,1.17235,1.2296,1.17235
4654,20181205,1.1803,1.18245,1.17735,1.18035,130235,472687,1.1920140266201953,1.2047077102691357,0.008255564252468263,1.1943,1.17235,1.2296,1.17235
4655,20181206,1.18065,1.18725,1.1781,1.18335,252497,466285,1.1916742608703836,1.2042847853133112,0.008273275851429288,1.1943,1.17235,1.22895,1.17235
4656,20181207,1.1837,1.18835,1.18195,1.1882,224989,459684,1.1915380153460549,1.2039662747130475,0.008236181280113856,1.1943,1.17235,1.2183,1.17235
4657,20181210,1.18595,1.19015,1.18085,1.1811,317374,424301,1.1911286814109154,1.2035134771939773,0.008257246997339327,1.1943,1.17235,1.21345,1.17235
4658,20181211,1.18095,1.1858,1.17635,1.17845,363418,358964,1.1906314782183305,1.2030171707148887,0.008280865868679141,1.1943,1.17235,1.21055,1.17235
4659,20181212,1.17775,1.18445,1.17715,1.1824,342016,272821,1.190308675150945,1.2026089099086532,0.008261442782170645,1.1943,1.17235,1.21055,1.17235
4660,20181213,1.18275,1.18485,1.1785,1.182,348196,163821,1.1899828447528689,1.2022008126827393,0.008223592430048452,1.1943,1.17235,1.21055,1.17235
4661,20181214,1.1809,1.1818,1.1723,1.1757,283933,481537,1.1894227331939329,1.2016760441147643,0.00825282822351284,1.1931,1.17235,1.21055,1.17235
4662,20181217,1.17565,1.18105,1.1756,1.1803,172375,484752,1.1890649789510335,1.2012527561124917,0.008197326674532388,1.1931,1.17235,1.21055,1.17235
4663,20181218,1.1799,1.1854,1.1787,1.1807,164785,485001,1.1887369405607968,1.2008457708429374,0.00816767664137333,1.1931,1.17235,1.21055,1.17235
4664,20181219,1.1819,1.18935,1.18165,1.18245,216554,484338,1.188490393872138,1.2004814981529783,0.008177227598969895,1.1931,1.17505,1.21055,1.17235
4665,20181220,1.1831,1.1936,1.1827,1.1919,258931,497272,1.1886241039163679,1.2003115674964837,0.008236094379188312,1.1931,1.1757,1.21055,1.17235
4666,20181221,1.1896,1.1919,1.17995,1.1813,184531,487602,1.1883368841549418,1.199935100813385,0.008309637064748937,1.1931,1.1757,1.21055,1.17235
4667,20181224,1.1813,1.18825,1.1811,1.18535,70618,489004,1.1882197514429833,1.1996462869358921,0.008286673954555889,1.1931,1.1757,1.2093,1.17235
4668,20181226,1.1856,1.1865,1.1785,1.1794,78854,487199,1.1878738788373762,1.1992453703629042,0.008280997242584485,1.1931,1.1757,1.2093,1.17235
4669,20181227,1.1798,1.18935,1.1795,1.18875,178453,488321,1.187908236530028,1.199037541246807,0.008314046802137267,1.1919,1.1757,1.20865,1.17235
4670,20181228,1.18675,1.19085,1.18655,1.18765,141218,490138,1.1878981096072818,1.1988120453805338,0.00823456072684742,1.1919,1.1757,1.20135,1.17235
4671,20181231,1.1875,1.19015,1.18555,1.18835,94737,486148,1.187915830799153,1.1986048761650776,0.008162589227305886,1.1919,1.1757,1.20135,1.17235
4672,20190102,1.1894,1.193,1.1757,1.1775,213671,485682,1.187507366846245,1.1981869578251751,0.008343528054487948,1.1919,1.1757,1.20135,1.17235
4673,20190103,1.1781,1.18415,1.17385,1.1822,217663,488820,1.1872992348130589,1.1978703844028944,0.008382270073210959,1.1919,1.1757,1.19695,1.17235
4674,20190104,1.18245,1.18485,1.1774,1.1828,211982,489919,1.1871227942321547,1.1975719609493718,0.008363809279682027,1.1919,1.1757,1.19695,1.17235
4675,20190107,1.1836,1.19115,1.1832,1.19075,186803,498531,1.1872650375955995,1.1974368726137408,0.008363535828599212,1.1919,1.1757,1.1943,1.17235
4676,20190108,1.19055,1.19125,1.1849,1.1869,177145,493973,1.187250722395772,1.1972282216708945,0.008323663831993284,1.1919,1.1757,1.1943,1.17235
4677,20190109,1.18675,1.19855,1.1865,1.19705,254788,505509,1.1876350077920161,1.1972246925288965,0.008397452667003315,1.1919,1.1757,1.1943,1.17235
4678,20190110,1.19735,1.19935,1.1908,1.1923,207876,504873,1.1878179486629175,1.197127173864958,0.008400473406270573,1.19705,1.1757,1.19705,1.17235
4679,20190111,1.192,1.1964,1.18805,1.1888,187965,501790,1.1878564604800579,1.1969622793329786,0.008399473932879074,1.19705,1.1757,1.19705,1.17235
4680,20190114,1.18875,1.1904,1.18725,1.18875,138583,501141,1.1878915012455458,1.1967996599402464,0.00829552395401018,1.19705,1.1757,1.19705,1.17235
4681,20190115,1.1888,1.1911,1.1802,1.18215,226599,504112,1.1876663443339557,1.196509567664202,0.008347097737099091,1.19705,1.1757,1.19705,1.17235
4682,20190116,1.1827,1.1844,1.17975,1.18175,150044,504421,1.1874343308306634,1.196217298997584,0.008273887880918908,1.19705,1.1757,1.19705,1.17235
4683,20190117,1.1812,1.18215,1.17855,1.18055,156970,505022,1.1871643570725983,1.1959070554530775,0.008181335645653189,1.19705,1.1757,1.19705,1.17235
4684,20190118,1.18055,1.18255,1.17685,1.17855,150810,502285,1.1868265391481827,1.1955633513846997,0.008132200286333324,1.19705,1.1757,1.19705,1.17235
4685,20190122,1.17795,1.1806,1.175,1.1776,185488,505793,1.186464714083548,1.1952076414562898,0.008082057706405932,1.19705,1.1757,1.19705,1.17235
4686,20190123,1.17745,1.18075,1.1763,1.17965,135435,509108,1.186197470393997,1.1948995693482445,0.008010135771625617,1.19705,1.1757,1.19705,1.17235
4687,20190124,1.1792,1.18015,1.16985,1.1709,287586,508574,1.1855975695942325,1.1944243303512496,0.00805547961773204,1.19705,1.1775,1.19705,1.17235
4688,20190125,1.1713,1.1827,1.1708,1.18235,235735,508345,1.1854702139238704,1.1941852347007298,0.008131608734212594,1.19705,1.1709,1.19705,1.1709
4689,20190128,1.1816,1.18525,1.17985,1.1837,141624,508238,1.185400793769993,1.1939776062908143,0.008077517472148976,1.19705,1.1709,1.19705,1.1709
4690,20190129,1.18345,1.18575,1.18185,1.1836,151084,505925,1.185330174406464,1.1937721091365407,0.0079947943538886,1.19705,1.1709,1.19705,1.1709
4691,20190130,1.1841,1.19085,1.1812,1.18985,220748,507994,1.1855074224689555,1.1936944436090844,0.008027570703316547,1.19705,1.1709,1.19705,1.1709
4692,20190131,1.1886,1.19175,1.18385,1.18475,233027,509887,1.1854777196270356,1.193517325913855,0.008025044550775625,1.19705,1.1709,1.19705,1.1709
4693,20190201,1.185,1.18915,1.1837,1.18625,173274,507827,1.1855080051318578,1.1933734184700162,0.007974053569572146,1.19705,1.1709,1.19705,1.1709
4694,20190204,1.18565,1.1862,1.1826,1.1833,110867,503936,1.1854214166953143,1.1931739448369465,0.007888428746412301,1.19705,1.1709,1.19705,1.1709
4695,20190205,1.18355,1.1841,1.1801,1.18095,142948,504693,1.1852460670209883,1.1929318865233436,0.007811430157374434,1.19705,1.1709,1.19705,1.1709
4696,20190206,1.1804,1.18085,1.1759,1.1763,132693,506595,1.1848952408633024,1.1926025422357527,0.007756748372079891,1.19705,1.1709,1.19705,1.1709
4697,20190207,1.17615,1.1765,1.172,1.17465,165956,513795,1.1844934667118003,1.1922470463498962,0.007692258305306035,1.19705,1.1709,1.19705,1.1709
4698,20190208,1.1734,1.17455,1.17155,1.17175,126634,517235,1.1839937229191808,1.1918411642439577,0.007601322497280171,1.19705,1.1709,1.19705,1.1709
4699,20190211,1.17135,1.1724,1.1661,1.16695,178399,520059,1.1833253416282326,1.191348269902493,0.007575553734957795,1.19705,1.1709,1.19705,1.1709
4700,20190212,1.1669,1.1733,1.16505,1.1725,190032,519141,1.1829008184271255,1.190975036835117,0.007588909106542791,1.19705,1.16695,1.19705,1.16695
4701,20190213,1.17205,1.17335,1.1652,1.1662,173988,518647,1.1822458843711598,1.1904844420463028,0.0076000198173043175,1.19705,1.16695,1.19705,1.16695
4702,20190214,1.1645,1.16985,1.16375,1.16895,192877,514596,1.1817244771409183,1.1900580174513264,0.00757031645458542,1.19705,1.1662,1.19705,1.1662
4703,20190215,1.1681,1.16945,1.1622,1.1683,181232,516722,1.1811980270569606,1.189627165620607,0.007563973554494624,1.1923,1.1662,1.19705,1.1662
4704,20190219,1.16795,1.17445,1.16615,1.17265,282210,513735,1.1808628103096288,1.1892909841231691,0.0075785483355937395,1.18985,1.1662,1.19705,1.1662
4705,20190220,1.17235,1.17575,1.171,1.1736,175231,506956,1.180577994219055,1.1889802715662747,0.007522537477463171,1.18985,1.1662,1.19705,1.1662
4706,20190221,1.17245,1.1749,1.17015,1.17185,198651,502718,1.1802357199359548,1.1886410582679328,0.007467635745236178,1.18985,1.1662,1.19705,1.1662
4707,20190222,1.1716,1.1738,1.1697,1.172,141185,502879,1.1799127505267017,1.1883115323616371,0.007400949888894867,1.18985,1.1662,1.19705,1.1662
4708,20190225,1.1716,1.17485,1.17155,1.17455,118394,499868,1.179702446584478,1.1880390267703176,0.007319742960401897,1.18985,1.1662,1.19705,1.1662
4709,20190226,1.1738,1.17825,1.17245,1.17765,187286,498863,1.179621958483126,1.1878333034679351,0.007289649040393939,1.18985,1.1662,1.19705,1.1662
4710,20190227,1.1772,1.17825,1.1741,1.1749,141669,498486,1.1794367836406505,1.1875771984487682,0.007227477772267328,1.18985,1.1662,1.19705,1.1662
4711,20190228,1.17475,1.17975,1.17355,1.17545,201724,494546,1.1792804391841545,1.1873370559052283,0.007207131677766984,1.18985,1.1662,1.19705,1.1662
4712,20190301,1.17475,1.1784,1.1728,1.17325,157333,496641,1.179043951373011,1.1870581043031445,0.007175307288108229,1.18985,1.1662,1.19705,1.1662
4713,20190304,1.1749,1.17545,1.1682,1.17045,156233,497498,1.1787069336721088,1.186729230950607,0.00717678635171005,1.18985,1.1662,1.19705,1.1662
4714,20190305,1.171,1.1712,1.16625,1.16755,158626,498953,1.1782694068614379,1.1863494441991098,0.007132691572468267,1.18985,1.1662,1.19705,1.1662
4715,20190306,1.16735,1.16965,1.1657,1.1679,149341,489984,1.1778627634551069,1.1859841086704146,0.007069667976973848,1.18985,1.1662,1.19705,1.1662
4716,20190307,1.1676,1.16895,1.15455,1.1552,365760,459892,1.176974027633338,1.1853745223601093,0.007214823066538722,1.18985,1.1662,1.19705,1.1662
4717,20190308,1.15625,1.16145,1.15535,1.1611,240958,431328,1.176351516745756,1.184893838749018,0.007195717659280531,1.18625,1.1552,1.19705,1.1552
4718,20190311,1.1604,1.16255,1.1589,1.1607,233454,388221,1.1757377317753344,1.1844147528331959,0.007125505428403687,1.18625,1.1552,1.19705,1.1552
4719,20190312,1.1614,1.1672,1.16135,1.1663,336634,290272,1.1753676246468898,1.184056044856301,0.007113119182296682,1.1833,1.1552,1.19705,1.1552
4720,20190313,1.1655,1.1704,1.1643,1.16955,330049,168836,1.1751394825038746,1.1837687964433048,0.007093057416310613,1.18095,1.1552,1.19705,1.1552
4721,20190314,1.16925,1.17005,1.16565,1.1663,285176,91371,1.1747928361311737,1.1834228796820512,0.0070397295466807,1.17765,1.1552,1.19705,1.1552
4722,20190315,1.16675,1.1707,1.1662,1.16825,209319,463223,1.174536254322108,1.1831224266190403,0.006989437872489006,1.17765,1.1552,1.19705,1.1552
4723,20190318,1.1685,1.17205,1.16805,1.16985,129957,465821,1.1743524796428098,1.1828596062899503,0.006930241082934768,1.17765,1.1552,1.19705,1.1552
4724,20190319,1.16975,1.1723,1.16945,1.17135,130540,468902,1.1742347353430918,1.1826316932941097,0.006849444229807343,1.17765,1.1552,1.19705,1.1552
4725,20190320,1.1708,1.18095,1.1695,1.1807,201422,479440,1.1744882751335588,1.182593441941751,0.0069405443440685825,1.17765,1.1552,1.19705,1.1552
4726,20190321,1.1784,1.1796,1.17,1.17105,227581,470839,1.1743534408145957,1.1823648589330034,0.007014989010522673,1.1807,1.1552,1.19705,1.1552
4727,20190322,1.1733,1.1748,1.1629,1.165,267149,470213,1.1739866392140232,1.1820210003402707,0.0071117219014034125,1.1807,1.1552,1.19705,1.1552
4728,20190325,1.16475,1.1687,1.16435,1.1667,147476,471021,1.1737008886566105,1.1817176141949188,0.007057034338999386,1.1807,1.1552,1.1923,1.1552
4729,20190326,1.1668,1.16815,1.16175,1.1633,162936,472012,1.1732930106700767,1.1813529089633363,0.0070440237580291,1.1807,1.1552,1.18985,1.1552
4730,20190327,1.1623,1.1639,1.1595,1.16175,215000,470583,1.1728403435849757,1.1809647325482209,0.006991666851929514,1.1807,1.1552,1.18985,1.1552
4731,20190328,1.16005,1.161,1.15625,1.15755,193757,472105,1.1722407222679179,1.1805010744779592,0.006962128894465564,1.1807,1.1552,1.18985,1.1552
4732,20190329,1.1575,1.15955,1.1558,1.15635,189647,474950,1.1716175566887839,1.1800228353793858,0.006898522381703872,1.1807,1.1552,1.18985,1.1552
4733,20190401,1.15735,1.1598,1.15515,1.156,176889,479024,1.1710051034853022,1.179547135668903,0.006853997186026569,1.1807,1.1552,1.18985,1.1552
4734,20190402,1.1552,1.15625,1.153,1.15445,168709,480009,1.1703558837407806,1.1790501626853602,0.006782630905115151,1.1807,1.1552,1.18985,1.1552
4735,20190403,1.1547,1.1601,1.1547,1.1585,178296,478007,1.169890947123495,1.1786432287707986,0.006760202570360394,1.1807,1.15445,1.18985,1.15445
4736,20190404,1.15815,1.15905,1.15485,1.1563,129698,480664,1.1693579688049267,1.1782007885971195,0.006709505489759198,1.1807,1.15445,1.18985,1.15445
4737,20190405,1.1564,1.1596,1.1552,1.15595,133366,479905,1.1688321661066943,1.177760178921929,0.0066637727077837675,1.1807,1.15445,1.18985,1.15445
4738,20190408,1.15575,1.16165,1.15555,1.16035,146347,480017,1.168499532141726,1.1774154229036728,0.006652608891788049,1.1807,1.15445,1.18985,1.15445
