,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4555,20180703,21470,21515,21150,21305,12528,31849,21870.797151490468,21761.28305434925,337.75684463817385,22530.0,22530.0,21455.0,21455.0
4556,20180705,21305,21360,21045,21290,13526,31529,21848.020792608488,21751.950716639363,337.3062140512793,22530.0,22530.0,21305.0,21305.0
4557,20180706,21270,21465,21225,21400,9818,31877,21830.451349761097,21744.981395517792,335.3793583274916,22530.0,22530.0,21290.0,21290.0
4558,20180709,21385,21795,21385,21785,9148,31340,21828.66894388811,21745.7738431313,336.8569947962542,22530.0,22530.0,21290.0,21290.0
4559,20180710,21790,21895,21735,21830,7230,30541,21828.721142167007,21747.44168782177,333.3548760874175,22530.0,22530.0,21290.0,21290.0
4560,20180711,21720,21735,21330,21600,11671,30485,21819.751685611438,21744.522050439162,336.654779531231,22530.0,22530.0,21290.0,21290.0
4561,20180712,21585,21930,21565,21925,8217,30272,21823.87907048942,21748.095871222544,337.2160710256621,22530.0,22530.0,21290.0,21290.0
4562,20180713,21915,22275,21905,22160,10441,30615,21837.060283411403,21756.252388624078,337.8652577380252,22530.0,22530.0,21290.0,21290.0
4563,20180716,22175,22315,22125,22135,3732,30903,21848.74419386586,21763.75234132459,334.93723283232174,22530.0,22530.0,21290.0,21290.0
4564,20180717,22115,22460,22080,22445,9342,29515,21872.12677449857,21777.24239397163,335.82956485544406,22530.0,22530.0,21290.0,21290.0
4565,20180718,22435,22525,22355,22455,5795,29857,21894.984548047647,21790.66333666526,332.54581109593033,22530.0,22445.0,21290.0,21290.0
4566,20180719,22455,22500,22260,22295,5515,29769,21910.671428516365,21800.65020128575,330.713220777199,22530.0,22455.0,21290.0,21290.0
4567,20180720,22280,22445,22075,22115,11165,30143,21918.684313672587,21806.87494977514,331.4911768014129,22530.0,22455.0,21290.0,21290.0
4568,20180723,22080,22130,21915,22055,7224,30457,21924.0300268619,21811.788317106326,329.1844208251473,22530.0,22455.0,21290.0,21290.0
4569,20180724,22050,22195,21980,22150,6624,29972,21932.891594435943,21818.485578153726,326.9233431850454,22530.0,22455.0,21290.0,21290.0
4570,20180725,22135,22240,22085,22195,7019,30070,21943.170355438455,21825.941309279395,323.51892054771776,22530.0,22455.0,21290.0,21290.0
4571,20180726,22145,22250,22105,22210,6121,30314,21953.63426306832,21833.546431867922,319.98389241805995,22530.0,22455.0,21290.0,21290.0
4572,20180727,22245,22325,22150,22205,7550,29651,21963.491742947994,21840.901948068557,317.1129242513657,22530.0,22455.0,21290.0,21290.0
4573,20180730,22200,22205,22045,22060,5910,29243,21967.276380479445,21845.24052335433,314.00177723648716,22530.0,22455.0,21290.0,21290.0
4574,20180731,22045,22280,21925,22210,11356,29545,21976.794953793975,21852.463483287906,314.81362323180423,22530.0,22455.0,21290.0,21290.0
4575,20180801,22230,22400,22130,22220,7798,29060,21986.332406586367,21859.741434113886,313.9262247519665,22530.0,22455.0,21290.0,21290.0
4576,20180802,22275,22320,21955,22155,7778,29046,21992.946822014354,21865.58813838886,314.9375866380662,22530.0,22455.0,21290.0,21290.0
4577,20180803,22195,22310,22020,22150,5081,29135,21999.105770170652,21871.220056440565,314.4437730412728,22530.0,22455.0,21290.0,21290.0
4578,20180806,22150,22190,22020,22115,8672,29998,22003.650641928667,21876.047382055604,311.58350030778223,22530.0,22455.0,21290.0,21290.0
4579,20180807,22105,22260,22100,22255,4825,30042,22013.50747950009,21883.551394292128,308.581846836341,22530.0,22455.0,21290.0,21290.0
4580,20180808,22230,22380,22120,22150,5691,29679,22018.860127362834,21888.827604306145,307.6198300673046,22530.0,22455.0,21290.0,21290.0
4581,20180809,22140,22200,22065,22145,4572,29806,22023.80678903488,21893.900325012954,304.2016156105263,22530.0,22455.0,21290.0,21290.0
4582,20180810,22115,22190,21640,21755,13859,31292,22013.26534632763,21891.14982352755,309.0689103509119,22530.0,22455.0,21290.0,21400.0
4583,20180813,21695,21725,21400,21620,15749,32350,21997.84317588341,21885.78052009136,309.9784368786166,22530.0,22455.0,21290.0,21600.0
4584,20180814,21655,21955,21600,21905,8673,31886,21994.202267025237,21886.16110385193,310.8699529800301,22530.0,22455.0,21290.0,21600.0
4585,20180815,21915,21935,21425,21580,9839,32398,21977.959040867383,21880.09850773605,314.8131222279503,22530.0,22455.0,21290.0,21600.0
4586,20180816,21575,21930,21445,21860,10325,32328,21973.333196127485,21879.70051748385,318.18315941155527,22530.0,22455.0,21290.0,21580.0
4587,20180817,21870,21910,21660,21840,6943,31815,21968.104443338172,21878.914368622784,316.8329978390492,22530.0,22455.0,21290.0,21580.0
4588,20180820,21840,21850,21705,21750,4655,31682,21959.551327913145,21876.361608848074,313.430364218474,22530.0,22455.0,21290.0,21580.0
4589,20180821,21720,21940,21615,21885,5862,31915,21956.627746426355,21876.532666098607,313.65946591711804,22530.0,22455.0,21290.0,21580.0
4590,20180822,21800,22025,21715,21940,5801,32431,21955.97567793905,21877.789444987742,313.58700124549193,22455.0,22455.0,21290.0,21580.0
4591,20180823,21970,22095,21935,22070,5950,32505,21960.447219980655,21881.595594591945,310.54567448815544,22455.0,22295.0,21290.0,21580.0
4592,20180824,22060,22215,22015,22185,4758,32433,21969.253211353964,21887.603602619827,308.35665123096425,22455.0,22255.0,21290.0,21580.0
4593,20180827,22195,22490,22195,22460,5684,32474,21988.49818345773,21898.938184746166,308.29018288975703,22455.0,22255.0,21290.0,21580.0
4594,20180828,22485,22560,22345,22380,6274,32411,22003.851195871153,21908.464161285847,306.4428525355044,22460.0,22460.0,21290.0,21580.0
4595,20180829,22350,22590,22350,22555,7044,32939,22025.46487446444,21921.266851161374,305.1271524852964,22460.0,22460.0,21290.0,21580.0
4596,20180830,22590,22715,22235,22310,9990,33300,22036.623114681523,21928.964537276992,308.5899811489539,22555.0,22555.0,21290.0,21580.0
4597,20180831,22285,22475,22255,22395,6696,33065,22050.67711018421,21938.19296228141,306.83572409649935,22555.0,22555.0,21290.0,21580.0
4598,20180904,22395,22425,22165,22285,12020,33446,22059.866243118162,21945.060428374847,305.90828401538056,22555.0,22555.0,21290.0,21580.0
4599,20180905,22315,22315,22060,22100,8915,32008,22061.440115937057,21948.12853870406,304.90019918339283,22555.0,22555.0,21290.0,21580.0
4600,20180906,22080,22135,21935,21980,13503,28214,22058.24638590031,21948.759656749524,302.82296751639495,22555.0,22555.0,21290.0,21580.0
4601,20180907,21970,22020,21730,21920,15134,26600,22052.82495900226,21948.19015859607,302.56904736755547,22555.0,22555.0,21290.0,21580.0
4602,20180910,21940,22070,21815,22020,13533,19577,22051.537705708055,21949.612135653573,301.62708603354446,22555.0,22555.0,21290.0,21580.0
4603,20180911,22035,22320,22020,22285,14591,16649,22060.693089797936,21956.25347950202,301.5948665081277,22555.0,22555.0,21290.0,21580.0
4604,20180912,22305,22310,22105,22220,14690,13431,22066.940419609782,21961.476182878218,299.6820968743034,22555.0,22555.0,21290.0,21580.0
4605,20180913,22225,22580,22205,22550,12557,24529,22085.883932566263,21973.130119850925,301.1735405005548,22555.0,22555.0,21290.0,21580.0
4606,20180914,22560,22835,22525,22800,18329,29043,22113.88848423033,21989.503780843974,301.3483218767814,22555.0,22555.0,21290.0,21580.0
4607,20180917,22760,22945,22710,22760,6352,29475,22139.2261907311,22004.76113171835,300.03449372080553,22800.0,22800.0,21400.0,21580.0
4608,20180918,22765,23470,22610,23415,17859,31731,22189.256536192624,22032.686653862544,311.1229195877203,22800.0,22800.0,21580.0,21580.0
4609,20180919,23400,23435,23250,23320,11286,32407,22233.599417126246,22058.178007251405,308.6254360315278,23415.0,23415.0,21580.0,21580.0
4610,20180920,23340,23445,23160,23425,9229,32923,22280.321008611492,22085.24378928603,308.15760561506187,23415.0,23415.0,21580.0,21580.0
4611,20180921,23430,23560,23355,23475,9477,32731,22327.171165136533,22112.76371425066,306.11488075139727,23425.0,23425.0,21580.0,21750.0
4612,20180924,23400,23455,23330,23440,4523,31758,22370.81151160177,22139.045620899164,302.9244870731518,23475.0,23475.0,21580.0,21750.0
4613,20180925,23455,23610,23395,23545,7713,31772,22416.858118989934,22166.886301673436,301.1834081212082,23475.0,23475.0,21580.0,21750.0
4614,20180926,23575,23765,23570,23620,8561,32090,22464.04015353935,22195.66083035317,299.57581588118427,23545.0,23545.0,21580.0,21885.0
4615,20180927,23605,23860,23515,23760,12520,31849,22514.862108302514,22226.637843613502,300.47530467561626,23620.0,23620.0,21580.0,21920.0
4616,20180928,23795,24025,23735,23890,13249,32008,22568.78908444751,22259.575708096403,300.26787289986146,23760.0,23760.0,21580.0,21920.0
4617,20181001,23955,24220,23875,24160,8933,32630,22631.189512508394,22297.207872292514,301.1536575949137,23890.0,23890.0,21580.0,21920.0
4618,20181002,24145,24180,23830,23960,10388,33178,22683.299727704143,22330.1344490788,302.1209118999649,24160.0,24160.0,21580.0,21920.0
4619,20181003,23970,24095,23765,24015,9050,33046,22735.52326779418,22363.498123354468,302.6729730504606,24160.0,24160.0,21580.0,21920.0
4620,20181004,24005,24030,23355,23495,15051,33431,22765.30666905715,22385.904101109823,310.04578546530297,24160.0,24160.0,21580.0,21920.0
4621,20181005,23505,23675,23290,23400,14476,34001,22790.19660360393,22405.98520801854,311.53002733727715,24160.0,24160.0,21580.0,21920.0
4622,20181008,23425,23545,23100,23360,6679,33917,22812.54183483515,22424.876590037977,314.17299709297464,24160.0,24160.0,21580.0,21920.0
4623,20181009,23335,23355,23060,23260,11379,33713,22830.08921386122,22441.413687264947,313.89234368519294,24160.0,24160.0,21580.0,21920.0
4624,20181010,23260,23330,22445,22540,17148,33231,22818.71316625882,22443.365891477522,325.2014061864762,24160.0,24160.0,21580.0,21920.0
4625,20181011,22475,22650,21980,22230,37321,32794,22795.62637542514,22439.14082431955,332.0291011134767,24160.0,24160.0,21580.0,21920.0
4626,20181012,22290,22495,21955,22295,18626,32516,22775.993968545725,22436.28655057065,336.14733673499205,24160.0,24160.0,21580.0,21920.0
4627,20181015,22310,22335,21775,22005,15694,32528,22745.758910955698,22427.746222836577,340.5800627402397,24160.0,24160.0,21580.0,22020.0
4628,20181016,21955,22640,21890,22615,12891,32551,22740.63111052606,22431.454218423973,348.687388230532,24160.0,24160.0,21580.0,22005.0
4629,20181017,22640,22685,22375,22605,12618,32873,22735.31224344661,22434.890768554193,347.9213013348779,24160.0,24160.0,21580.0,22005.0
4630,20181018,22635,22685,21900,22050,12610,32420,22708.437253507527,22427.26916917688,356.57632507082093,24160.0,24160.0,21580.0,22005.0
4631,20181019,22025,22425,21955,22190,11447,32172,22688.10638082096,22422.57076978724,358.82233843575517,24160.0,24160.0,21580.0,22005.0
4632,20181022,22135,22450,22000,22205,11574,32000,22669.16103255347,22418.262437712245,360.6278366845521,24160.0,24160.0,21580.0,22005.0
4633,20181023,22175,22220,21375,21910,27726,30248,22639.39001166902,22408.19783498527,370.21936467099664,24160.0,24160.0,21580.0,22005.0
4634,20181024,21865,21945,21080,21135,26533,29897,22580.3943249369,22382.98599666873,380.0170010141452,24160.0,24160.0,21580.0,21910.0
4635,20181025,21210,21520,20935,21295,26625,29803,22529.98670435114,22361.441719506973,384.0760703009938,24160.0,24160.0,21135.0,21135.0
4636,20181026,21245,21265,20530,20985,33931,29653,22469.398990455018,22334.185447833566,391.6191184138454,24160.0,24160.0,21135.0,21135.0
4637,20181029,21005,21230,20535,20760,21955,29547,22402.36373592737,22303.013458767557,397.6266606234722,24160.0,24160.0,20985.0,20985.0
4638,20181030,20750,21410,20690,21360,23650,28962,22361.486726675317,22284.339924930577,404.0102911061757,24160.0,24160.0,20760.0,20760.0
4639,20181031,21405,21675,21295,21500,15724,29043,22327.702933472363,22268.808441268586,403.5348397971425,24160.0,24160.0,20760.0,20760.0
4640,20181101,21505,21595,21240,21495,14628,29151,22295.047916473446,22253.485501837524,402.57375386056543,24160.0,24160.0,20760.0,20760.0
4641,20181102,21420,22045,21390,21735,23698,29342,22273.085253082332,22243.218462197176,407.572293388079,24160.0,24160.0,20760.0,20760.0
4642,20181105,21695,21810,21585,21725,8733,28989,22251.59171374577,22232.9567104705,403.9570004497012,24160.0,24160.0,20760.0,20760.0
4643,20181106,21740,21990,21700,21975,10888,28999,22240.744979873387,22227.848656797814,401.70042618337044,24160.0,24015.0,20760.0,20760.0
4644,20181107,21950,22295,21715,22290,17723,30820,22242.676549290118,22229.079376465183,405.2311108134027,24160.0,24015.0,20760.0,20760.0
4645,20181108,22275,22305,22085,22185,14191,31155,22240.414723827762,22228.20651752528,401.5631680250185,24160.0,23495.0,20760.0,20760.0
4646,20181109,22165,22205,21730,21855,11728,31089,22225.300420932555,22220.816289455473,403.0173627175924,24160.0,23400.0,20760.0,20760.0
4647,20181112,21855,22045,21455,21505,9984,30900,22197.053345601867,22206.641709466257,406.71998919843213,24160.0,23360.0,20760.0,20760.0
4648,20181113,21475,21680,21195,21490,15977,30479,22169.325763421402,22192.450784526332,408.27008842222557,24160.0,23260.0,20760.0,20760.0
4649,20181114,21480,21705,21265,21380,13770,30400,22138.37181191468,22176.362650179275,408.89840350297357,24160.0,22615.0,20760.0,20760.0
4650,20181115,21380,21655,21255,21655,17360,30231,22119.416054584693,22166.03863730444,408.7221974930137,24160.0,22615.0,20760.0,20760.0
4651,20181116,21630,21630,21210,21460,13467,30789,22093.556601463726,22152.0576741895,409.44056981988473,24160.0,22615.0,20760.0,20760.0
4652,20181119,21400,21630,21245,21310,8980,31296,22062.828891602403,22135.383264799606,408.95659814028306,24160.0,22615.0,20760.0,20760.0
4653,20181120,21290,21400,20890,20940,18206,31386,22018.79638604937,22111.712309061,410.95745758304975,24160.0,22615.0,20760.0,20760.0
4654,20181121,20950,21465,20885,21360,11408,31533,21992.961233655275,22096.826916802365,414.3048346606131,24160.0,22605.0,20760.0,20760.0
4655,20181123,21370,21450,21165,21190,7549,31764,21961.472557825655,22078.869948152813,411.7443428851554,24160.0,22290.0,20760.0,20760.0
4656,20181126,21200,21800,21200,21760,8383,31884,21953.571673205042,22072.555691753747,415.67019748148897,24160.0,22290.0,20760.0,20760.0
4657,20181127,21680,21910,21530,21800,12260,31877,21947.549254647984,22067.15854934278,414.96385693730105,24160.0,22290.0,20760.0,20760.0
4658,20181128,21840,22130,21755,22105,14093,32041,21953.723793681394,22067.90788499936,414.17249343359214,24160.0,22290.0,20760.0,20760.0
4659,20181129,22105,22145,21905,22005,9860,31912,21955.73462530173,22066.662184306304,410.7235331675804,24160.0,22290.0,20760.0,20760.0
4660,20181130,22000,22140,21940,22125,8424,32171,21962.372483133036,22067.817388577467,406.5507899365392,24160.0,22290.0,20760.0,20760.0
4661,20181203,22305,22485,22240,22350,16575,31453,21977.573562225858,22073.40516306108,405.6289921160137,24160.0,22290.0,20760.0,20760.0
4662,20181204,22340,22340,21285,21315,18404,30990,21951.590285275823,22058.38723904007,418.68584375728074,24160.0,22350.0,20760.0,20760.0
4663,20181205,21335,21690,21295,21610,7501,30107,21938.194587814025,22049.508283811552,418.2168171482257,24160.0,22350.0,20760.0,20940.0
4664,20181206,21615,21615,20780,21285,26754,28469,21912.579113782103,22034.369505914296,426.4699494819242,24160.0,22350.0,20760.0,20940.0
4665,20181207,21320,21440,20955,21045,19869,28503,21878.556403437706,22014.778030549656,427.6289603832722,24160.0,22350.0,20760.0,20940.0
4666,20181210,21005,21095,20655,21025,27991,27723,21845.083603302894,21995.178465588277,427.87393146479155,24160.0,22350.0,20760.0,20940.0
4667,20181211,21060,21235,20770,21050,23641,25003,21813.90385415376,21976.462060329104,428.6091011387561,24160.0,22350.0,20760.0,20940.0
4668,20181212,20980,21530,20980,21350,20495,16814,21795.71154614773,21964.056871015655,431.01288131422626,24015.0,22350.0,20760.0,20940.0
4669,20181213,21345,21625,21345,21420,13721,19432,21780.97776002429,21953.283467629208,428.02252722879604,24015.0,22350.0,20760.0,20940.0
4670,20181214,21445,21465,20960,21000,13433,19801,21750.351181199807,21934.406567280115,429.54683362030505,23495.0,22350.0,20760.0,20940.0
4671,20181217,20930,21275,20685,20865,12242,20328,21715.631527035108,21913.230199611204,432.72412404366537,23400.0,22350.0,20760.0,20940.0
4672,20181218,20885,21035,20690,20740,12843,19964,21677.371467151377,21889.997918430785,430.9870126764641,23360.0,22350.0,20760.0,20865.0
4673,20181219,20725,20900,20280,20400,17156,19358,21627.27846843956,21860.49300915493,434.7298441086133,23260.0,22350.0,20740.0,20740.0
4674,20181220,20405,20550,19800,20120,21539,19466,21568.16950889291,21826.02780105285,440.97281749260117,22615.0,22350.0,20400.0,20400.0
4675,20181221,20125,20160,19495,19570,21704,20255,21489.80992030887,21781.353983210218,445.40899932443085,22615.0,22350.0,20120.0,20120.0
4676,20181224,19520,19680,19010,19025,6465,20807,21393.15070774774,21726.772716215957,449.85634587246193,22615.0,22350.0,19570.0,19570.0
4677,20181226,18955,19850,18695,19805,19555,20677,21330.870287836064,21688.717810944356,463.81958654825473,22615.0,22350.0,19025.0,19025.0
4678,20181227,19795,19960,19275,19810,15844,20078,21271.22831576406,21651.515478054367,468.19939671561605,22615.0,22350.0,19025.0,19025.0
4679,20181228,19770,19830,19485,19695,13276,19810,21209.415440636058,21612.772597300816,465.75980470144543,22605.0,22350.0,19025.0,19025.0
4680,20181231,19790,19855,19485,19595,3993,20424,21146.10503119935,21572.81670428496,463.8635709449812,22350.0,22350.0,19025.0,19025.0
