,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3792,20150624,2081.91,2082.31,2063.31,2063.71,4397,93456,2055.9598247700196,2038.3913145995666,21.093490447964975,2084.01,2084.01,2030.21,2034.21
3793,20150625,2066.31,2077.01,2056.51,2058.21,6681,94001,2056.0480669359013,2038.7837638154167,21.081738161866657,2084.01,2084.01,2030.21,2034.21
3794,20150626,2058.81,2064.81,2050.81,2060.01,5203,93154,2056.2034368599834,2039.2040853240223,20.941505723017812,2084.01,2084.01,2030.21,2034.21
3795,20150629,2046.11,2046.81,2011.81,2014.81,15559,93805,2054.5801648262586,2038.7210341294872,21.481277886918456,2084.01,2080.71,2030.21,2034.21
3796,20150630,2017.21,2033.01,2011.81,2018.71,10603,93572,2053.173491695817,2038.3247760279132,21.475708027771557,2084.01,2080.71,2014.81,2014.81
3797,20150701,2019.31,2041.71,2019.31,2035.21,14308,96375,2052.469041041079,2038.2630972946872,21.505892027221623,2084.01,2080.71,2014.81,2014.81
3798,20150702,2035.81,2043.11,2027.11,2033.11,6953,100994,2051.709862961037,2038.1610557640993,21.396864462326146,2084.01,2080.71,2014.81,2014.81
3799,20150706,2001.31,2035.81,1999.31,2028.91,6749,102670,2050.815750688055,2037.977866541048,21.69593645317117,2084.01,2080.71,2014.81,2014.81
3800,20150707,2033.31,2041.91,1999.81,2038.01,6076,103886,2050.3135643865626,2037.9785028471658,22.099977315484615,2084.01,2080.71,2014.81,2014.81
3801,20150708,2037.71,2037.71,2000.31,2003.51,8453,106748,2048.4781304890503,2037.2959582363308,22.40888865577205,2084.01,2080.71,2014.81,2014.81
3802,20150709,2006.31,2032.31,2002.71,2005.51,8832,105509,2046.7931057639894,2036.6665333207598,22.551286900212205,2084.01,2080.71,2003.51,2003.51
3803,20150710,2013.01,2038.81,2011.51,2033.31,8521,105503,2046.2643565183428,2036.600067314408,22.764132704168397,2084.01,2080.71,2003.51,2003.51
3804,20150713,2022.11,2058.81,2018.31,2058.71,7137,104838,2046.752420968604,2037.0378877636276,23.115337997155162,2084.01,2080.71,2003.51,2003.51
3805,20150714,2057.81,2069.61,2055.01,2066.41,4398,104227,2047.5233064208155,2037.6195137485063,22.94671744275605,2084.01,2080.71,2003.51,2003.51
3806,20150715,2066.51,2071.41,2059.81,2068.51,3927,103836,2048.346314012156,2038.2312065455656,22.72202996864207,2084.01,2080.71,2003.51,2003.51
3807,20150716,2068.01,2082.61,2067.51,2081.21,8596,104594,2049.6350860116795,2039.082271762485,22.571098682134302,2084.01,2080.71,2003.51,2003.51
3808,20150717,2080.81,2084.01,2077.31,2083.11,4276,101483,2050.9478277367116,2039.954107965208,22.256819500309867,2084.01,2081.21,2003.51,2003.51
3809,20150720,2081.91,2089.81,2081.01,2086.21,2028,101212,2052.3306580215462,2040.8700662233227,21.9903478270364,2084.01,2083.11,2003.51,2003.51
3810,20150721,2085.51,2088.91,2071.51,2078.71,3131,101796,2053.365142020701,2041.619371842663,21.899449850263395,2086.21,2086.21,2003.51,2003.51
3811,20150722,2072.01,2075.81,2067.11,2072.21,5452,99517,2054.104156059105,2042.2251268556795,21.695500348277978,2086.21,2086.21,2003.51,2003.51
3812,20150723,2073.61,2077.91,2056.11,2062.81,2901,99981,2054.445561703846,2042.632748106062,21.697569648312072,2086.21,2086.21,2003.51,2003.51
3813,20150724,2065.91,2067.91,2034.01,2041.91,3490,100665,2053.9539710487934,2042.6184362623776,21.93920193250391,2086.21,2086.21,2003.51,2003.51
3814,20150727,2042.31,2044.81,2021.01,2028.71,6339,103203,2052.964011399821,2042.3430216829245,21.97604941898898,2086.21,2086.21,2003.51,2003.51
3815,20150728,2029.31,2053.11,2026.31,2051.51,6018,102961,2052.906991344926,2042.5245460060348,22.07157319287039,2086.21,2086.21,2003.51,2003.51
3816,20150729,2052.31,2068.61,2049.01,2065.81,3841,103507,2053.412991684341,2042.9856441049253,22.02263114944721,2086.21,2086.21,2003.51,2003.51
3817,20150730,2063.01,2068.31,2052.01,2068.01,4079,104673,2053.985423382994,2043.4811759048278,21.90931172074528,2086.21,2086.21,2003.51,2003.51
3818,20150731,2066.11,2072.81,2060.11,2062.71,4963,106001,2054.3275636424846,2043.8619446987916,21.726949112413685,2086.21,2086.21,2003.51,2003.51
3819,20150803,2064.21,2066.61,2044.31,2055.21,4743,105904,2054.362168989838,2044.086658665152,21.73829665474213,2086.21,2086.21,2003.51,2003.51
3820,20150804,2053.61,2060.11,2045.81,2047.21,2511,106363,2054.0816917745506,2044.1485070084163,21.591003651677934,2086.21,2086.21,2003.51,2003.51
3821,20150805,2047.81,2071.01,2047.01,2058.11,4467,105889,2054.239664646137,2044.4249722161705,21.638706549664512,2086.21,2086.21,2003.51,2003.51
3822,20150806,2057.31,2063.31,2034.51,2043.81,4371,106135,2053.830658189426,2044.4127945485236,21.780514340760263,2086.21,2086.21,2003.51,2003.51
3823,20150807,2044.31,2046.81,2026.61,2037.91,5805,107469,2053.2063186525857,2044.284026339642,21.749217027081844,2086.21,2086.21,2003.51,2003.51
3824,20150810,2036.81,2065.31,2036.31,2064.11,4592,109765,2053.633913999543,2044.6766198774708,21.89279688793171,2086.21,2086.21,2003.51,2003.51
3825,20150811,2065.61,2065.81,2035.61,2044.01,8782,112201,2053.256505607404,2044.6634194838575,22.057295959457814,2086.21,2086.21,2003.51,2003.51
3826,20150812,2045.11,2049.31,2011.31,2048.51,11389,115565,2053.070368132604,2044.7395893950684,22.37299306917152,2086.21,2086.21,2003.51,2003.51
3827,20150813,2047.31,2057.11,2037.81,2044.81,5945,116237,2052.7464321274038,2044.7409836644729,22.31214172126714,2086.21,2086.21,2003.51,2005.51
3828,20150814,2044.11,2054.61,2038.11,2053.71,2614,115657,2052.7842191028,2044.9185879483448,22.197049805994528,2086.21,2086.21,2003.51,2028.71
3829,20150817,2054.01,2064.31,2039.31,2063.61,3664,116020,2053.208759530141,2045.2887149196647,22.25255377023226,2086.21,2086.21,2003.51,2028.71
3830,20150818,2062.61,2067.61,2055.11,2058.21,4632,115215,2053.4048866073904,2045.5445819509584,22.059433893593997,2086.21,2086.21,2003.51,2028.71
3831,20150819,2057.51,2061.91,2031.31,2037.01,7720,118281,2052.761949877689,2045.3755803281672,22.228554014512927,2086.21,2086.21,2003.51,2028.71
3832,20150820,2037.41,2041.81,1989.31,1989.71,10670,119068,2050.2893243922895,2044.2732916087975,22.827988588482967,2086.21,2086.21,2003.51,2028.71
3833,20150821,1991.31,1993.01,1931.81,1935.71,19130,129236,2045.7960175533763,2042.1235234581284,23.587830398612017,2086.21,2086.21,1989.71,1989.71
3834,20150824,1931.71,1931.71,1795.31,1835.51,34514,138626,2037.549507061087,2038.0321665579675,25.900942667946435,2086.21,2086.21,1935.71,1935.71
3835,20150825,1837.01,1912.41,1827.31,1837.11,24061,149274,2029.689134235162,2034.0535097944432,27.0732012289772,2086.21,2078.71,1835.51,1835.51
3836,20150826,1831.91,1906.31,1815.31,1902.41,19133,157686,2024.6977956377048,2031.446707620296,28.33907843236379,2086.21,2072.21,1835.51,1835.51
3837,20150827,1906.01,1953.91,1899.61,1953.61,11844,146266,2021.91003894603,2029.9053866773197,28.853156087168472,2086.21,2068.01,1835.51,1835.51
3838,20150828,1951.81,1956.81,1932.01,1954.01,9074,149672,2019.2472923206956,2028.4025077332144,28.772895570590876,2086.21,2068.01,1835.51,1835.51
3839,20150831,1950.41,1950.41,1924.31,1933.51,9175,153983,2015.8850455630213,2026.5234481741409,28.791254074143534,2086.21,2068.01,1835.51,1835.51
3840,20150901,1926.61,1926.61,1864.31,1880.21,24926,168476,2010.5644555409422,2023.6261521706924,29.59142726079416,2086.21,2068.01,1835.51,1835.51
3841,20150902,1876.31,1913.01,1872.71,1911.41,9484,170831,2006.6760455197289,2021.4040501475104,29.803478206124968,2086.21,2068.01,1835.51,1835.51
3842,20150903,1912.81,1936.81,1906.31,1910.41,10169,173570,2002.9009064797394,2019.2061481643914,29.81727071689477,2086.21,2068.01,1835.51,1835.51
3843,20150904,1910.81,1912.91,1872.81,1886.01,23345,186099,1998.3169493628868,2016.5686006759877,30.020889118540424,2086.21,2064.11,1835.51,1835.51
3844,20150908,1890.71,1932.31,1882.41,1930.01,11081,183739,1995.638245466303,2014.8545689794335,30.414534878569324,2086.21,2064.11,1835.51,1835.51
3845,20150909,1929.31,1956.01,1900.31,1907.01,13800,186101,1992.1626279970362,2012.7190329600387,30.915237158201617,2086.21,2064.11,1835.51,1835.51
3846,20150910,1907.51,1930.41,1893.51,1913.91,30073,170791,1989.0938974873486,2010.7624184459785,31.033747313484756,2086.21,2064.11,1835.51,1835.51
3847,20150911,1909.81,1925.81,1902.81,1924.51,18142,165646,1986.5611956250996,2009.0544497638798,30.874663208267236,2086.21,2064.11,1835.51,1835.51
3848,20150914,1925.81,1925.81,1911.31,1918.31,27126,153650,1983.8846781496054,2007.2575299665752,30.550412451667885,2086.21,2064.11,1835.51,1835.51
3849,20150915,1922.81,1946.31,1918.81,1944.01,48689,129215,1982.3209652809935,2006.0051036306036,30.499909234803173,2086.21,2064.11,1835.51,1835.51
3850,20150916,1943.81,1962.31,1942.31,1962.51,18793,119754,1981.5440646817387,2005.1438144497995,30.291990240054595,2086.21,2063.61,1835.51,1835.51
3851,20150917,1961.31,1985.91,1947.91,1952.11,6327,90488,1980.389787635396,2004.093639906239,30.44462409668718,2086.21,2063.61,1835.51,1835.51
3852,20150918,1950.91,1957.21,1916.41,1925.51,18440,98235,1978.2376391006746,2002.5375282249274,30.64968104526763,2086.21,2063.61,1835.51,1835.51
3853,20150921,1923.91,1943.91,1913.91,1938.01,4600,98173,1976.6600846261383,2001.2597553887902,30.63681607407421,2086.21,2063.61,1835.51,1835.51
3854,20150922,1939.01,1939.21,1892.91,1907.01,9959,101611,1973.9287087584466,1999.3934235989132,30.946978132013335,2086.21,2063.61,1835.51,1835.51
3855,20150923,1902.51,1916.31,1886.61,1903.51,6704,103142,1971.1671907679192,1997.494741943489,30.922285495735846,2086.21,2058.21,1835.51,1835.51
3856,20150924,1906.91,1910.81,1872.71,1893.71,4269,103286,1968.1296538750596,1995.4395985386675,31.064418456216323,2086.21,2037.01,1835.51,1835.51
3857,20150925,1894.91,1924.91,1885.91,1894.11,6419,103715,1965.2269223505475,1993.4330718349315,31.221558684806098,2086.21,1989.71,1835.51,1835.51
3858,20150928,1888.41,1903.91,1843.91,1847.01,6643,104297,1960.5909646113103,1990.533605065923,31.791428809859443,2086.21,1962.51,1835.51,1835.51
3859,20150929,1853.91,1864.41,1836.41,1849.41,7733,101788,1956.2309267834157,1987.7390782329344,31.716351011644406,2086.21,1962.51,1835.51,1835.51
3860,20150930,1851.91,1885.21,1847.31,1883.61,9080,101858,1953.383047301713,1985.6771162877278,31.83879950646333,2078.71,1962.51,1835.51,1837.11
3861,20151001,1876.61,1903.91,1865.41,1891.71,7168,104935,1950.964496427136,1983.8163813117333,31.970704466731384,2072.21,1962.51,1835.51,1847.01
3862,20151002,1892.91,1918.41,1858.11,1918.01,6232,107122,1949.672163233915,1982.513284652095,32.531680615905024,2068.01,1962.51,1835.51,1847.01
3863,20151005,1915.41,1954.91,1912.91,1949.61,7012,107498,1949.669725460036,1981.8617344609645,32.7191720888574,2068.01,1962.51,1835.51,1847.01
3864,20151006,1947.51,1956.91,1937.41,1943.51,5704,108921,1949.4281675988582,1981.1022941746087,32.45740630491963,2068.01,1962.51,1835.51,1847.01
3865,20151007,1936.61,1965.61,1936.21,1962.11,6567,108934,1949.9254943596873,1980.7262091414482,32.39686360581231,2068.01,1962.51,1835.51,1847.01
3866,20151008,1962.21,1983.91,1945.71,1981.51,7845,108446,1951.1641024240132,1980.7417297525087,32.51177719777642,2068.01,1962.51,1835.51,1847.01
3867,20151009,1979.91,1988.71,1973.91,1982.31,5421,104596,1952.385510172091,1980.7727846088947,32.16104893643431,2068.01,1981.51,1835.51,1847.01
3868,20151012,1981.41,1988.31,1977.41,1985.81,2529,104771,1953.6962744790678,1980.8725314483224,31.74003806640591,2064.11,1982.31,1835.51,1847.01
3869,20151013,1986.81,1989.21,1966.21,1968.81,3615,103864,1954.2889695975357,1980.6336694394447,31.566968005685,2064.11,1985.81,1835.51,1847.01
3870,20151014,1965.91,1976.41,1957.91,1958.91,3570,103092,1954.4701864760636,1980.2034977673766,31.308216163988266,2064.11,1985.81,1835.51,1847.01
3871,20151015,1962.91,1993.91,1962.81,1993.91,9443,101965,1956.0168458299436,1980.4749136531711,31.381320794404342,2064.11,1985.81,1835.51,1847.01
3872,20151016,1993.81,2000.91,1987.91,2000.41,4636,100230,1957.7577538366124,1980.8696678382569,31.0173342440201,2064.11,1993.91,1835.51,1847.01
3873,20151019,1999.41,2002.81,1989.71,2002.31,4016,101431,1959.5049007449807,1981.2942288711627,30.662535546118708,2064.11,2000.41,1835.51,1847.01
3874,20151020,2000.81,2006.41,1993.91,1995.51,5821,101817,1960.916865421648,1981.5757292895555,30.302881376888635,2064.11,2002.31,1835.51,1847.01
3875,20151021,1992.61,2008.41,1982.91,1983.41,5282,101808,1961.798949130603,1981.6120514818415,30.207774814970048,2063.61,2002.31,1835.51,1847.01
3876,20151022,1985.01,2030.41,1983.91,2028.01,16542,102852,1964.3954609294028,1982.5308227396267,30.5402941255647,2063.61,2002.31,1835.51,1847.01
3877,20151023,2028.91,2049.01,2028.21,2040.91,11700,99574,1967.396031089034,1983.6868460517132,30.351377410206986,2063.61,2028.01,1835.51,1847.01
3878,20151026,2040.91,2041.91,2032.81,2037.21,3919,97897,1970.1338337914249,1984.7467104863329,29.930558055549426,2063.61,2040.91,1835.51,1847.01
3879,20151027,2038.51,2039.31,2026.91,2035.31,3012,96094,1972.6897618780356,1985.7479637440292,29.583418292073198,2063.61,2040.91,1835.51,1847.01
3880,20151028,2035.91,2059.71,2030.91,2059.41,7360,97486,1976.0905555298773,1987.2066179273158,29.567905058566797,2058.21,2040.91,1835.51,1847.01
3881,20151029,2055.91,2060.91,2047.81,2057.91,5695,97510,1979.2991611953723,1988.6066848990522,29.241807928694186,2059.41,2059.41,1835.51,1847.01
3882,20151030,2060.01,2069.11,2045.41,2048.61,8986,95181,1982.0172333053576,1989.7948693564967,29.132069157828955,2059.41,2059.41,1835.51,1847.01
3883,20151102,2047.01,2074.41,2039.61,2070.31,4714,96026,1985.4796947443633,1991.3892283791404,29.24430541212937,2059.41,2059.41,1835.51,1847.01
3884,20151103,2068.91,2084.91,2064.01,2077.81,7835,95148,1989.100491028898,1993.1005307874743,29.079071641592147,2070.31,2070.31,1835.51,1849.41
3885,20151104,2076.31,2084.31,2065.61,2069.61,6433,95697,1992.2577266748235,1994.6155697817817,28.87354547047151,2077.81,2077.81,1837.11,1883.61
3886,20151105,2070.11,2079.11,2059.41,2068.91,6998,95387,1995.2636981777716,1996.086746617786,28.691891104719602,2077.81,2077.81,1847.01,1891.71
3887,20151106,2069.01,2073.11,2052.41,2068.61,5514,95569,1998.1400237394278,1997.5228506451567,28.53363583531922,2077.81,2077.81,1847.01,1918.01
3888,20151109,2066.41,2071.91,2037.91,2047.81,12066,97794,2000.0878659457246,1998.5186357808961,28.64188067026339,2077.81,2077.81,1847.01,1943.51
3889,20151110,2047.61,2054.11,2039.41,2053.01,3811,98064,2002.1632437517746,1999.597672696126,28.36580382530768,2077.81,2077.81,1847.01,1943.51
3890,20151111,2051.41,2061.71,2042.91,2043.91,3769,95790,2003.8003714477834,2000.4751445239256,28.176381967380795,2077.81,2077.81,1847.01,1958.91
3891,20151112,2042.91,2052.01,2014.91,2015.51,6766,96328,2004.2595725674782,2000.7728644343429,28.353087274957417,2077.81,2077.81,1847.01,1958.91
3892,20151113,2013.91,2020.31,1987.21,1993.51,8463,99928,2003.8380207020869,2000.629045336633,28.447085546740436,2077.81,2077.81,1847.01,1958.91
3893,20151116,1982.81,2025.41,1974.41,2022.91,7108,100257,2004.5859414588679,2001.07025235967,28.893677912151517,2077.81,2077.81,1847.01,1958.91
3894,20151117,2021.21,2037.91,2017.91,2023.91,6782,98618,2005.3437476761671,2001.5225245901715,28.717565478247526,2077.81,2077.81,1847.01,1958.91
3895,20151118,2023.61,2056.91,2018.21,2054.61,8916,98678,2007.2757575712194,2002.573761727,28.915237448975294,2077.81,2077.81,1847.01,1958.91
3896,20151119,2052.91,2064.11,2050.11,2054.11,6787,98798,2009.1123945292109,2003.5942812967623,28.619886212361923,2077.81,2077.81,1847.01,1983.41
3897,20151120,2052.01,2068.91,2051.31,2063.61,4464,95155,2011.2495555280652,2004.7827113700937,28.401670643800298,2077.81,2077.81,1847.01,1983.41
3898,20151123,2063.81,2067.71,2053.71,2059.11,1807,95606,2013.1264357034352,2005.8584992637552,28.11648904689336,2077.81,2077.81,1847.01,1983.41
3899,20151124,2057.61,2065.91,2040.91,2059.61,3532,95203,2014.9493205778103,2006.9228854169482,28.054776392499427,2077.81,2077.81,1847.01,1983.41
3900,20151125,2059.51,2067.01,2057.81,2063.01,2366,94209,2016.8340531041708,2008.0335213492858,27.68141448373707,2077.81,2077.81,1847.01,1983.41
3901,20151127,2064.31,2072.81,2056.41,2064.81,1587,93579,2018.7154627863601,2009.1578080552406,27.458020137524453,2077.81,2077.81,1847.01,1993.51
3902,20151130,2064.61,2069.81,2053.91,2054.71,6501,92826,2020.1270132653265,2010.0598316581072,27.22914845163288,2077.81,2077.81,1847.01,1993.51
3903,20151201,2061.71,2075.91,2058.61,2074.81,7565,94996,2022.2714441176665,2011.3420132094318,27.109759373382722,2077.81,2077.81,1847.01,1993.51
3904,20151202,2074.51,2079.71,2050.81,2056.51,5720,94697,2023.6141325836404,2012.2364287894432,27.145209682820692,2077.81,2077.81,1847.01,1993.51
3905,20151203,2057.91,2070.11,2015.41,2026.11,11837,95048,2023.712009737223,2012.5111529718304,27.690849095042065,2077.81,2077.81,1847.01,1993.51
3906,20151204,2031.11,2067.41,2022.21,2063.31,15585,91071,2025.2648721004691,2013.5170707347645,28.03756495454618,2077.81,2077.81,1847.01,1993.51
3907,20151207,2067.11,2070.11,2040.91,2055.91,7462,91175,2026.4666418220193,2014.3565346806108,28.060583470297743,2077.81,2077.81,1847.01,1993.51
3908,20151208,2055.21,2055.81,2025.41,2033.61,10834,89631,2026.7467735152734,2014.7377914196086,28.108888748113625,2077.81,2077.81,1847.01,1993.51
3909,20151209,2037.41,2054.41,2010.91,2017.01,14755,89420,2026.3649392597724,2014.7827856489232,28.413663228348994,2077.81,2077.81,1849.41,1993.51
3910,20151210,2022.31,2041.41,2019.41,2024.21,16707,83293,2026.2804318378205,2014.9694631608256,28.33418474857971,2077.81,2074.81,1883.61,1993.51
3911,20151211,1999.91,2008.31,1982.91,1984.71,34282,81266,2024.6502188245727,2014.3702658705122,28.590933565439517,2077.81,2074.81,1891.71,1993.51
3912,20151214,1987.41,1998.41,1970.41,1993.31,28796,64307,2023.4211906353737,2013.9532309027793,28.579231910678338,2077.81,2074.81,1918.01,1984.71
3913,20151215,2013.41,2027.91,2013.41,2020.51,25726,62722,2023.3070262967317,2014.0830679146054,28.698455041159956,2077.81,2074.81,1943.51,1984.71
3914,20151216,2031.91,2050.41,2016.91,2047.01,17460,62425,2024.2365546772521,2014.735086371742,28.793535139354805,2077.81,2074.81,1943.51,1984.71
3915,20151217,2045.21,2057.51,2007.61,2009.21,6722,70338,2023.6472780232423,2014.6256787208165,29.21148493857551,2077.81,2074.81,1958.91,1984.71
3916,20151218,2008.51,2013.41,1976.01,1976.41,15186,79639,2021.794835747821,2013.868932607533,29.373633751673026,2077.81,2074.81,1958.91,1984.71
3917,20151221,1983.51,2003.51,1980.41,1999.41,2301,79568,2020.916999051828,2013.582617110354,29.328611301144846,2077.81,2074.81,1958.91,1976.41
3918,20151222,2005.11,2020.81,1992.31,2020.41,5023,80015,2020.89711673607,2013.717812811139,29.31220315656772,2077.81,2074.81,1958.91,1976.41
3919,20151223,2018.71,2042.31,2016.01,2037.51,9247,79680,2021.5486023542635,2014.1889452307205,29.252555569308953,2077.81,2074.81,1958.91,1976.41
3920,20151224,2037.41,2043.81,2029.51,2035.71,1454,76472,2022.1039512815473,2014.6151047311023,28.956465360015706,2077.81,2074.81,1958.91,1976.41
3921,20151228,2036.91,2037.91,2020.01,2033.31,4470,78894,2022.543404172467,2014.985300677021,28.737525451896584,2077.81,2074.81,1976.41,1976.41
3922,20151229,2034.21,2058.51,2032.51,2057.31,8185,79487,2023.9068000872724,2015.8234135349019,28.683317027106558,2077.81,2074.81,1976.41,1976.41
