,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4325,20170808,271.5,274.5,270.25,272.0,310,5637,270.38243086142074,258.3877969901489,8.97582415096573,292.75,292.75,243.5,271.5
4326,20170809,272.0,273.0,270.75,270.75,161,5642,270.39684533744344,258.63259308935386,8.842639514312943,292.75,292.75,243.5,271.5
4327,20170810,271.5,279.25,261.25,262.25,608,5564,270.0773612065633,258.70422490936664,9.023973385316646,292.75,292.75,243.5,270.75
4328,20170811,264.0,264.5,254.0,258.5,358,5431,269.6233470416,258.7001808517554,9.053201635112355,292.75,292.75,243.5,262.25
4329,20170814,257.0,258.25,251.0,256.25,346,5330,269.0989020595765,258.6516624190474,9.022445167090329,292.75,292.75,243.5,258.5
4330,20170815,258.0,258.0,250.25,252.0,407,5366,268.42835688076957,258.5199463315415,8.99724823308854,292.75,292.75,243.5,256.25
4331,20170816,252.25,254.0,250.25,252.5,374,5122,267.8037154344649,258.40073947349117,8.893342327482825,292.75,292.75,246.25,252.0
4332,20170817,251.75,264.25,251.0,253.25,377,5164,267.23298149585844,258.2987446324319,8.979612776443561,292.75,292.75,246.25,252.0
4333,20170818,253.5,257.0,253.5,254.0,187,5196,266.71404104504046,258.21362097634415,8.876056087801114,292.75,292.75,246.25,252.0
4334,20170821,253.25,254.0,245.25,245.5,544,5124,265.8821178668036,257.9618661055255,8.873559927646637,292.75,292.75,249.0,252.0
4335,20170822,245.25,245.5,240.0,240.75,629,4824,264.896544617125,257.6210370737329,8.806756760762545,292.75,292.75,245.5,245.5
4336,20170823,241.5,242.0,240.25,241.25,165,4784,263.96922914194363,257.2968581217778,8.667019003123682,292.75,292.75,240.75,240.75
4337,20170824,240.75,256.75,238.0,247.5,659,4791,263.3233770187301,257.10286093124756,8.866681993160837,292.75,292.75,240.75,240.75
4338,20170825,248.25,254.25,247.0,248.25,240,4785,262.7322641944662,256.92755675439116,8.834668488345772,292.75,291.5,240.75,240.75
4339,20170828,248.25,255.0,246.5,247.0,212,4803,262.1153126574283,256.730971472126,8.828041389566648,292.75,287.0,240.75,240.75
4340,20170829,247.0,247.25,241.5,241.75,203,4823,261.3166729453723,256.43431857168787,8.767090074921764,292.75,287.0,240.75,240.75
4341,20170830,241.75,244.75,235.75,238.5,391,4870,260.4219014573185,256.0791835504663,8.771702152646085,292.75,287.0,240.75,240.75
4342,20170831,239.25,241.0,230.75,232.25,697,4764,259.3171210080119,255.607318529665,8.800975377346163,292.75,287.0,238.5,238.5
4343,20170901,233.0,236.75,230.25,231.5,328,4765,258.2262535175016,255.12994588551322,8.755411508487823,292.75,287.0,232.25,232.25
4344,20170905,233.25,239.25,225.5,226.5,760,4659,256.9820867128937,254.5630162640179,8.854314250894005,292.75,284.75,231.5,231.5
4345,20170906,227.25,230.25,225.25,229.0,439,4543,255.88474997905473,254.05681792215617,8.777991196420857,292.75,284.75,226.5,226.5
4346,20170907,229.75,231.75,226.25,229.0,176,4545,254.8304460583075,253.56064330983625,8.713080479660048,292.75,284.75,226.5,226.5
4347,20170908,229.0,230.5,226.5,227.25,163,4526,253.74885993837387,253.0396404720177,8.619752153330147,292.75,281.0,226.5,226.5
4348,20170911,228.0,230.0,227.25,229.5,203,4470,252.79792425451606,252.5735089775223,8.50351943742262,292.75,279.5,226.5,226.5
4349,20170912,230.25,234.0,228.0,229.5,701,4798,251.88428016610368,252.11660780965056,8.453944795097419,292.75,272.0,226.5,226.5
4350,20170913,228.0,233.75,228.0,233.0,253,4820,251.1437201595898,251.73806112035055,8.400401333808361,292.75,272.0,226.5,226.5
4351,20170914,233.0,236.5,231.5,233.25,633,4798,250.44200564352747,251.37196090014558,8.333066653930967,292.75,270.75,226.5,226.5
4352,20170915,233.25,234.0,229.75,231.25,211,4809,249.68937797123226,250.97350622885557,8.252213848902631,292.75,262.25,226.5,226.5
4353,20170918,231.75,237.25,227.75,235.0,298,4732,249.11332393314473,250.65719917481883,8.276922485558025,292.75,258.5,226.5,226.5
4354,20170919,235.0,239.25,230.5,235.5,383,4718,248.57946809262924,250.35705661690162,8.286290357131133,292.75,256.25,226.5,226.5
4355,20170920,236.75,244.25,236.25,241.5,583,4838,248.3018418929183,250.18166935716098,8.295472726296852,292.75,254.0,226.5,226.5
4356,20170921,241.5,247.25,241.5,245.25,270,4864,248.1821618186862,250.0840125382073,8.245067325776123,292.75,254.0,226.5,226.5
4357,20170922,243.25,247.25,240.75,243.25,183,4816,247.98874370814949,249.9486855572527,8.210511537146893,292.75,254.0,226.5,226.5
4358,20170925,242.75,247.0,241.25,246.0,261,4801,247.9107537588103,249.87049376403976,8.161788536411311,292.75,254.0,226.5,226.5
4359,20170926,246.0,247.25,242.75,245.5,197,4773,247.8162143957197,249.78394933306868,8.089277872323958,292.75,248.25,226.5,226.5
4360,20170927,243.25,246.5,238.75,243.25,328,4764,247.637147164515,249.65456419776038,8.082559498614573,292.75,248.25,226.5,226.5
4361,20170928,244.25,245.5,243.0,244.75,87,4759,247.52392570708304,249.5574441146364,7.9720137659687405,292.75,248.25,226.5,226.5
4362,20170929,244.5,248.5,239.75,246.5,746,4403,247.48377175778566,249.49690066682183,7.987419433969359,292.75,248.25,226.5,226.5
4363,20171002,247.25,249.5,243.75,247.75,192,4416,247.49421208100975,249.46230857440952,7.943114098643234,291.5,248.25,226.5,226.5
4364,20171003,247.75,248.5,245.75,246.5,126,4395,247.45522337195055,249.40364899867865,7.840280156095843,287.0,247.75,226.5,226.5
4365,20171004,246.0,246.0,241.25,241.5,330,4585,247.2216852005015,249.24714109771472,7.788987479737509,287.0,247.75,226.5,226.5
4366,20171005,242.0,243.75,241.0,242.5,84,4559,247.03652107499164,249.11353434330454,7.689205549445677,287.0,247.75,226.5,226.5
4367,20171006,242.5,247.75,240.75,246.25,169,4521,247.00567711126646,249.05683069294207,7.675557914803188,287.0,247.75,226.5,226.5
4368,20171009,246.75,247.5,241.5,243.5,131,4523,246.8681995774913,248.9467944415967,7.64237855015362,287.0,247.75,226.5,226.5
4369,20171010,243.75,247.75,242.25,244.75,341,4564,246.78513292739362,248.86368960116903,7.599955212526816,284.75,247.75,226.5,226.5
4370,20171011,246.0,248.25,243.75,248.0,250,4543,246.8327747733782,248.84658683678944,7.538569960793612,284.75,247.75,226.5,227.25
4371,20171012,248.0,259.25,247.0,257.0,691,4582,247.23148948814767,249.0080405627936,7.631865605134332,284.75,248.0,226.5,227.25
4372,20171013,257.25,263.25,257.25,262.0,493,4702,247.81064676312226,249.26530708630264,7.604501929785138,281.0,257.0,226.5,227.25
4373,20171016,262.25,264.75,253.25,254.75,641,4765,248.08277826260766,249.37391486677188,7.681640505432957,279.5,262.0,226.5,229.5
4374,20171017,255.0,260.0,254.5,260.0,365,4815,248.55012029152502,249.58433239416254,7.638439703345175,272.0,262.0,226.5,229.5
4375,20171018,263.0,264.0,259.25,263.0,314,4812,249.11678224087697,249.84998917843654,7.58124287753636,272.0,262.0,226.5,231.25
4376,20171019,261.75,267.75,260.75,264.75,312,4850,249.72984960397983,250.14503889767542,7.5697331175851446,270.75,263.0,226.5,231.25
4377,20171020,265.25,268.75,261.75,265.0,416,4947,250.32867903127473,250.439196543266,7.558451273672567,264.75,264.75,226.5,231.25
4378,20171023,263.75,270.25,262.0,268.75,394,4988,251.0510837751463,250.80178671072608,7.5721453078572685,265.0,265.0,226.5,235.0
4379,20171024,270.25,274.75,268.75,272.25,340,5044,251.88241382317977,251.2265038055632,7.541013717602669,268.75,268.75,226.5,235.5
4380,20171025,274.5,278.0,270.75,271.5,398,5143,252.6517309281531,251.62795917575008,7.535251069729349,272.25,272.25,226.5,241.5
4381,20171026,271.0,272.5,256.5,257.75,670,5111,252.8516630486177,251.74918770692335,7.702869860427778,272.25,272.25,226.5,241.5
4382,20171027,262.25,262.25,257.25,260.5,356,5170,253.15159783102484,251.92247111866743,7.649347684973762,272.25,272.25,226.5,241.5
4383,20171030,259.75,262.25,257.25,258.5,528,4943,253.3613390925533,252.05271921532747,7.596885354578242,272.25,272.25,226.5,241.5
4384,20171031,259.25,262.25,252.25,260.0,639,4794,253.62167873598258,252.21009111205365,7.644471783200455,272.25,272.25,226.5,241.5
4385,20171101,261.25,269.25,259.25,266.75,621,4830,254.13651486398328,252.49801009993377,7.691115906305397,272.25,272.25,226.5,241.5
4386,20171102,267.25,268.0,259.5,259.75,424,4688,254.35665153598393,252.64161386033112,7.70713341311123,272.25,272.25,226.5,241.5
4387,20171103,260.25,263.0,255.5,258.25,286,4597,254.50933186790613,252.75267101161168,7.703031761366454,272.25,272.25,226.5,241.5
4388,20171106,257.75,265.25,255.75,264.25,474,4400,254.89131885347842,252.98034089256987,7.738615290844345,272.25,272.25,226.5,241.5
4389,20171107,263.75,266.25,259.25,265.75,405,4418,255.31714948667536,253.23320542935068,7.723989245481091,272.25,272.25,226.5,241.5
4390,20171108,265.0,266.0,259.75,264.75,415,4223,255.68706519308026,253.46126076738332,7.69480133962998,272.25,272.25,226.5,241.5
4391,20171109,264.0,272.0,262.25,268.25,527,4103,256.17972930315557,253.75410708882129,7.7354983428056245,272.25,272.25,226.5,242.5
4392,20171110,271.0,271.75,265.5,267.25,274,3934,256.6138575657769,254.02135249300304,7.706082534037196,272.25,272.25,226.5,243.5
4393,20171113,268.25,270.75,267.25,268.75,215,3862,257.0897847200602,254.3130088792802,7.622793770986955,272.25,272.25,226.5,243.5
4394,20171114,269.25,272.0,268.0,271.5,445,3721,257.65489120162647,254.65334533711624,7.551055280472362,272.25,272.25,226.5,244.75
4395,20171115,271.5,272.75,260.5,264.5,397,3590,257.9233268407784,254.8483285977674,7.644103690760038,272.25,272.25,227.25,248.0
4396,20171116,259.25,259.25,252.5,257.5,660,3994,257.90672578819886,254.90083694236606,7.730359063220235,272.25,272.25,227.25,254.75
4397,20171117,256.5,256.5,249.25,252.5,572,4382,257.69469732591654,254.85329561677466,7.740648982760429,272.25,272.25,227.25,254.75
4398,20171120,250.75,252.25,247.75,251.25,725,4715,257.4419640974492,254.78194322832368,7.681428210824579,272.25,272.25,229.5,252.5
4399,20171121,250.25,252.25,246.5,251.75,519,4999,257.2187498191179,254.7219047485549,7.643182107639934,272.25,272.25,229.5,251.25
4400,20171122,252.5,255.0,246.75,246.75,393,5231,256.808210610525,254.5640452485835,7.655198303528252,272.25,272.25,231.25,251.25
4401,20171124,247.25,248.0,244.25,247.0,404,5417,256.4235749003083,254.41426217435412,7.577867644052445,272.25,272.25,231.25,246.75
4402,20171127,249.25,252.0,247.25,248.0,543,5614,256.093238629708,254.28724708179266,7.526820760011802,272.25,272.25,231.25,246.75
4403,20171128,248.0,248.75,240.25,241.25,751,5779,255.51115084030772,254.02908377324232,7.546091636051172,272.25,272.25,235.0,246.75
4404,20171129,240.75,244.25,237.0,244.0,595,5978,255.05973316029565,253.83048805496028,7.540228435337288,272.25,272.25,235.5,241.25
4405,20171130,242.25,244.25,238.5,243.5,235,5932,254.60641029126444,253.6259239350601,7.504778367310807,272.25,271.5,241.25,241.25
4406,20171201,243.25,249.75,241.0,243.5,336,5875,254.17086478964623,253.42541058981138,7.529436221423464,272.25,271.5,241.25,241.25
4407,20171204,244.75,245.25,237.0,237.25,369,5938,253.50730146456206,253.10510542961708,7.543704811098247,272.25,271.5,241.25,241.25
4408,20171205,237.75,238.25,231.5,234.75,567,5749,252.7717210149714,252.74163799536723,7.527987884145807,272.25,271.5,237.25,237.25
4409,20171206,234.25,235.25,227.75,228.0,386,5671,251.80028097516862,252.2517045697164,7.527433668618167,272.25,271.5,234.75,234.75
4410,20171207,229.75,229.75,223.0,225.25,586,5489,250.75909348594632,251.71701735051408,7.5120389425069165,272.25,271.5,228.0,228.0
4411,20171208,225.25,225.25,220.5,222.25,458,5376,249.64108981983077,251.1335120564445,7.457345102061235,272.25,271.5,225.25,225.25
4412,20171211,223.0,226.75,219.25,224.0,891,5099,248.63555688571975,250.59621478800005,7.458189753505567,272.25,271.5,222.25,222.25
4413,20171212,224.25,225.75,220.5,223.75,414,5100,247.6596526941229,250.06460657437628,7.41446322373318,272.25,271.5,222.25,222.25
4414,20171213,223.0,234.25,222.5,229.25,566,5021,246.9377055296475,249.65243614716093,7.500315437124602,272.25,271.5,222.25,222.25
4415,20171214,229.75,235.0,227.5,232.0,513,4895,246.35191315593585,249.30288295612803,7.500309190844907,272.25,271.5,222.25,222.25
4416,20171215,232.5,235.75,232.0,234.5,264,4883,245.88713224785994,249.0097565609572,7.426045642511344,272.25,271.5,222.25,222.25
4417,20171218,232.75,237.0,231.5,231.75,339,4861,245.3327349048066,248.66797920331447,7.387906124837852,272.25,271.5,222.25,222.25
4418,20171219,232.25,233.75,224.0,226.75,644,4870,244.60400020265735,248.23395981314982,7.434680260979677,272.25,271.5,222.25,222.25
4419,20171220,227.25,227.25,224.5,225.25,265,4747,243.84501980255314,247.77883189605774,7.3419143152177035,272.25,271.5,222.25,222.25
4420,20171221,224.75,226.0,223.0,224.25,366,4644,243.07658765343342,247.31291443276947,7.255935813926264,272.25,264.5,222.25,222.25
4421,20171222,224.5,225.0,222.0,222.75,215,4631,242.27946656898504,246.8265200875661,7.171659857214853,272.25,257.5,222.25,222.25
4422,20171226,222.0,224.25,220.5,223.5,205,4670,241.5430168996131,246.36460879870342,7.103904216477925,272.25,252.5,222.25,222.25
4423,20171227,224.25,228.0,222.25,223.0,246,4687,240.81583976629494,245.90194327793702,7.077094231993214,272.25,251.75,222.25,222.25
4424,20171228,222.75,225.0,222.0,223.25,297,4701,240.1269833048716,245.45338994570065,6.996359692745823,272.25,251.75,222.25,222.25
4425,20171229,223.25,224.5,219.5,221.25,448,4658,239.3867094497786,244.97411489727094,6.956827817641946,272.25,248.0,222.25,222.25
4426,20180102,221.0,223.0,219.0,222.75,342,4777,238.7342894713559,244.53403341415665,6.898276771748046,272.25,248.0,221.25,221.25
4427,20180103,223.25,225.5,222.25,224.75,473,4788,238.1858859626753,244.14227037625255,6.826033667356995,272.25,248.0,221.25,221.25
4428,20180104,225.25,227.0,224.75,226.0,275,4814,237.70800808178606,243.7830174975149,6.73541913929052,272.25,244.0,221.25,221.25
4429,20180105,225.75,230.25,225.75,228.75,417,4768,237.35671364720622,243.4853339827126,6.691153413760015,272.25,244.0,221.25,221.25
4430,20180108,229.25,231.5,226.75,230.25,445,4602,237.07801899437462,243.22324816127275,6.652714732299421,271.5,243.5,221.25,221.25
4431,20180109,230.5,232.75,228.25,229.25,478,4437,236.77103785734033,242.94655017788122,6.610086717798442,271.5,243.5,221.25,221.25
4432,20180110,229.25,234.25,227.25,231.25,402,4383,236.55452656881718,242.71493532287369,6.617807772891542,271.5,237.25,221.25,221.25
4433,20180111,231.25,234.5,230.25,230.75,361,4348,236.3268980759224,242.47800591053957,6.5709204902600264,271.5,234.75,221.25,221.25
4434,20180112,230.25,232.25,229.0,229.75,376,4310,236.0689805043176,242.22596618953878,6.505159688472699,271.5,234.5,221.25,221.25
4435,20180116,229.5,233.0,229.5,230.25,197,4323,235.8407851904228,241.98881834420138,6.445651575829675,271.5,234.5,221.25,221.25
4436,20180117,230.5,236.25,230.5,234.5,662,4039,235.78820537903366,241.84052491164294,6.43682679214988,271.5,234.5,221.25,221.25
4437,20180118,235.25,242.0,234.25,240.0,758,3817,235.95337379554215,241.80407887378863,6.462830222008298,271.5,234.5,221.25,221.25
4438,20180119,239.25,243.0,238.0,238.25,461,3807,236.04343756826597,241.73370107430767,6.433863286919025,271.5,240.0,221.25,221.25
4439,20180122,238.75,246.25,238.75,245.25,385,3842,236.40447923225554,241.80333075600456,6.464875895098847,271.5,240.0,221.25,221.25
4440,20180123,246.5,255.0,245.5,250.25,1171,3759,236.94744083099062,241.97059153311338,6.529927857572137,271.5,245.25,221.25,221.25
4441,20180124,251.0,259.0,250.0,255.75,987,3669,237.6847960925204,242.2434511067151,6.578840177224174,271.5,250.25,221.25,221.25
4442,20180125,256.25,259.25,239.5,241.25,1221,3639,237.82460801046076,242.22377880757222,6.839655223219735,271.5,255.75,221.25,221.25
4443,20180126,241.25,246.75,236.75,246.25,552,3546,238.1550155394623,242.3035059598975,6.902236307908453,271.5,255.75,221.25,221.25
4444,20180129,245.5,250.75,241.25,249.75,439,3483,238.60972081242457,242.4509612874243,6.953677173098384,271.5,255.75,221.25,221.25
4445,20180130,250.0,253.0,249.0,250.25,460,3363,239.06620234919222,242.60539769757432,6.895188516205347,264.5,255.75,221.25,221.25
4446,20180131,250.5,253.0,238.75,245.75,857,2994,239.3283120609886,242.6676670500976,7.040828347567618,257.5,255.75,221.25,221.25
4447,20180201,246.0,250.25,245.75,247.5,464,2831,239.64877041153807,242.7633568114818,6.9905149149425165,255.75,255.75,221.25,221.25
4448,20180202,247.0,250.0,246.25,247.75,247,2744,239.96646568951698,242.86210222115542,6.926346302765437,255.75,255.75,221.25,221.25
4449,20180205,246.5,251.0,244.75,247.5,188,3055,240.26189840757513,242.95394178113256,6.912953306671072,255.75,255.75,221.25,221.25
4450,20180206,248.5,251.5,246.5,250.25,314,3177,240.6535886661016,243.09841818150616,6.875073043172636,255.75,255.75,221.25,221.25
4451,20180207,251.5,253.25,249.0,252.25,358,3330,241.10834989488194,243.27963762345652,6.823091398753376,255.75,255.75,221.25,222.75
4452,20180208,250.75,253.0,246.0,248.5,368,3479,241.3982185264552,243.3830111358633,6.826594539372121,255.75,255.75,221.25,224.75
4453,20180209,248.75,250.0,245.5,247.0,271,3566,241.61789623130008,243.4546346777274,6.780523360374653,255.75,255.75,221.25,226.0
4454,20180212,247.75,253.75,247.25,253.25,275,3684,242.07405716340597,243.6486023078714,6.779918937396937,255.75,255.75,221.25,228.75
4455,20180213,253.25,258.25,251.75,252.5,500,3762,242.48291766680182,243.82387750969573,6.774375988141553,255.75,255.75,221.25,229.25
4456,20180214,252.75,256.75,242.5,245.75,506,3885,242.61103854261353,243.8620185491077,6.922408146792215,255.75,255.75,221.25,229.25
4457,20180215,245.75,250.25,244.75,249.75,443,3954,242.8909978154522,243.97861224120456,6.8942416488359335,255.75,255.75,221.25,229.75
4458,20180216,250.0,251.75,246.25,251.0,276,4018,243.20899790112074,244.11764962256686,6.8666329033144295,255.75,255.75,221.25,229.75
4459,20180220,250.25,250.75,245.5,247.75,335,4155,243.38707641480227,244.18957735281305,6.839570865625035,255.75,255.75,221.25,229.75
4460,20180221,245.5,247.5,236.5,238.75,583,4312,243.20523028088846,244.08186294978705,6.926906096008698,255.75,255.75,221.25,230.25
4461,20180222,237.5,244.0,237.25,240.0,637,4536,243.07953497575556,244.00103398048435,6.923403004998624,255.75,255.75,221.25,234.5
4462,20180223,239.25,243.25,238.25,242.75,395,4595,243.06661203552986,243.97626103037575,6.88531581678083,255.75,255.75,221.25,238.25
4463,20180226,241.25,247.25,241.25,246.75,393,4752,243.21105862237184,244.03118655452673,6.867784810507942,255.75,255.75,221.25,238.25
4464,20180227,245.75,250.25,245.75,249.0,343,4853,243.43807593129844,244.12957889998165,6.820897982577091,255.75,255.75,221.25,238.75
