,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3647,20141208,0.91085,0.92165,0.91035,0.91965,215354,208906,0.9707169507296505,1.0002050072769124,0.00755076025394733,1.03335,0.98045,0.91335,0.91335
3648,20141209,0.91925,0.93775,0.91615,0.92645,442967,169755,0.9689809918775073,0.9987445120833102,0.007828963021195897,1.03335,0.97035,0.91335,0.91335
3649,20141210,0.92605,0.93945,0.92355,0.93655,327990,144128,0.9677091882744678,0.997512937586611,0.007988785535627662,1.03335,0.97035,0.91335,0.91335
3650,20141211,0.93755,0.94115,0.92605,0.92935,262021,119543,0.9662049063813515,0.996163176446282,0.008129601663635034,1.03335,0.96295,0.91335,0.91335
3651,20141212,0.93135,0.93675,0.92855,0.93175,241403,231338,0.9648537335820828,0.9948876680018012,0.008130995690097707,1.03335,0.96295,0.91335,0.91335
3652,20141215,0.93505,0.94025,0.92945,0.93915,276142,239381,0.9638457440298442,0.9937839518037457,0.008183847260590823,1.03335,0.96295,0.91335,0.91335
3653,20141216,0.93855,0.95505,0.93725,0.94265,392783,226892,0.9630145383816151,0.9927713983026815,0.008374266126717735,1.03335,0.96005,0.91335,0.91335
3654,20141217,0.94825,0.94845,0.93055,0.93305,269593,232454,0.9618394584450812,0.9915887963560938,0.008562894520248077,1.03335,0.95525,0.91335,0.91335
3655,20141218,0.93105,0.93515,0.92765,0.93095,181997,226943,0.9606281071335094,0.9903880281114187,0.008541847104005542,1.03335,0.95525,0.91335,0.91335
3656,20141219,0.93025,0.93105,0.92535,0.92605,134628,223169,0.9592721029321953,0.9891140077527767,0.008485572903926226,1.03335,0.95425,0.91335,0.91335
3657,20141222,0.92595,0.92745,0.92185,0.92295,67955,222207,0.957847706738776,0.9878038293814346,0.008428432846422737,1.03335,0.95015,0.91335,0.91335
3658,20141223,0.92205,0.92245,0.91695,0.91765,53103,223982,0.9562713260823533,0.9864146446412082,0.008380345067285654,1.03335,0.94835,0.91335,0.91335
3659,20141224,0.91765,0.92085,0.91755,0.91955,37848,222833,0.9548312740791238,0.9850905922720754,0.008279744174864155,1.03335,0.94525,0.91335,0.91335
3660,20141226,0.92085,0.92155,0.91945,0.92005,21833,221311,0.9534673025466092,0.9838026597518363,0.008157373003084667,1.03335,0.94265,0.91335,0.91335
3661,20141229,0.92015,0.92135,0.91745,0.91765,67431,223648,0.9520627024467422,0.9824927060933841,0.008073068587182,1.03205,0.94265,0.91335,0.91335
3662,20141230,0.91785,0.93065,0.91785,0.92585,128294,224481,0.9510347533311837,0.9813710683489607,0.008170631585455624,1.02745,0.94265,0.91335,0.91335
3663,20141231,0.92665,0.92785,0.92285,0.92365,50390,222022,0.9499608414358431,0.980228076896506,0.008107846801585217,1.02605,0.94265,0.91335,0.91335
3664,20150102,0.92395,0.92405,0.91735,0.92025,101438,226085,0.9487957103991435,0.9790403922054861,0.008079968647098382,1.02595,0.94265,0.91335,0.91335
3665,20150105,0.91925,0.92695,0.91805,0.92585,165487,225681,0.9478958786187849,0.9779871171123081,0.008096206891710296,1.02295,0.94265,0.91335,0.91335
3666,20150106,0.92745,0.93635,0.92595,0.93225,267476,226633,0.9472823147513816,0.9770814316249357,0.008143806755240787,1.01865,0.94265,0.91335,0.91335
3667,20150107,0.93265,0.93305,0.92495,0.92995,193647,228031,0.9466026161336804,0.9761481359491944,0.00814293929474097,1.01865,0.94265,0.91335,0.91335
3668,20150108,0.92715,0.92845,0.92275,0.92475,145285,226889,0.9457456507951046,0.9751303510789133,0.008124267229498576,1.01865,0.94265,0.91335,0.91335
3669,20150109,0.92405,0.93375,0.92345,0.93265,259239,226884,0.9452320958619633,0.9742891560080438,0.008167351046736228,1.01515,0.94265,0.91335,0.91335
3670,20150112,0.93415,0.93585,0.92725,0.93435,189397,226454,0.9448053470046315,0.9734982816316469,0.00817591835274145,1.00925,0.94265,0.91335,0.91335
3671,20150113,0.93385,0.94005,0.93055,0.93875,256622,228283,0.9445678824162146,0.9728101968468618,0.008202137791301026,1.00455,0.94265,0.91335,0.91335
3672,20150114,0.93745,0.95075,0.93695,0.94205,322268,219926,0.9444691419293042,0.972201084038013,0.008312986547908928,0.98045,0.94265,0.91335,0.91765
3673,20150115,0.94205,0.95025,0.93705,0.94745,307899,213911,0.9445860383242335,0.9717109635620127,0.008409759091514691,0.97035,0.94265,0.91335,0.91765
3674,20150116,0.94985,0.95245,0.93845,0.94045,247386,214317,0.944423840742891,0.9710919345805867,0.008520456931286677,0.97035,0.94745,0.91335,0.91765
3675,20150120,0.94105,0.94455,0.93045,0.93075,230801,211781,0.9438876116941501,0.9702930843908721,0.008630942932647337,0.96295,0.94745,0.91335,0.91765
3676,20150121,0.93175,0.94265,0.93125,0.93705,214023,206913,0.9436194700590854,0.969634805492043,0.008695676735961251,0.96295,0.94745,0.91335,0.91765
3677,20150122,0.93705,0.94205,0.93175,0.93395,164383,204024,0.9432402751548076,0.9689281756803193,0.00872744551346697,0.96295,0.94745,0.91335,0.91765
3678,20150123,0.93225,0.93995,0.93075,0.93845,171726,203014,0.943052421227168,0.9683246474490258,0.008736803028051783,0.96005,0.94745,0.91335,0.91765
3679,20150126,0.93895,0.94195,0.93295,0.93315,118909,203851,0.9426640909829653,0.9676281197767679,0.00874201484927848,0.95525,0.94745,0.91335,0.91765
3680,20150127,0.93355,0.94145,0.93185,0.93845,171051,198854,0.9424988325130451,0.9670503352267329,0.008759004654243265,0.95525,0.94745,0.91335,0.91765
3681,20150128,0.93825,0.94225,0.93475,0.93905,155715,199743,0.9423635841792002,0.9664958731430352,0.008734073869010726,0.95425,0.94745,0.91335,0.91765
3682,20150129,0.94015,0.94105,0.93275,0.93385,174276,205323,0.942029718132957,0.9658494202095097,0.0087254783468521,0.95015,0.94745,0.91335,0.91765
3683,20150130,0.93415,0.94165,0.93325,0.94015,175635,201833,0.9419560036963704,0.9653405207994205,0.00871903323107285,0.94835,0.94745,0.91335,0.91765
3684,20150202,0.94265,0.94365,0.93735,0.94215,149463,201526,0.941963611394552,0.9648813025657685,0.008671131582932793,0.94745,0.94745,0.91335,0.91765
3685,20150203,0.93885,0.94485,0.93835,0.93945,177997,199885,0.9418650383986872,0.9643777124159514,0.00862813887832026,0.94745,0.94745,0.91335,0.91765
3686,20150204,0.93995,0.94335,0.93655,0.94125,136177,198470,0.9418409192457975,0.9639197379126652,0.008591938108452534,0.94745,0.94745,0.91335,0.91765
3687,20150205,0.94155,0.94365,0.93945,0.93955,107816,198849,0.941751079275374,0.9634371688450877,0.008504969036998027,0.94745,0.94745,0.91335,0.92025
3688,20150206,0.93995,0.94255,0.92775,0.92835,203878,207964,0.9412255467547711,0.9627423734224126,0.008629623115473314,0.94745,0.94745,0.91335,0.92025
3689,20150209,0.92875,0.93415,0.92865,0.93355,126954,199782,0.9409245449212507,0.9621643066219688,0.008573590974572854,0.94745,0.94745,0.91335,0.92025
3690,20150210,0.93225,0.93365,0.92495,0.92625,142941,199603,0.9403490725713977,0.961453132233415,0.008576094123591211,0.94745,0.94745,0.91335,0.92475
3691,20150211,0.92625,0.92735,0.91895,0.92045,134741,213243,0.939568716784284,0.9606411890208721,0.00857260711124287,0.94745,0.94745,0.91335,0.92475
3692,20150212,0.92005,0.93285,0.91975,0.93015,252845,202430,0.939199355341763,0.9600374030996668,0.008662258455574695,0.94745,0.94745,0.91335,0.92045
3693,20150213,0.92845,0.93345,0.92785,0.93075,110037,197997,0.9388680080734586,0.9594574545234358,0.008601619674276187,0.94745,0.94745,0.91335,0.92045
3694,20150217,0.93165,0.93565,0.92635,0.92725,152592,198632,0.9384123999137152,0.958819683146734,0.008615448987656855,0.94745,0.94745,0.91335,0.92045
3695,20150218,0.92785,0.93255,0.92635,0.93095,132013,197473,0.9381197567798439,0.9582678082329373,0.008567618314633946,0.94745,0.94745,0.91335,0.92045
3696,20150219,0.93115,0.93345,0.92795,0.92935,98370,196167,0.9377758447492618,0.9576951783669386,0.008506873397512481,0.94745,0.94745,0.91335,0.92045
3697,20150220,0.92905,0.93425,0.92785,0.92885,120421,193701,0.9374258116218398,0.9571239867161082,0.008465153132215205,0.94745,0.94745,0.91765,0.92045
3698,20150223,0.92855,0.93115,0.92685,0.93005,74644,197585,0.9371365641072579,0.9565878681672744,0.00838267485236936,0.94745,0.94745,0.91765,0.92045
3699,20150224,0.93065,0.93095,0.92325,0.93005,153073,197132,0.9368586596324634,0.9560623658273284,0.008369156538461058,0.94745,0.94215,0.91765,0.92045
3700,20150225,0.92935,0.93185,0.92875,0.93035,80944,193638,0.9366034180782491,0.9555532100683714,0.008264816805026186,0.94745,0.94215,0.91765,0.92045
3701,20150226,0.93015,0.93155,0.92565,0.92625,117649,201060,0.9361974016830237,0.9549729484828591,0.008217988749481113,0.94745,0.94215,0.91765,0.92045
3702,20150227,0.92635,0.92835,0.92355,0.92415,105091,199603,0.9357249545581993,0.9543625930673569,0.008150305803946835,0.94745,0.94215,0.91765,0.92045
3703,20150302,0.92415,0.92455,0.92075,0.92105,83869,204815,0.9351494661441523,0.9537029377590924,0.00806416113456175,0.94745,0.94215,0.91765,0.92045
3704,20150303,0.92105,0.92655,0.92035,0.92425,109586,199172,0.9347220360992836,0.9531197112688133,0.00802724705268924,0.94745,0.94215,0.91765,0.92045
3705,20150304,0.92435,0.92585,0.92345,0.92405,92239,197625,0.9343035248797039,0.9525440734219062,0.007915816417982521,0.94745,0.94215,0.91765,0.92045
3706,20150305,0.92415,0.92475,0.91835,0.92095,125869,205989,0.9337798572373626,0.9519184482056308,0.007885800251289796,0.94745,0.94215,0.91765,0.92045
3707,20150306,0.92125,0.92295,0.91325,0.91735,199202,209161,0.9331355491104072,0.9512339244787866,0.00792172499878901,0.94745,0.94215,0.91765,0.92045
3708,20150309,0.91655,0.91785,0.91235,0.91385,133046,183746,0.9323792530668619,0.9504936487465334,0.007873770048317942,0.94745,0.94215,0.91735,0.91735
3709,20150310,0.91375,0.91585,0.90825,0.91455,207455,148465,0.9316800666720829,0.94978189332581,0.00786834885924234,0.94745,0.94215,0.91385,0.91385
3710,20150311,0.91375,0.91625,0.91095,0.91175,178256,108692,0.9308984954300404,0.9490287865272791,0.007817490465990016,0.94745,0.94125,0.91385,0.91385
3711,20150312,0.91205,0.91775,0.91065,0.91285,163348,87617,0.9301907112955291,0.9483123749128775,0.007803282733990213,0.94745,0.94125,0.91175,0.91175
3712,20150313,0.91285,0.91435,0.91135,0.91305,113866,190465,0.9295185265388417,0.9476141100631175,0.007708168224406248,0.94745,0.93955,0.91175,0.91175
3713,20150316,0.91235,0.91465,0.91215,0.91245,86672,192107,0.9288491725569263,0.9469177910519666,0.007605036180358599,0.94745,0.93355,0.91175,0.91175
3714,20150317,0.91245,0.91455,0.91165,0.91255,83091,195176,0.9282099893193998,0.9462372407341059,0.007511867147084171,0.94745,0.93355,0.91175,0.91175
3715,20150318,0.91255,0.92735,0.91245,0.91755,168022,188838,0.9277919505225606,0.9456691765611532,0.007658166807537951,0.94745,0.93095,0.91175,0.91175
3716,20150319,0.92065,0.92435,0.91495,0.91555,145751,190761,0.9273118740314797,0.9450727572233086,0.007692658553923337,0.94745,0.93095,0.91175,0.91175
3717,20150320,0.91645,0.92285,0.91385,0.92085,127804,185974,0.9270584672067158,0.9445930986644312,0.007718546503350595,0.94745,0.93095,0.91175,0.91175
3718,20150323,0.92295,0.92495,0.92095,0.92345,101569,185249,0.9269169586888054,0.9441744234433533,0.007646892117145635,0.94745,0.93095,0.91175,0.91175
3719,20150324,0.92395,0.92745,0.92205,0.92425,126539,180201,0.9268123720735582,0.943779880404871,0.007602399203934829,0.94745,0.93095,0.91175,0.91175
3720,20150325,0.92405,0.92925,0.92315,0.92465,105003,179436,0.9267275731687127,0.9434010708919033,0.0075726487246489905,0.94745,0.93095,0.91175,0.91175
3721,20150326,0.92585,0.93385,0.92505,0.92725,152851,178729,0.9267480604954298,0.943081247705925,0.007604873502378713,0.94745,0.93035,0.91175,0.91175
3722,20150327,0.92755,0.92965,0.92555,0.92835,101560,177717,0.9268108816524717,0.9427895398305602,0.0075354700666880456,0.94745,0.93035,0.91175,0.91175
3723,20150330,0.92765,0.92815,0.92045,0.92075,102154,177729,0.9265732000190414,0.942353113299262,0.007542688481209075,0.94745,0.93035,0.91175,0.91175
3724,20150331,0.92145,0.92365,0.91945,0.92245,106616,176530,0.9264115059006477,0.9419589922438311,0.007476496630096023,0.94215,0.93035,0.91175,0.91175
3725,20150401,0.92165,0.92615,0.91975,0.92475,145911,182775,0.9263463488065047,0.9416182201201908,0.007455179865143628,0.94215,0.93035,0.91175,0.91175
3726,20150402,0.92375,0.92575,0.92265,0.92405,84833,180485,0.926256295912132,0.9412703345732564,0.007368938679695239,0.94215,0.92835,0.91175,0.91175
3727,20150403,0.92375,0.93095,0.92175,0.92965,44668,182471,0.9263893823469503,0.9410402289381424,0.0074051973197012755,0.94215,0.92835,0.91175,0.91175
3728,20150406,0.92985,0.93035,0.92405,0.92645,67775,186156,0.926391759509815,0.9407513135136247,0.007383312224261646,0.94215,0.92965,0.91175,0.91175
3729,20150407,0.92545,0.92575,0.91875,0.91935,102179,188444,0.9261156120780576,0.9403275251272163,0.0073895832693257725,0.94215,0.92965,0.91175,0.91175
3730,20150408,0.91995,0.92435,0.91935,0.92205,109452,187493,0.9259561763102906,0.9399655939365783,0.007342264788745064,0.94215,0.92965,0.91175,0.91175
3731,20150409,0.92055,0.92275,0.91655,0.91705,104535,195295,0.9256069144942007,0.9395118197992203,0.007319645684017439,0.94215,0.92965,0.91175,0.91175
3732,20150410,0.91755,0.92145,0.91745,0.92055,88868,194297,0.9254086041218791,0.9391363382190376,0.0072618309179972905,0.94215,0.92965,0.91175,0.91175
3733,20150413,0.91975,0.92405,0.91585,0.92135,127453,194692,0.9252494431759231,0.938784133501829,0.007280408523581502,0.94215,0.92965,0.91175,0.91175
3734,20150414,0.92065,0.92835,0.92055,0.92625,150769,194267,0.9252886806984358,0.9385359328384264,0.0072906974637086015,0.94215,0.92965,0.91175,0.91175
3735,20150415,0.92625,0.93025,0.92345,0.92945,106108,195848,0.9254518696906541,0.9383560133762794,0.007280980682249026,0.94125,0.92965,0.91175,0.91175
3736,20150416,0.92785,0.93015,0.92535,0.92975,112846,192883,0.9256204238204323,0.9381855972698184,0.007231852351907461,0.94125,0.92965,0.91175,0.91245
3737,20150417,0.92875,0.93175,0.92685,0.93025,129631,193687,0.9258019758274741,0.938028456729822,0.007185677057810284,0.93955,0.92975,0.91175,0.91245
3738,20150420,0.92915,0.93205,0.92555,0.92665,85069,191255,0.9258352316773771,0.9378031407549741,0.0071720992942892895,0.93355,0.93025,0.91175,0.91245
3739,20150421,0.92705,0.92735,0.92275,0.92355,93479,188305,0.9257456147488525,0.9375209003439845,0.007121166634996433,0.93355,0.93025,0.91175,0.91255
3740,20150422,0.92395,0.92635,0.92185,0.92265,92612,191186,0.9256242180920348,0.9372264270698462,0.007069262345194525,0.93095,0.93025,0.91175,0.91555
3741,20150423,0.92185,0.92565,0.92085,0.92515,101151,190184,0.9256056213041118,0.9369872899001462,0.0070243264571708715,0.93095,0.93025,0.91175,0.91555
3742,20150424,0.92445,0.92985,0.92395,0.92945,122475,189797,0.9257563812529702,0.9368380366347968,0.007002062566929862,0.93095,0.93025,0.91175,0.91705
3743,20150427,0.92945,0.93025,0.92555,0.92805,98252,187746,0.9258463270861871,0.936664016107375,0.006956477169564915,0.93095,0.93025,0.91175,0.91705
3744,20150428,0.92805,0.93015,0.92725,0.92945,116059,186717,0.9259876475926111,0.9365211643032686,0.006876150888979472,0.93095,0.93025,0.91175,0.91705
3745,20150429,0.92965,0.93135,0.92595,0.92865,162710,187463,0.9260920535693714,0.9363652996635999,0.00684692017830661,0.93095,0.93025,0.91175,0.91705
3746,20150430,0.92805,0.93245,0.92215,0.92565,211841,191881,0.9260747181352784,0.9361531155118454,0.006915297996557964,0.93035,0.93025,0.91175,0.91705
3747,20150501,0.92565,0.92565,0.91935,0.91945,112950,201335,0.9258149252672283,0.9358223607492346,0.006903113877814241,0.93035,0.93025,0.91175,0.91705
3748,20150504,0.91965,0.92155,0.91945,0.92065,69606,198783,0.9256123791783174,0.935521917962121,0.0068080027119169296,0.93035,0.93025,0.91175,0.91705
3749,20150505,0.92035,0.92345,0.91795,0.92255,136935,197271,0.9254922858772069,0.9352650482995047,0.006782101668116593,0.93035,0.93025,0.91175,0.91705
3750,20150506,0.92245,0.92715,0.92115,0.92625,133253,190754,0.9255220001565321,0.9350865324915938,0.00676661450637171,0.93035,0.93025,0.91175,0.91705
3751,20150507,0.92545,0.92805,0.92235,0.92295,124299,193176,0.9254211374052955,0.9348462051155226,0.006745493427037617,0.93025,0.93025,0.91175,0.91705
3752,20150508,0.92315,0.92505,0.91975,0.92285,126868,189582,0.9253203084874408,0.9346086564993736,0.006716869794819052,0.93025,0.93025,0.91175,0.91705
3753,20150511,0.92285,0.92345,0.92035,0.92085,74356,189860,0.925145002272247,0.9343362078558217,0.006645248610763229,0.93025,0.93025,0.91175,0.91705
3754,20150512,0.92055,0.92295,0.91945,0.92235,100021,191574,0.925035394340002,0.9340988572052114,0.006582966460055048,0.93025,0.93025,0.91175,0.91705
3755,20150513,0.92235,0.92825,0.92165,0.92775,130737,193128,0.9251418494639235,0.9339731372605538,0.006583303757875741,0.93025,0.93025,0.91175,0.91705
3756,20150514,0.92745,0.92925,0.92605,0.92695,105997,191524,0.9252127573280834,0.9338340652355923,0.006516307643858399,0.93025,0.93025,0.91175,0.91705
3757,20150515,0.92715,0.92725,0.92185,0.92655,124212,190859,0.9252651982171781,0.933689826320036,0.0064942025419998176,0.93025,0.93025,0.91175,0.91945
3758,20150518,0.92555,0.92605,0.92105,0.92125,91940,202033,0.9251077394635633,0.93344349312558,0.006474515362950315,0.93025,0.93025,0.91175,0.91945
3759,20150519,0.92155,0.92255,0.91615,0.91625,138537,229541,0.9247603771316588,0.9331030279151724,0.006473039811208723,0.93025,0.93025,0.91175,0.91945
3760,20150520,0.91675,0.91735,0.91115,0.91335,155075,241437,0.9243129113617898,0.9327118788475453,0.0064676330822738964,0.93025,0.93025,0.91175,0.91625
3761,20150521,0.91225,0.91545,0.91215,0.91475,102488,246859,0.923937895229955,0.932356198078287,0.006404907674704116,0.93025,0.93025,0.91245,0.91335
3762,20150522,0.91395,0.91695,0.91045,0.91115,111027,243475,0.9234364091425057,0.9319362733638654,0.00640679069104661,0.93025,0.93025,0.91245,0.91335
3763,20150526,0.91065,0.91145,0.89885,0.90065,208820,244821,0.9225428244702506,0.9313167431982443,0.0065294284991446955,0.93025,0.92945,0.91115,0.91115
3764,20150527,0.90055,0.90245,0.89395,0.89525,172667,244722,0.92147251762828,0.9306025502636256,0.006568449716983413,0.93025,0.92945,0.90065,0.90065
3765,20150528,0.89645,0.89765,0.89135,0.89515,168676,246418,0.9204402620350141,0.9299005195653359,0.006563133881003543,0.93025,0.92945,0.89525,0.89525
3766,20150529,0.89465,0.89695,0.89315,0.89405,129335,246251,0.9194053497983469,0.9291906082868144,0.006508418358607434,0.93025,0.92945,0.89515,0.89515
3767,20150601,0.89325,0.89525,0.88845,0.88895,134390,249077,0.9182110223552744,0.9283937645583626,0.006514192252496396,0.93025,0.92945,0.89405,0.89405
3768,20150602,0.88915,0.89595,0.88755,0.89395,181904,246831,0.9172596097138911,0.9277117098146327,0.0065515349801697365,0.93025,0.92945,0.88895,0.88895
3769,20150603,0.89355,0.89575,0.88995,0.89205,151528,251177,0.9162709975682483,0.9270055373430558,0.006536653099374297,0.93025,0.92945,0.88895,0.88895
3770,20150604,0.89265,0.89575,0.88985,0.89185,143405,261952,0.9153133113891012,0.9263093880887379,0.006524046107307479,0.93025,0.92865,0.88895,0.88895
3771,20150605,0.89115,0.89205,0.88235,0.88405,164259,252492,0.9140872991777639,0.9254725685226243,0.006586936283400401,0.93025,0.92775,0.88895,0.88895
3772,20150608,0.88445,0.89245,0.88355,0.89045,186630,222801,0.9131603462688319,0.9247790523142555,0.006632739525313265,0.93025,0.92775,0.88405,0.88405
