,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4712,20190304,97.885,97.905,97.865,97.9,291799,1792069,97.87436160617936,97.86019222390306,0.04323669206507668,98.05,97.955,97.725,97.8
4713,20190305,97.9,97.9,97.86,97.88,324415,1809451,97.87458271966253,97.8605844570931,0.04317259915289707,98.05,97.955,97.725,97.82
4714,20190306,97.885,97.91,97.875,97.9,317611,1787721,97.8755794757542,97.86136496289323,0.04301076550630498,98.05,97.955,97.725,97.83
4715,20190307,97.9,97.94,97.9,97.94,353114,1796173,97.87810577082266,97.8629220923409,0.04295114638736809,98.05,97.955,97.755,97.855
4716,20190308,97.94,97.98,97.93,97.945,358908,1774524,97.88072907392765,97.86454739744306,0.04309072764702411,98.05,97.955,97.775,97.855
4717,20190311,97.945,97.95,97.925,97.93,299290,1733251,97.88266126710697,97.8658434885828,0.042732495416390084,98.05,97.955,97.775,97.855
4718,20190312,97.925,97.965,97.91,97.96,330075,1720870,97.88569415859297,97.8677079739574,0.04297541629923398,98.05,97.955,97.775,97.855
4719,20190313,97.96,97.97,97.94,97.97,311670,1725804,97.8890002700207,97.86973355863151,0.042718477362615505,98.05,97.96,97.775,97.855
4720,20190314,97.95,97.965,97.935,97.96,293942,1728488,97.89178457315714,97.87152101291603,0.04256563622672206,98.05,97.97,97.775,97.855
4721,20190315,97.955,97.985,97.95,97.97,264585,1724691,97.89485184479804,97.8734710918682,0.04241582164797502,98.05,97.97,97.775,97.855
4722,20190318,97.97,97.97,97.95,97.96,218158,1721228,97.8974066744138,97.87518453559358,0.0419719439915794,98.05,97.97,97.775,97.855
4723,20190319,97.965,97.965,97.95,97.96,291230,1702473,97.89986131463287,97.87686404974023,0.041437846090756056,97.97,97.97,97.775,97.855
4724,20190320,97.96,98.02,97.955,98.01,555975,1716770,97.90418047876491,97.87950040519092,0.04190442339588955,97.97,97.97,97.775,97.855
4725,20190321,98.015,98.035,98.005,98.01,412767,1708085,97.9083302639114,97.88208455558318,0.04166869223953533,98.01,98.01,97.775,97.855
4726,20190322,98.01,98.14,98.01,98.11,843136,1690122,97.91623888101292,97.88659773270034,0.04341782704667315,98.01,98.01,97.775,97.88
4727,20190325,98.115,98.235,98.1,98.195,922633,1713306,97.92717068960064,97.89270470829042,0.04523133542198665,98.11,98.11,97.775,97.88
4728,20190326,98.195,98.205,98.135,98.16,605898,1690245,97.93630125079278,97.89799768436389,0.04572180402749173,98.195,98.195,97.775,97.88
4729,20190327,98.155,98.24,98.155,98.2,842930,1686501,97.94664237821267,97.90397792823786,0.046499590086353154,98.195,98.195,97.775,97.88
4730,20190328,98.21,98.235,98.145,98.18,489806,1669898,97.95579365749845,97.90944371183711,0.047360984342069,98.2,98.2,97.775,97.88
4731,20190329,98.165,98.17,98.11,98.13,578164,1623086,97.96262527877302,97.91381116308786,0.04780928168183016,98.2,98.2,97.775,97.88
4732,20190401,98.12,98.14,98.075,98.085,574998,1584454,97.96742428744858,97.91720104104651,0.048149691945556246,98.2,98.2,97.775,97.88
4733,20190402,98.08,98.12,98.08,98.1,329027,1569366,97.97262333499961,97.92082082241193,0.047988311907030505,98.2,98.2,97.775,97.88
4734,20190403,98.105,98.11,98.065,98.08,354283,1586405,97.97683418460747,97.92397288533446,0.047929137413822015,98.2,98.2,97.8,97.88
4735,20190404,98.08,98.105,98.065,98.075,280143,1633508,97.98068382442679,97.92696352126843,0.047772124791766256,98.2,98.2,97.8,97.88
4736,20190405,98.07,98.075,98.04,98.065,343344,1638297,97.98399034111594,97.92969691688688,0.047519211429552996,98.2,98.2,97.8,97.88
4737,20190408,98.07,98.095,98.05,98.055,184316,1652589,97.9867750336212,97.93217816605744,0.047469326054710395,98.2,98.2,97.8,97.88
4738,20190409,98.055,98.085,98.05,98.075,307887,1653693,97.99023483622429,97.93500632118501,0.0472224087070923,98.2,98.2,97.82,97.88
4739,20190410,98.065,98.095,98.065,98.08,337168,1668881,97.9937550387253,97.93787748314175,0.04688137091091228,98.2,98.2,97.83,97.9
4740,20190411,98.085,98.085,98.045,98.055,233586,1684044,97.99615680191253,97.94019674090131,0.046745106140399006,98.2,98.2,97.855,97.93
4741,20190412,98.055,98.055,98.005,98.015,387010,1692370,97.99689575085713,97.94167799355674,0.046809559484153704,98.2,98.2,97.855,97.93
4742,20190415,98.015,98.02,97.99,98.015,376092,1700711,97.99760572141176,97.9431299144764,0.046476696920111076,98.2,98.2,97.855,97.93
4743,20190416,98.01,98.015,97.995,98.0,329571,1704301,97.99769961468972,97.94425605478379,0.045952405891989984,98.2,98.2,97.855,97.96
4744,20190417,98.0,98.015,97.985,98.005,206024,1704697,97.99798590430973,97.94545890518411,0.04563651666640604,98.2,98.2,97.855,97.96
4745,20190418,98.01,98.04,98.005,98.02,230592,1709615,97.99884920217994,97.9469349664676,0.045425892574002175,98.2,98.2,97.855,97.96
4746,20190422,98.02,98.04,98.015,98.04,169350,1727283,98.0004629589572,97.94877783841874,0.045021419453725016,98.2,98.2,97.855,97.96
4747,20190423,98.035,98.065,98.03,98.055,227388,1732425,98.00260166644908,97.95088124755895,0.04482297550414623,98.2,98.2,97.855,97.96
4748,20190424,98.055,98.105,98.05,98.095,262215,1732348,98.0062251305099,97.95373508424096,0.045024500741688026,98.2,98.2,97.855,97.96
4749,20190425,98.095,98.1,98.065,98.07,246674,1745279,98.00872610578402,97.95603735980055,0.04482599577650602,98.2,98.2,97.855,98.0
4750,20190426,98.07,98.125,98.055,98.11,332723,1733526,98.01269763104739,97.95908612495302,0.04532449090964438,98.2,98.2,97.855,98.0
4751,20190429,98.11,98.115,98.09,98.105,242241,1720798,98.01631733179063,97.96197550861731,0.0449220257431166,98.2,98.2,97.88,98.0
4752,20190430,98.105,98.125,98.085,98.12,267392,1704759,98.02038331877924,97.96510470646648,0.04482455988681738,98.2,98.2,97.88,98.0
4753,20190501,98.12,98.18,98.065,98.08,593858,1649120,98.02272122784672,97.96737986079387,0.04621417256232613,98.2,98.2,97.88,98.0
4754,20190502,98.065,98.075,98.04,98.04,377015,1664895,98.02339882675469,97.9688178833524,0.04609111964029971,98.2,98.2,97.88,98.0
4755,20190503,98.045,98.075,98.02,98.055,375167,1681796,98.02463808845059,97.97052445991967,0.046267533112769155,98.2,98.18,97.88,98.0
4756,20190506,98.08,98.135,98.075,98.09,266223,1686167,98.02720130066821,97.97289031219849,0.046935502754100425,98.2,98.13,97.88,98.0
4757,20190507,98.1,98.115,98.075,98.11,311856,1694075,98.03044830848515,97.9756053555213,0.04679816606590026,98.2,98.12,97.88,98.0
4758,20190508,98.105,98.13,98.09,98.1,332155,1695253,98.03317582579946,97.978068615808,0.046663548916080294,98.2,98.12,97.88,98.0
4759,20190509,98.1,98.155,98.1,98.125,415447,1684009,98.03677677380732,97.98097814816823,0.04682862715536597,98.2,98.12,97.88,98.0
4760,20190510,98.135,98.165,98.11,98.145,424895,1650586,98.04102082189331,97.98422610563024,0.04699043651862618,98.2,98.125,97.88,98.0
4761,20190513,98.15,98.235,98.145,98.215,554970,1632924,98.04784353476025,97.98879588571677,0.04784211104300989,98.2,98.145,97.88,98.0
4762,20190514,98.225,98.245,98.2,98.21,435741,1621250,98.05420261182847,97.99317616520753,0.04778583161641566,98.215,98.215,97.88,98.0
4763,20190515,98.21,98.27,98.2,98.24,557433,1613024,98.06148878391363,97.99806376589649,0.04822571613886274,98.215,98.215,97.88,98.0
4764,20190516,98.245,98.255,98.195,98.205,372112,1601332,98.06711667474055,98.00216151310646,0.048458870274726895,98.24,98.24,97.9,98.0
4765,20190517,98.22,98.25,98.195,98.21,370254,1609957,98.07271994239778,98.00627712670831,0.048588397596019565,98.24,98.24,97.93,98.0
4766,20190520,98.22,98.225,98.19,98.195,268153,1595653,98.07751523877434,98.01001421330815,0.0483193204159003,98.24,98.24,97.93,98.0
4767,20190521,98.2,98.2,98.16,98.165,405637,1606722,98.08094601372437,98.0130832387872,0.04815458139776378,98.24,98.24,97.93,98.0
4768,20190522,98.165,98.195,98.165,98.18,308489,1604121,98.0848304837744,98.01638852118745,0.04779508473642167,98.24,98.24,97.96,98.0
4769,20190523,98.19,98.29,98.185,98.285,618034,1587382,98.09268026872442,98.02170756037185,0.04902686523669054,98.24,98.24,97.96,98.005
4770,20190524,98.27,98.275,98.245,98.25,276346,1586002,98.09884966995091,98.02622820274073,0.048848115430023244,98.285,98.285,97.96,98.02
4771,20190528,98.265,98.295,98.235,98.285,299266,1591709,98.10614968289401,98.03135239674586,0.04906894482744857,98.285,98.285,97.96,98.04
4772,20190529,98.295,98.35,98.29,98.32,416665,1588523,98.11453596983935,98.0370681908697,0.04938441126650895,98.285,98.285,97.96,98.04
4773,20190530,98.295,98.34,98.275,98.325,401119,1575796,98.1227894612182,98.04276981085248,0.04969363084538991,98.32,98.32,97.96,98.04
4774,20190531,98.34,98.49,98.335,98.465,824556,1559507,98.1362094823469,98.05113080469698,0.05197692528409491,98.325,98.325,98.0,98.04
4775,20190603,98.475,98.645,98.47,98.6,1000504,1604741,98.15439734578428,98.06199950163368,0.05451203567450872,98.465,98.465,98.0,98.04
4776,20190604,98.615,98.64,98.51,98.585,711968,1581252,98.17128372438097,98.07235594714588,0.05600684684927083,98.6,98.6,98.0,98.04
4777,20190605,98.565,98.695,98.555,98.615,637875,1566606,98.18868436264054,98.08310137393507,0.057670077604730544,98.6,98.6,98.0,98.04
4778,20190606,98.605,98.64,98.555,98.58,401624,1569912,98.20403007390954,98.09294095068883,0.058211264186814965,98.615,98.615,98.0,98.04
4779,20190607,98.58,98.67,98.555,98.605,513120,1551467,98.21975438473662,98.1030807338435,0.05933579360885813,98.615,98.615,98.0,98.04
4780,20190610,98.55,98.585,98.53,98.545,336386,1549184,98.23250911474695,98.11183161040105,0.05964597591363327,98.615,98.615,98.0,98.055
4781,20190611,98.54,98.55,98.5,98.515,415238,1535788,98.24358718867843,98.11981514286836,0.05945496648960087,98.615,98.615,98.0,98.09
4782,20190612,98.5,98.575,98.5,98.55,374533,1529990,98.25560337735772,98.12833365489077,0.059762788935351405,98.615,98.615,98.0,98.1
4783,20190613,98.555,98.645,98.545,98.63,373643,1558947,98.27028559785349,98.13826764192264,0.060559565392077006,98.615,98.615,98.0,98.1
4784,20190614,98.63,98.675,98.58,98.615,547817,1583684,98.28380380970236,98.14770788663704,0.06124155419619427,98.63,98.63,98.0,98.125
4785,20190617,98.62,98.62,98.56,98.57,346377,1593582,98.29502718971403,98.15607010670362,0.06121696896458651,98.63,98.63,98.0,98.145
4786,20190618,98.57,98.63,98.525,98.56,612897,1595629,98.30541828031349,98.16406871845207,0.062083959678158857,98.63,98.63,98.0,98.165
4787,20190619,98.55,98.715,98.52,98.68,645034,1625824,98.32010775951689,98.17428517947282,0.06471596047661131,98.63,98.63,98.0,98.165
4788,20190620,98.71,98.765,98.65,98.715,759181,1645595,98.33559372973191,98.18499240364167,0.0657116840315298,98.68,98.68,98.0,98.165
4789,20190621,98.675,98.69,98.64,98.675,388822,1606221,98.34890377954635,98.19469552436163,0.06589561108041045,98.715,98.715,98.0,98.165
4790,20190624,98.68,98.735,98.675,98.72,219291,1589329,98.36345657250531,98.20509759318615,0.06577886630654098,98.715,98.715,98.0,98.165
4791,20190625,98.725,98.755,98.685,98.72,362759,1597080,98.37743866770118,98.21529368044979,0.0658624531123519,98.72,98.72,98.0,98.165
4792,20190626,98.715,98.72,98.64,98.65,294529,1614253,98.38812734739918,98.22390172638147,0.06614240453586966,98.72,98.72,98.0,98.165
4793,20190627,98.645,98.67,98.61,98.665,242611,1610434,98.39898509848156,98.23263634566105,0.06602077276288218,98.72,98.72,98.0,98.18
4794,20190628,98.66,98.665,98.635,98.65,264265,1600820,98.40882882010973,98.24090097247964,0.06530749013391424,98.72,98.72,98.005,98.25
4795,20190701,98.61,98.635,98.575,98.585,409187,1599222,98.41573749383092,98.24771481460876,0.06549942102235164,98.72,98.72,98.02,98.25
4796,20190702,98.585,98.635,98.585,98.615,280531,1600707,98.42355170975911,98.2549877885769,0.06519250179418648,98.72,98.72,98.04,98.285
4797,20190703,98.62,98.65,98.61,98.615,198277,1605369,98.43105948584699,98.26211674325855,0.06469364037251954,98.72,98.72,98.04,98.32
4798,20190705,98.625,98.63,98.485,98.505,467350,1635633,98.43395911385299,98.26692631269897,0.06628386531563789,98.72,98.72,98.04,98.325
4799,20190708,98.505,98.55,98.505,98.52,300368,1614568,98.43733326625092,98.27193767284355,0.06586240263612034,98.72,98.72,98.04,98.465
4800,20190709,98.515,98.525,98.485,98.5,243944,1611476,98.43979078522148,98.27645375852981,0.0653502758512468,98.72,98.72,98.04,98.505
4801,20190710,98.495,98.6,98.475,98.575,505634,1602176,98.44509310736966,98.2823655652916,0.06653145850765775,98.72,98.72,98.04,98.5
4802,20190711,98.57,98.605,98.54,98.55,370448,1606056,98.44920710315908,98.287665257068,0.06650113259661498,98.72,98.72,98.04,98.5
4803,20190712,98.55,98.57,98.535,98.57,233917,1593133,98.45394407950579,98.29325604405675,0.06587734779272154,98.72,98.72,98.04,98.5
4804,20190715,98.565,98.575,98.555,98.57,159531,1606897,98.45849529207419,98.29873612239226,0.06496888546019232,98.72,98.72,98.04,98.5
4805,20190716,98.57,98.575,98.535,98.55,319600,1635442,98.46208371199285,98.30371164472112,0.06447445208474309,98.72,98.72,98.055,98.5
4806,20190717,98.555,98.575,98.52,98.545,416316,1676179,98.46533533113038,98.30848963195436,0.06428683917217405,98.72,98.72,98.09,98.5
4807,20190718,98.57,98.635,98.53,98.605,437612,1693596,98.4708123769684,98.3143611243909,0.06509304037668553,98.72,98.72,98.1,98.5
4808,20190719,98.62,98.63,98.525,98.55,363869,1697815,98.47391777395003,98.3190272407396,0.06588327720090938,98.72,98.72,98.1,98.5
4809,20190722,98.545,98.55,98.525,98.54,229377,1723768,98.47650923379513,98.32340293894278,0.06507370735534665,98.72,98.72,98.125,98.5
4810,20190723,98.535,98.535,98.51,98.52,293504,1744537,98.47821475403846,98.32729595005281,0.06437917849682495,98.72,98.72,98.145,98.5
4811,20190724,98.515,98.54,98.515,98.52,172122,1739262,98.479853391135,98.33111187183394,0.06359939278401665,98.72,98.72,98.165,98.5
4812,20190725,98.525,98.535,98.46,98.495,400485,1778900,98.48044737579637,98.33435718130258,0.06382514738235301,98.72,98.72,98.165,98.5
4813,20190726,98.48,98.495,98.46,98.465,258947,1807731,98.47984159635338,98.33694416781144,0.06325435238468287,98.72,98.72,98.165,98.495
4814,20190729,98.47,98.495,98.465,98.485,206849,1814594,98.48004388669247,98.33987596646864,0.06259585035726342,98.72,98.72,98.165,98.465
4815,20190730,98.485,98.495,98.465,98.475,259153,1828416,98.47984608721434,98.34255168990491,0.0619503879739513,98.72,98.72,98.165,98.465
4816,20190731,98.48,98.515,98.35,98.415,675770,1885868,98.47730310340201,98.3439863099068,0.06399097435070486,98.72,98.72,98.165,98.465
4817,20190801,98.435,98.655,98.405,98.585,865735,1829416,98.48152651111174,98.34875885822548,0.06767432139326517,98.72,98.665,98.165,98.415
4818,20190802,98.585,98.63,98.56,98.605,603224,1817162,98.4863686087152,98.35383294024082,0.06772037443498255,98.72,98.665,98.18,98.415
4819,20190805,98.62,98.785,98.615,98.775,768311,1886939,98.4976874868048,98.36217288201823,0.06994373335706196,98.72,98.65,98.25,98.415
4820,20190806,98.79,98.83,98.72,98.73,465820,1849259,98.5067977814399,98.3694565873248,0.070736926755932,98.775,98.775,98.25,98.415
4821,20190807,98.745,98.88,98.74,98.8,649790,1838100,98.51829590765794,98.377982199457,0.07230649256274506,98.775,98.775,98.285,98.415
4822,20190808,98.77,98.785,98.725,98.745,339104,1833984,98.52718626422038,98.38524987867567,0.07235982934368086,98.8,98.8,98.32,98.415
4823,20190809,98.745,98.78,98.695,98.72,267820,1850876,98.53474758719213,98.39187859394941,0.07261012975271704,98.8,98.8,98.325,98.415
4824,20190812,98.71,98.765,98.705,98.76,280084,1877526,98.54358101514538,98.3991681267425,0.07236042421305931,98.8,98.8,98.415,98.415
4825,20190813,98.76,98.77,98.67,98.68,444721,1865764,98.54893077925732,98.40472915393572,0.07290774254547387,98.8,98.8,98.415,98.415
4826,20190814,98.67,98.8,98.67,98.755,581321,1865502,98.5570119251688,98.41166521029342,0.07403828229704856,98.8,98.8,98.415,98.415
4827,20190815,98.755,98.85,98.74,98.82,528252,1884375,98.56732518300531,98.41975104771335,0.07475039551888918,98.8,98.8,98.415,98.415
4828,20190816,98.82,98.825,98.775,98.825,320281,1887316,98.57743007778942,98.4277757794418,0.07426028867693092,98.82,98.82,98.415,98.415
4829,20190819,98.81,98.815,98.75,98.765,322513,1872392,98.58478576101336,98.43445348677959,0.07427493642590265,98.825,98.825,98.415,98.415
4830,20190820,98.755,98.8,98.755,98.79,276742,1872737,98.59283337822853,98.44149401179385,0.07369523471449867,98.825,98.825,98.415,98.415
4831,20190821,98.79,98.79,98.73,98.74,356604,1893506,98.598604618298,98.4474050214613,0.07342404194787498,98.825,98.825,98.415,98.415
4832,20190822,98.735,98.76,98.68,98.695,329404,1902651,98.60238482934514,98.45230789232345,0.07355425893900613,98.825,98.825,98.415,98.415
4833,20190823,98.685,98.785,98.66,98.78,490450,1898078,98.60935013015514,98.45879684495071,0.07457298648476839,98.825,98.825,98.415,98.415
4834,20190826,98.81,98.85,98.73,98.735,361586,1895320,98.6142775760314,98.46426621435762,0.07547253130685198,98.825,98.825,98.415,98.415
4835,20190827,98.73,98.755,98.7,98.735,378991,1883928,98.61901178873605,98.46962727941985,0.07506713464731021,98.825,98.825,98.415,98.415
4836,20190828,98.73,98.76,98.725,98.73,291821,1900060,98.62336426760915,98.47478317487689,0.074273726040433,98.825,98.825,98.415,98.415
4837,20190829,98.735,98.745,98.685,98.69,356124,1893720,98.62597743358526,98.47904489418626,0.07399107800002844,98.825,98.825,98.415,98.415
4838,20190830,98.695,98.705,98.67,98.7,245122,1895727,98.62888027932702,98.48342024281624,0.07321897744557236,98.825,98.825,98.415,98.415
4839,20190903,98.705,98.76,98.68,98.735,391675,1912092,98.63304183700048,98.48840202018621,0.07335325511991743,98.825,98.825,98.415,98.415
4840,20190904,98.755,98.765,98.725,98.765,300567,1923044,98.63821666692202,98.4938792079053,0.07269279462249345,98.825,98.825,98.415,98.415
4841,20190905,98.76,98.765,98.645,98.685,432096,1915224,98.64005130743489,98.49766377804579,0.07362957096660258,98.825,98.825,98.415,98.415
4842,20190906,98.685,98.7,98.64,98.685,450546,1920977,98.64181400126097,98.5013734062033,0.07335967847221446,98.825,98.825,98.415,98.585
4843,20190909,98.69,98.695,98.645,98.655,270132,1892403,98.64233109925074,98.50441551697155,0.0728971105816755,98.825,98.825,98.415,98.605
4844,20190910,98.645,98.655,98.595,98.615,330251,1918102,98.64125929143698,98.50660530871468,0.07264172225332553,98.825,98.825,98.415,98.655
4845,20190911,98.605,98.625,98.595,98.61,396857,1919616,98.64003343687082,98.50865272834409,0.07179733171365574,98.825,98.825,98.415,98.615
4846,20190912,98.615,98.645,98.57,98.57,513191,1915363,98.63728702758178,98.50986752580262,0.07186075088764281,98.825,98.825,98.415,98.61
4847,20190913,98.57,98.575,98.495,98.505,427442,1922283,98.63209930100994,98.50977113915306,0.07202192413739242,98.825,98.825,98.415,98.57
4848,20190916,98.525,98.535,98.505,98.515,398671,1910653,98.62750717155858,98.50987468095201,0.0711898068277411,98.825,98.825,98.415,98.505
4849,20190917,98.505,98.545,98.485,98.53,603609,1868169,98.62368336090923,98.51027320212128,0.07096822649451856,98.825,98.825,98.415,98.505
