,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4222,20170330,68.62,69.49,68.29,69.37,580668,586474,70.47304654612245,71.09293561820333,1.3203652615738628,74.01,74.01,66.72,66.72
4223,20170331,69.34,69.87,68.92,69.62,527607,582782,70.43959374039216,71.06376857625871,1.3130312959981427,74.01,73.61,66.72,66.72
4224,20170403,69.71,69.85,69.14,69.26,440724,561505,70.39333516233756,71.02805038662983,1.3010900822160012,74.01,73.61,66.72,66.72
4225,20170404,69.26,70.32,68.9,70.05,532054,545892,70.37987103832432,71.00868305224112,1.303444734053308,74.01,73.57,66.72,66.72
4226,20170405,70.2,70.9,69.76,70.17,651398,511207,70.37164080152729,70.99207546704824,1.3002082046661139,74.01,73.39,66.72,66.72
4227,20170406,69.82,70.84,69.79,70.72,473019,482370,70.38530194656543,70.98668783403738,1.2952535867519333,74.01,72.89,66.72,66.72
4228,20170407,70.72,71.96,70.51,71.26,796437,415815,70.41960383101384,70.99209995613565,1.298317872162786,74.01,72.89,66.72,66.72
4229,20170410,71.33,72.2,71.31,72.1,565439,348279,70.48550171999369,71.01403857086564,1.2912224687536218,74.01,72.76,66.72,66.72
4230,20170411,72.15,72.47,71.72,72.42,598003,287890,70.561364397641,71.04187939124454,1.280505192144639,74.01,72.7,66.72,66.72
4231,20170412,72.4,72.75,71.75,72.13,314443,517502,70.62287951930213,71.06342633399217,1.2749506338843493,74.01,72.42,66.72,66.72
4232,20170413,71.96,72.41,71.85,72.21,262721,547542,70.68511953815303,71.08613076302203,1.2607931955896097,74.01,72.42,66.72,66.72
4233,20170417,71.95,72.24,71.63,71.72,227346,565300,70.72570308567644,71.0986826291008,1.2479062016175382,74.01,72.42,66.72,66.72
4234,20170418,71.8,71.91,71.15,71.46,471804,584650,70.75449904310089,71.10583742852454,1.2382446926746165,74.01,72.42,66.72,66.72
4235,20170419,71.36,71.69,69.12,69.46,832193,610285,70.70373437474399,71.07324658835573,1.2646160848988814,74.01,72.42,66.72,66.72
4236,20170420,69.64,69.99,69.11,69.32,606263,620206,70.64947028161677,71.03852883413086,1.2569999248018737,74.01,72.42,66.72,66.72
4237,20170421,69.32,69.54,67.81,68.23,687474,620044,70.55458909410238,70.98291440177184,1.266366262924609,74.01,72.42,66.72,66.72
4238,20170424,68.29,68.83,67.64,67.84,517897,621205,70.44813461982386,70.92067847302388,1.264854059698379,74.01,72.42,66.72,66.72
4239,20170425,67.83,68.44,67.48,68.17,587240,607386,70.35879600728175,70.86620959236994,1.2588173456449456,74.01,72.42,66.72,66.72
4240,20170426,67.97,68.81,67.55,68.23,655717,602246,70.27531381091777,70.81400742222401,1.2588407645430657,74.01,72.42,66.72,66.72
4241,20170427,67.83,68.04,66.81,67.58,771189,591781,70.16961523009746,70.74996767128889,1.2620320365323119,74.01,72.42,66.72,66.72
4242,20170428,67.88,68.37,67.41,67.94,633992,572455,70.08217933872109,70.69432474710494,1.2560512041257317,74.01,72.42,66.72,66.72
4243,20170501,67.78,67.93,67.2,67.45,364386,565908,69.97895661955556,70.63008069270683,1.2458323684004695,74.01,72.42,66.72,66.75
4244,20170502,67.39,67.89,65.96,66.27,702375,573547,69.8335073403573,70.54374246116808,1.2593802422935296,74.01,72.42,66.72,66.75
4245,20170503,66.73,66.84,65.91,66.43,691319,571277,69.70003646426485,70.46228221441227,1.2528578612580143,74.01,72.42,66.27,66.27
4246,20170504,66.21,66.36,63.9,64.13,943959,577422,69.48160366174467,70.3368904873942,1.2781478045994399,74.01,72.42,66.27,66.27
4247,20170505,64.12,65.29,62.37,64.83,1021610,541514,69.29918783187233,70.22784315101016,1.3106597292608373,74.01,72.42,64.13,64.13
4248,20170508,64.96,65.59,64.34,65.04,785055,491012,69.13216085807342,70.12511358366342,1.309458546503197,73.61,72.42,64.13,64.13
4249,20170509,65.1,65.39,64.14,64.49,701944,447630,68.9501153342274,70.01352717606612,1.3082811495427376,73.61,72.42,64.13,64.13
4250,20170510,64.79,66.39,64.62,65.94,819796,389964,68.83207159563025,69.93286327158957,1.3199983545022873,73.57,72.42,64.13,64.13
4251,20170511,66.0,66.83,65.95,66.44,661783,338671,68.73826486638986,69.86369766225116,1.311483535601252,73.39,72.42,64.13,64.13
4252,20170512,66.43,66.72,65.98,66.45,207145,547495,68.64852898927653,69.79609968874124,1.3001670299457815,72.89,72.42,64.13,64.13
4253,20170515,66.47,68.25,66.36,67.44,295658,573423,68.60113569557942,69.74944424936022,1.3118468907389342,72.89,72.42,64.13,64.13
4254,20170516,67.4,67.97,66.79,67.28,293864,595909,68.54932645261552,69.70054436323427,1.3092360612193512,72.76,72.42,64.13,64.13
4255,20170517,66.81,68.12,66.65,67.69,418356,614997,68.51562737604236,69.66073160356626,1.3124195055516412,72.7,72.42,64.13,64.13
4256,20170518,67.53,68.21,66.66,67.94,601366,620605,68.49305375345246,69.62665771042633,1.3171240697981432,72.42,72.21,64.13,64.13
4257,20170519,67.95,69.18,67.88,68.95,652624,635256,68.51097321410138,69.61325854784363,1.3167849793070912,72.42,72.21,64.13,64.13
4258,20170522,69.21,69.71,69.03,69.41,564310,631530,68.54622916648957,69.60923362610416,1.3057595341722972,72.42,71.72,64.13,64.13
4259,20170523,69.32,70.07,68.85,69.75,584139,610234,68.59343586584292,69.6120210790526,1.304061325574826,72.42,71.46,64.13,64.13
4260,20170524,69.72,70.16,69.31,69.64,736341,580233,68.63447759659418,69.61257511709115,1.2950700121971064,72.42,69.75,64.13,64.13
4261,20170525,69.53,70.28,66.73,67.18,1147389,578141,68.57743925947284,69.56440531279232,1.3397220911635002,72.42,69.75,64.13,64.13
4262,20170526,67.03,68.22,66.46,68.08,763920,576777,68.55793183753273,69.53501114818256,1.3480444259919457,72.42,69.75,64.13,64.13
4263,20170530,68.21,68.56,67.31,67.94,663486,569166,68.53369921645302,69.50342676901063,1.346102952209927,72.42,69.75,64.13,64.13
4264,20170531,67.93,67.99,66.01,66.6,779144,560137,68.45786787463133,69.44593316962428,1.3586553689978491,72.42,69.75,64.13,64.13
4265,20170601,66.91,67.45,66.18,66.64,774478,551317,68.38657893837129,69.39037013656241,1.3568998171365054,72.42,69.75,64.13,64.13
4266,20170602,66.32,66.47,65.02,65.94,802662,545587,68.2906346662783,69.32204597544236,1.3621097217476639,72.42,69.75,64.13,64.13
4267,20170605,65.99,66.7,65.14,65.68,710199,535691,68.18825683622816,69.24992625315637,1.3660283411189973,72.42,69.75,64.13,64.13
4268,20170606,65.68,66.68,65.22,66.47,825056,507975,68.1208742151996,69.19487820853942,1.3678891660473342,72.42,69.75,64.13,64.13
4269,20170607,66.26,66.51,63.93,64.0,1182327,467851,67.95927130479963,69.0920093331228,1.3918913607790704,72.42,69.75,64.13,64.13
4270,20170608,64.13,64.46,63.48,63.92,927695,399576,67.80086850853297,68.98959330672433,1.3837350962091877,72.42,69.75,64.0,64.0
4271,20170609,63.99,64.46,63.55,64.11,735933,338685,67.65612856702188,68.89296769669019,1.3743542032149463,72.42,69.75,63.92,63.92
4272,20170612,64.08,64.99,63.94,64.36,666765,290323,67.5268686232171,68.80320596012207,1.3679313477057393,72.42,69.75,63.92,63.92
4273,20170613,64.29,64.84,63.86,64.74,336773,442660,67.41757965760074,68.72274643615926,1.360249538840279,72.42,69.75,63.92,63.92
4274,20170614,64.2,64.75,62.81,63.0,460269,478188,67.24434123965561,68.60942472455214,1.3717297459919566,72.42,69.75,63.92,63.92
4275,20170615,62.97,63.1,62.52,62.75,339519,491200,67.06809256359068,68.49339651218477,1.3560519292396407,72.42,69.75,63.0,63.0
4276,20170616,62.53,63.25,62.53,63.04,393720,507715,66.91012814933222,68.38540846243853,1.343456841531925,72.42,69.75,62.75,62.75
4277,20170619,62.96,63.35,62.33,62.5,620967,522541,66.73718194739763,68.26886572060806,1.337051755560996,72.42,69.75,62.75,62.75
4278,20170620,62.4,62.76,61.01,61.58,894104,538309,66.53493951808792,68.13641293406137,1.3452289485201843,72.42,69.75,62.5,62.5
4279,20170621,61.45,62.27,60.12,60.6,1071747,536841,66.30219679188839,67.98717703437698,1.3611650089455272,72.42,69.75,61.58,61.58
4280,20170622,60.62,61.39,60.33,60.81,668830,535511,66.08681652553983,67.84505471686457,1.3552013454020515,72.42,69.75,60.6,60.6
4281,20170623,60.87,61.27,60.6,61.08,690906,540999,65.89047077944024,67.7110932373227,1.3416330019287437,72.21,69.75,60.6,60.6
4282,20170626,61.23,61.72,60.7,61.45,661354,543105,65.71633467044258,67.58711119301928,1.335264031593521,72.21,69.75,60.6,60.6
4283,20170627,61.56,62.51,61.39,62.31,759115,541143,65.58275291866052,67.48261394167237,1.33100137750256,71.72,69.75,60.6,60.6
4284,20170628,61.77,62.97,61.74,62.81,753375,534351,65.4740175100856,67.39008693292638,1.3290013502252815,71.46,69.75,60.6,60.6
4285,20170629,62.96,63.52,62.72,63.0,768946,519676,65.37699721557244,67.30315451841298,1.3185260759633948,69.75,69.64,60.6,60.6
4286,20170630,62.96,64.42,62.95,64.11,677408,517659,65.32731105025587,67.23992373587015,1.321525559607684,69.75,68.08,60.6,60.6
4287,20170703,64.35,65.17,63.99,65.14,517621,510718,65.31996551887329,67.1983410876351,1.318723073278819,69.75,68.08,60.6,60.6
4288,20170705,65.11,65.39,62.58,63.2,1173581,487969,65.23682961617237,67.11916601659281,1.348253309451516,69.75,67.94,60.6,60.6
4289,20170706,63.72,64.6,63.25,63.59,969676,448574,65.17224806259698,67.04928154101673,1.34927799639307,69.75,66.64,60.6,60.6
4290,20170707,63.42,63.49,61.85,62.3,975914,423083,65.05961088367161,66.95523636198669,1.357015065771425,69.75,66.64,60.6,60.6
4291,20170710,62.42,62.91,61.72,62.47,848570,379928,64.95805751568449,66.86641980036319,1.3537078367462483,69.75,66.47,60.6,60.6
4292,20170711,62.65,63.88,61.9,63.11,1010691,319208,64.88558467193215,66.79203524986094,1.366109661761174,69.75,66.47,60.6,60.6
4293,20170712,63.8,64.55,63.18,63.56,300437,475426,64.83360095930736,66.72803455184389,1.3675728367758042,69.75,66.47,60.6,60.6
4294,20170713,63.52,64.33,63.06,64.15,303170,522219,64.80679307855021,66.67698436269846,1.365640701394105,69.75,65.14,60.6,60.6
4295,20170714,64.16,64.83,63.87,64.65,367342,569117,64.80064433037178,66.63684605848661,1.357608212257588,69.75,65.14,60.6,60.6
4296,20170717,64.79,64.98,64.0,64.13,397385,598573,64.77434455271015,66.58720554247698,1.3501308219158537,69.75,65.14,60.6,60.6
4297,20170718,64.07,65.04,63.92,64.49,639640,608971,64.7631937859372,66.54567671985367,1.345573775937322,69.75,65.14,60.6,60.6
4298,20170719,64.38,65.36,64.22,65.22,846615,634987,64.78110775511614,66.51942569569816,1.341503008096979,69.75,65.14,60.6,60.6
4299,20170720,65.17,65.64,64.71,64.82,720621,626118,64.78263294119002,66.48577370172394,1.3333544336792171,69.75,65.22,60.6,60.6
4300,20170721,64.81,65.11,63.44,63.67,769438,621054,64.73900027682963,66.4300158066403,1.3400206825172525,69.75,65.22,60.6,60.6
4301,20170724,63.52,64.43,63.3,64.24,707910,621022,64.71943163852258,66.38664915700386,1.3358618571208714,69.75,65.22,60.6,60.6
4302,20170725,64.36,66.56,64.28,65.79,885700,621693,64.7614147115217,66.3748343222117,1.35534974113828,69.75,65.22,60.6,60.6
4303,20170726,66.41,66.77,65.76,66.65,887864,620484,64.83547687969731,66.38028314751443,1.3485111324028682,69.75,65.79,60.6,60.6
4304,20170727,66.6,67.14,66.15,66.94,880757,602086,64.91800719814056,66.39136664954385,1.3414119020582569,69.75,66.65,60.6,60.6
4305,20170728,67.07,67.71,66.76,67.61,771225,596827,65.02357554331152,66.41549800301823,1.3336611713244297,69.75,66.94,60.6,60.81
4306,20170731,67.75,68.31,67.08,68.07,781539,592595,65.14304316906401,66.44826041880005,1.3316084748625598,69.75,67.61,60.6,61.08
4307,20170801,68.11,68.33,66.27,67.06,1008583,567795,65.21821794674779,66.46037407387331,1.346032069419737,69.75,68.07,60.6,61.45
4308,20170802,66.7,67.55,66.45,67.49,847722,563988,65.30730743903219,66.48076270607383,1.3411601472530095,69.75,68.07,60.6,62.3
4309,20170803,67.49,67.86,66.68,66.93,837763,544546,65.37094244142308,66.48965849407237,1.3379688572083952,69.75,68.07,60.6,62.3
4310,20170804,66.85,67.54,66.4,67.48,745664,538718,65.45365058097512,66.50926921696202,1.3340486818181299,69.64,68.07,60.6,62.3
4311,20170807,67.49,67.63,66.44,67.29,831374,472032,65.52566428368198,66.52472923246773,1.3311962326732163,68.08,68.07,60.6,62.3
4312,20170808,67.21,67.69,66.76,67.07,924240,411744,65.58622646863563,66.53552667340897,1.323251752818301,68.08,68.07,60.6,62.3
4313,20170809,66.9,67.62,66.8,67.46,858250,364643,65.65970778359109,66.55383307591572,1.3132863715743743,68.07,68.07,60.6,62.3
4314,20170810,67.58,68.12,66.25,66.49,1135440,322477,65.69226826266595,66.55256905461046,1.3243104038204263,68.07,68.07,60.6,62.3
4315,20170811,66.42,66.88,65.88,66.72,804237,288171,65.7325714680516,66.5558845188756,1.3178884156259625,68.07,68.07,60.6,62.3
4316,20170814,66.69,67.07,65.33,65.49,158995,428115,65.72305886146134,66.53477789473945,1.326247060861092,68.07,68.07,60.6,62.47
4317,20170815,65.39,65.81,64.92,65.46,313076,467672,65.71274282767854,66.51349516415056,1.3176085052004762,68.07,68.07,60.6,63.11
4318,20170816,65.66,65.89,64.6,64.7,403773,494944,65.67302742267154,66.47758436882084,1.3170618021271996,68.07,68.07,60.6,63.56
4319,20170817,64.71,65.1,64.38,65.0,437626,499651,65.64663419040991,66.44832527240855,1.3052387961444827,68.07,68.07,60.6,63.67
4320,20170818,64.84,66.66,64.69,66.42,733134,513832,65.67696226137423,66.44776437592522,1.3184023843396415,68.07,68.07,60.6,63.67
4321,20170821,66.65,66.67,64.97,65.29,885024,517907,65.6617872707321,66.42483834867917,1.3259587727685596,68.07,68.07,60.6,63.67
4322,20170822,65.35,65.97,65.12,65.59,864387,522164,65.65897208364457,66.40830689623009,1.3165338465751226,68.07,68.07,60.6,63.67
4323,20170823,65.4,66.26,65.29,66.17,701693,519698,65.67901239408988,66.40358794778989,1.3096717902072983,68.07,68.07,60.6,63.67
4324,20170824,66.12,66.19,64.82,65.19,831358,518796,65.65983543745891,66.37955650327919,1.3108664082229955,68.07,68.07,60.6,63.67
4325,20170825,65.38,65.67,65.15,65.63,646518,516590,65.65866542030366,66.36471380024396,1.2952056872680846,68.07,68.07,60.6,63.67
4326,20170828,65.65,65.96,63.91,64.33,921285,535948,65.60656089401725,66.32442243786289,1.3101521093023798,68.07,68.07,60.6,64.24
4327,20170829,64.62,64.72,63.52,64.2,895643,525791,65.55140164327148,66.2823546668161,1.3079708794152038,68.07,68.07,60.6,64.33
4328,20170830,64.07,64.48,63.6,63.72,882983,517701,65.47958197098632,66.2316149704435,1.299496208535695,68.07,68.07,60.6,64.2
4329,20170831,63.71,65.23,63.34,64.99,915708,527656,65.46038267800647,66.20702853538522,1.3111893529211267,68.07,68.07,60.6,63.72
4330,20170901,64.84,65.11,64.32,65.05,742808,519924,65.44428923965327,66.18411707923897,1.300868771675164,68.07,68.07,60.81,63.72
4331,20170905,65.04,66.74,64.91,66.42,1034625,518140,65.48255240672569,66.18878802816494,1.3113466177806061,68.07,68.07,61.08,63.72
4332,20170906,66.35,67.18,66.28,66.92,788963,453038,65.53892290057958,66.20326747315177,1.3032011402007924,68.07,67.49,61.45,63.72
4333,20170907,66.9,67.09,66.39,66.85,702514,421000,65.59033768879215,66.21607405784184,1.2912565631671133,68.07,67.49,62.3,63.72
4334,20170908,66.85,67.02,65.03,65.24,843760,384975,65.57659895589833,66.19674585867665,1.3050930668667744,68.07,67.48,62.3,63.72
4335,20170911,65.34,66.03,64.76,65.83,774468,332807,65.58653625174546,66.18948356444542,1.3043981546515906,68.07,67.48,62.3,63.72
4336,20170912,65.88,66.2,65.49,65.99,676040,300216,65.60235835952014,66.18553339485244,1.2926278941634404,68.07,67.46,62.3,63.72
4337,20170913,66.16,67.15,65.92,67.06,346440,473285,65.65952077679385,66.2028495652514,1.2913877378433722,68.07,67.46,62.3,63.72
4338,20170914,67.07,68.19,66.88,67.66,463265,530077,65.73797094240979,66.23170402930583,1.2917562974900383,68.07,67.46,62.3,63.72
4339,20170915,67.5,67.92,67.19,67.75,396714,548058,65.81687404270744,66.26176929605225,1.2806324104110276,68.07,67.66,62.3,63.72
4340,20170918,67.7,68.16,66.99,67.66,551173,561995,65.88915349201304,66.28945703276409,1.2784416696108092,68.07,67.75,62.3,63.72
4341,20170919,67.69,68.13,67.04,67.21,748119,589237,65.94095139428704,66.30768560637273,1.274710151400694,68.07,67.75,62.47,63.72
4342,20170920,67.58,68.42,67.44,68.0,754413,589197,66.02169839843265,66.34119678248416,1.2734287622640468,68.07,67.75,63.11,63.72
4343,20170921,68.03,68.12,67.38,67.86,580569,584674,66.09378865731765,66.3712720937221,1.26286581647664,68.07,68.0,63.56,63.72
4344,20170922,68.04,68.09,67.6,67.97,473795,580896,66.16736557271696,66.40293007206424,1.2475615428830433,68.07,68.0,63.67,63.72
4345,20170925,67.99,69.59,67.7,69.53,701244,580784,66.29923358947316,66.46485224885504,1.2602830964893197,68.07,68.0,63.67,63.72
4346,20170926,69.43,69.74,68.74,69.19,709515,546765,66.41259697812127,66.51881557065988,1.255128975766759,69.53,69.53,63.67,63.72
4347,20170927,69.4,69.65,68.94,69.45,637035,540544,66.53171082211652,66.57685882668642,1.244334342583259,69.53,69.53,63.67,63.72
4348,20170928,69.36,70.17,68.53,68.87,801816,529373,66.62340843693548,66.62226756279163,1.2521693060964618,69.53,69.53,63.67,63.72
4349,20170929,68.89,69.08,68.56,68.98,551982,522982,66.71582379234977,66.66895533382547,1.2376709039955418,69.53,69.53,63.67,63.72
4350,20171002,68.95,69.02,67.38,67.89,600933,518158,66.76186991813996,66.69313443612594,1.2456378167877094,69.53,69.53,63.67,63.72
4351,20171003,67.9,68.04,67.45,67.73,462735,513316,66.7998358037031,66.71366642748978,1.2326548897226062,69.53,69.53,63.72,63.72
4352,20171004,67.47,67.98,67.07,67.29,598836,511107,66.81905792904809,66.72507897348008,1.226265683985525,69.53,69.53,63.72,63.72
4353,20171005,67.19,68.53,67.16,68.1,654385,495395,66.86929095143836,66.75230513242107,1.2291119080650197,69.53,69.53,63.72,63.72
4354,20171006,68.06,68.13,66.41,66.6,743114,453631,66.85873052197019,66.74928918920482,1.2388324643409598,69.53,69.53,63.72,64.99
4355,20171009,66.56,67.1,66.44,66.89,505079,407051,66.85995677601058,66.75207554189383,1.227370435344109,69.53,69.53,63.72,65.05
4356,20171010,66.86,68.37,66.85,68.23,664839,358344,66.91368396126506,66.78134137274742,1.2331650801887803,69.53,69.53,63.72,65.24
4357,20171011,68.25,68.73,67.92,68.61,651948,295989,66.98020615886252,66.81755243467322,1.2247855736503888,69.53,69.53,63.72,65.24
4358,20171012,68.27,68.4,67.46,67.91,260479,496879,67.01666866243653,66.83918505972919,1.2233046712018663,69.53,69.53,63.72,65.24
4359,20171013,68.05,69.01,68.0,68.71,274211,519527,67.08307381292921,66.8762309001306,1.2208629945444038,69.53,69.53,63.72,65.24
4360,20171016,68.68,69.63,68.61,69.12,331180,542279,67.16295327124571,66.92066197141514,1.2168855095039206,69.53,69.53,63.72,65.83
4361,20171017,69.18,69.49,68.46,69.09,503671,572028,67.23852373119686,66.9636191601,1.2131848063454271,69.53,69.53,63.72,65.99
4362,20171018,69.15,69.54,68.9,69.24,555505,588144,67.31701299664013,67.00869600841484,1.2018346121603691,69.53,69.53,63.72,66.6
4363,20171019,69.24,69.37,68.26,68.49,690484,600167,67.36301248696797,67.03802876072346,1.2000161049888767,69.53,69.53,63.72,66.6
4364,20171020,68.57,69.07,67.85,68.82,674142,608176,67.42014925218491,67.07331531991706,1.2004118256821663,69.53,69.53,63.72,66.6
4365,20171023,69.05,69.28,68.66,68.88,583563,596864,67.47739830111884,67.10909125417612,1.1889185222033116,69.53,69.53,63.72,66.6
4366,20171024,68.87,69.6,68.53,69.45,709553,601728,67.55475523048673,67.15544588280629,1.1865636999814637,69.53,69.53,63.72,66.6
4367,20171025,69.54,69.55,68.87,69.16,681739,603459,67.61770600576176,67.19514002374082,1.176532735625395,69.53,69.53,63.72,66.6
4368,20171026,69.17,69.84,68.89,69.62,594647,600132,67.69622733886915,67.24315705297367,1.1720469388803376,69.53,69.53,63.72,66.6
4369,20171027,69.78,71.18,69.23,70.88,730915,591778,67.82108116871741,67.315173744994,1.187451949991618,69.62,69.62,63.72,66.6
4370,20171030,71.14,71.44,70.73,71.13,565043,585325,67.9508426915128,67.39071485895451,1.177997455932378,70.88,70.88,63.72,66.6
