,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4159,20161228,1.9058,1.933,1.9009,1.9206,48167,131043,1.7540594571828276,1.7122929985485933,0.04846795996784374,1.9066,1.9066,1.5461,1.6383
4160,20161229,1.9217,1.9475,1.9093,1.9247,57530,136635,1.760751243175658,1.716499077785255,0.04826463402788644,1.9206,1.9206,1.5461,1.6383
4161,20161230,1.9225,1.9249,1.9047,1.9158,42363,139159,1.7668315865805342,1.7204456307003984,0.047708898700601556,1.9247,1.9247,1.5461,1.6383
4162,20170103,1.9189,1.9544,1.8618,1.8667,67225,136211,1.770747994949925,1.723341756825143,0.04859783139959954,1.9247,1.9247,1.5461,1.6383
4163,20170104,1.8771,1.8929,1.8634,1.8908,46146,133917,1.7754559167165946,1.7266577616404868,0.04821965652039955,1.9247,1.9247,1.5461,1.6394
4164,20170105,1.8852,1.901,1.8569,1.8826,56855,130613,1.7796576454728066,1.7297457267565168,0.04813807916355996,1.9247,1.9247,1.5461,1.6394
4165,20170106,1.884,1.9032,1.8688,1.8789,68245,118452,1.7835495025130887,1.7326992767217344,0.04786603799200431,1.9247,1.9247,1.5461,1.7447
4166,20170109,1.8746,1.8786,1.8116,1.8156,70920,104521,1.7848063847674773,1.7343408752024922,0.04825086892285571,1.9247,1.9247,1.5461,1.7669
4167,20170110,1.8147,1.834,1.7859,1.7916,65275,91900,1.7850728010511057,1.7354747192578885,0.04824788141943283,1.9247,1.9247,1.5461,1.7669
4168,20170111,1.7996,1.8595,1.7947,1.8378,73286,118055,1.7871405343432192,1.7375009624409006,0.04863703228241435,1.9247,1.9247,1.5461,1.7669
4169,20170112,1.8422,1.8766,1.8382,1.8552,55012,127353,1.7898095329964263,1.739831636451972,0.048442239563950704,1.9247,1.9247,1.5461,1.7669
4170,20170113,1.859,1.8653,1.8427,1.8554,41941,137718,1.792381708173037,1.7421201188984676,0.047930512047832864,1.9247,1.9247,1.5461,1.7669
4171,20170117,1.8565,1.9054,1.8444,1.8459,69056,140098,1.794480464715271,1.744175166048993,0.04818931378945993,1.9247,1.9247,1.5461,1.7669
4172,20170118,1.8484,1.8586,1.7875,1.7955,69153,142965,1.7945204464911428,1.7451914993945574,0.04864299074412409,1.9247,1.9247,1.5461,1.7695
4173,20170119,1.7928,1.8054,1.7742,1.7821,61451,148216,1.7940333701581568,1.745922360792685,0.048297584986814704,1.9247,1.9247,1.5461,1.7916
4174,20170120,1.7845,1.8265,1.7833,1.8121,61223,152528,1.7947418654460723,1.74723280909382,0.0482204050860857,1.9247,1.9247,1.5461,1.7821
4175,20170123,1.8115,1.821,1.7887,1.8107,50607,154066,1.7953676746442655,1.7484895851513682,0.04790514953982658,1.9247,1.9247,1.5461,1.7821
4176,20170124,1.8188,1.8371,1.7997,1.8199,67172,158254,1.7963297266190001,1.7499036527721332,0.04769712677666169,1.9247,1.9247,1.5461,1.7821
4177,20170125,1.8025,1.808,1.7616,1.7705,77883,159938,1.7953167961633532,1.750311501232091,0.04790708466227235,1.9247,1.9247,1.5461,1.7821
4178,20170126,1.7772,1.7978,1.7508,1.7874,70527,163587,1.7950063335687119,1.7510459269502674,0.04788912258975211,1.9247,1.9247,1.5461,1.7705
4179,20170127,1.7797,1.7936,1.76,1.7699,66940,160784,1.794021771467978,1.75141927493145,0.04760616966718276,1.9247,1.9247,1.5461,1.7705
4180,20170130,1.7653,1.7704,1.7419,1.7512,59214,157577,1.7923424863123711,1.7514149328535995,0.047227829673773196,1.9247,1.9247,1.585,1.7699
4181,20170131,1.7474,1.797,1.7443,1.7682,68918,156678,1.7913957221432586,1.751747310420855,0.04733618948221333,1.9247,1.9247,1.585,1.7512
4182,20170201,1.7746,1.8039,1.7638,1.7972,87169,148871,1.7916233408827387,1.7526473636798479,0.047192898601377424,1.9247,1.9247,1.6052,1.7512
4183,20170202,1.798,1.81,1.7486,1.751,75702,144723,1.7900302686912588,1.7526147426168805,0.04747422734194421,1.9247,1.9247,1.6052,1.7512
4184,20170203,1.7541,1.7824,1.7373,1.7718,74529,140461,1.7893153561935624,1.752994648703675,0.047427212939133434,1.9247,1.9247,1.6383,1.751
4185,20170206,1.7731,1.7889,1.7232,1.7284,83420,132019,1.7869265186957757,1.7525076259570675,0.047789050306675344,1.9247,1.9247,1.6383,1.751
4186,20170207,1.732,1.7343,1.6897,1.7056,82511,122471,1.783737243452804,1.7515787620767296,0.04772590079565207,1.9247,1.9158,1.6383,1.7284
4187,20170208,1.6901,1.7775,1.6831,1.7708,125813,112099,1.783229900572302,1.7519593806494675,0.048650140383856975,1.9247,1.8908,1.6383,1.7056
4188,20170209,1.7691,1.7992,1.7652,1.7883,97849,97541,1.7834287280008392,1.7526789968742305,0.04836003859407763,1.9247,1.8908,1.6394,1.7056
4189,20170210,1.7884,1.8315,1.7871,1.8077,72857,87032,1.7843805425890416,1.753768521688602,0.04828162198825431,1.9247,1.8826,1.6394,1.7056
4190,20170213,1.8076,1.8212,1.758,1.7627,71319,77623,1.7835303252326085,1.7539453826452633,0.04857703541422947,1.9247,1.8789,1.7056,1.7056
4191,20170214,1.7548,1.7874,1.753,1.7648,59125,104487,1.782795802674467,1.754160325563179,0.04829630203969027,1.9247,1.8554,1.7056,1.7056
4192,20170215,1.7614,1.7767,1.7518,1.7661,54342,106597,1.782141065314684,1.7543967547599477,0.04783300892999343,1.9247,1.8554,1.7056,1.7056
4193,20170216,1.7664,1.7743,1.7313,1.7461,64244,109569,1.7807276902043043,1.7542324625864834,0.04773730578286485,1.9247,1.8554,1.7056,1.7056
4194,20170217,1.7445,1.7472,1.7147,1.7422,69770,109629,1.7792168003923707,1.7539941960006125,0.04743557695548139,1.9247,1.8554,1.7056,1.7056
4195,20170221,1.7422,1.7642,1.7184,1.7237,86004,108012,1.777039670965219,1.7533943109312935,0.04740318929299661,1.9247,1.8554,1.7056,1.7056
4196,20170222,1.7269,1.7439,1.7107,1.7346,66973,110843,1.7753753701430535,1.7530221463583966,0.047121938019867964,1.9247,1.8459,1.7056,1.7056
4197,20170223,1.7428,1.7748,1.7356,1.7474,85571,113670,1.7742782968041102,1.7529108167275373,0.04698486994026662,1.9247,1.8199,1.7056,1.7056
4198,20170224,1.7449,1.7477,1.72,1.7363,56282,114209,1.7727889518314,1.7525818896636258,0.04660299132758807,1.9247,1.8199,1.7056,1.7056
4199,20170227,1.7355,1.7609,1.7323,1.7415,57207,115723,1.7715619341125215,1.75236244630395,0.04624649644981405,1.9247,1.8199,1.7056,1.7056
4200,20170228,1.741,1.7426,1.6797,1.7292,106723,117809,1.7699006817943834,1.7519037840009015,0.04657626879734249,1.9247,1.8199,1.7056,1.7056
4201,20170301,1.7099,1.7255,1.6648,1.6778,75145,118210,1.7662888903514664,1.7504363823375173,0.04692921396967234,1.9247,1.8199,1.7056,1.7056
4202,20170302,1.6648,1.6728,1.6264,1.6431,89591,116787,1.7614579534749384,1.7483109094199427,0.04701774438611447,1.9247,1.8077,1.6778,1.6778
4203,20170303,1.6422,1.6589,1.6388,1.6529,63670,111561,1.7572007788288624,1.7464215844809339,0.04648471974480527,1.9247,1.8077,1.6431,1.6431
4204,20170306,1.6542,1.6843,1.6359,1.6721,62218,109094,1.7538634933845934,1.744949869936757,0.04652264608649229,1.9247,1.8077,1.6431,1.6431
4205,20170307,1.6794,1.7041,1.6746,1.6796,72942,106434,1.750951199526374,1.743655813106326,0.04623506893626472,1.9247,1.8077,1.6431,1.6431
4206,20170308,1.6996,1.707,1.6433,1.6524,108979,94312,1.7470864466037712,1.7418487673022403,0.04658090915534859,1.9247,1.8077,1.6431,1.6431
4207,20170309,1.6469,1.6668,1.6065,1.6241,102102,84492,1.742263448697741,1.73951710854378,0.046852574320589216,1.9247,1.8077,1.6431,1.6431
4208,20170310,1.6237,1.6417,1.591,1.5999,44358,110111,1.7366805683566533,1.7367524133250913,0.04692876096770626,1.9247,1.8077,1.6241,1.6241
4209,20170313,1.5913,1.5957,1.5776,1.5843,43340,112204,1.7307048597936472,1.7337335536552876,0.04644106273072198,1.9247,1.8077,1.5999,1.5999
4210,20170314,1.5833,1.6022,1.5639,1.5834,50123,117311,1.724928198625269,1.7307566516027075,0.04627985356773739,1.9247,1.8077,1.5843,1.5843
4211,20170315,1.6025,1.6104,1.58,1.5854,49066,121330,1.7194565045615329,1.7278783020660202,0.045965401021841594,1.9158,1.8077,1.5834,1.5834
4212,20170316,1.5931,1.61,1.5801,1.5935,35909,121630,1.714517033794414,1.7252173455894653,0.04564727426893384,1.8908,1.8077,1.5834,1.5834
4213,20170317,1.5905,1.6072,1.5859,1.5963,34867,123716,1.7098810716848292,1.7226645268649214,0.04516515002598465,1.8908,1.8077,1.5834,1.5834
4214,20170320,1.5907,1.6192,1.5786,1.6063,41163,125681,1.7058190688736594,1.7203602788081904,0.04507475101556911,1.8826,1.8077,1.5834,1.5834
4215,20170321,1.6063,1.629,1.5925,1.5985,51059,125346,1.7016104779374375,1.7179472039803054,0.04490495396575586,1.8789,1.7661,1.5834,1.5834
4216,20170322,1.6036,1.6055,1.5757,1.594,74353,123996,1.6973904591947928,1.7154928039014874,0.04460584596643396,1.8554,1.7661,1.5834,1.5834
4217,20170323,1.594,1.6024,1.5731,1.5828,47252,126979,1.6928967156969579,1.7128652236262105,0.044302759907692696,1.8554,1.7661,1.5834,1.5834
4218,20170324,1.5811,1.606,1.5739,1.5969,52745,128524,1.6891321386108027,1.7105688825643053,0.04406112109763938,1.8554,1.7474,1.5828,1.5828
4219,20170327,1.6032,1.6092,1.5811,1.6078,48389,129836,1.6859426429790065,1.7085338551867943,0.04374505929372573,1.8554,1.7474,1.5828,1.5828
4220,20170328,1.6071,1.6399,1.6036,1.6179,76382,133889,1.6832743040386533,1.7067391253811153,0.04359763237701829,1.8554,1.7474,1.5828,1.5828
4221,20170329,1.615,1.6568,1.6116,1.6549,82094,132783,1.682161586233216,1.7057126080468357,0.043629362428958526,1.8459,1.7474,1.5828,1.5828
4222,20170330,1.6554,1.6762,1.6464,1.6652,63871,131266,1.6814964259887761,1.704910378184522,0.043355513667989044,1.8199,1.7474,1.5828,1.5828
4223,20170331,1.6652,1.6915,1.6479,1.6845,65082,135101,1.6816142132049026,1.704506212279878,0.043360354981494216,1.8199,1.7415,1.5828,1.5828
4224,20170403,1.6822,1.6965,1.6708,1.6752,66640,131754,1.6813626754321613,1.703925891244633,0.04301064498186066,1.8199,1.7415,1.5828,1.5828
4225,20170404,1.6765,1.7098,1.6654,1.7032,64252,127624,1.6822190411014883,1.7039115171605808,0.043038156962417876,1.8199,1.7292,1.5828,1.5828
4226,20170405,1.7084,1.7189,1.6856,1.6968,73023,126330,1.682790843411234,1.7037706950385891,0.04284532217108287,1.8199,1.7032,1.5828,1.5828
4227,20170406,1.6959,1.7135,1.6902,1.7111,60600,118695,1.683901006414715,1.7039158297903003,0.04245828608848717,1.8077,1.7032,1.5828,1.5828
4228,20170407,1.7118,1.7475,1.6969,1.7277,68383,113656,1.685618614006295,1.7043868034578191,0.042619508146140885,1.8077,1.7111,1.5828,1.5828
4229,20170410,1.7281,1.743,1.7255,1.7396,52049,106268,1.6877355311040874,1.7050840944784564,0.042122092143247004,1.8077,1.7277,1.5828,1.5828
4230,20170411,1.7432,1.7467,1.7179,1.7392,73591,96801,1.6897537455705938,1.7057596569640316,0.04185828833843023,1.8077,1.7396,1.5828,1.5828
4231,20170412,1.7454,1.7525,1.7138,1.7232,74736,87359,1.6910653633913548,1.7061050102914765,0.04179574797529299,1.8077,1.7396,1.5828,1.5828
4232,20170413,1.7212,1.7264,1.7033,1.7164,61478,80343,1.6920588785524782,1.7063088714738235,0.04142553514409907,1.8077,1.7396,1.5828,1.5828
4233,20170417,1.7128,1.7198,1.6965,1.7011,35005,113777,1.692413432334734,1.7062057255040448,0.041066613656097116,1.8077,1.7396,1.5828,1.5828
4234,20170418,1.7013,1.7049,1.6753,1.6915,73391,119172,1.692377611458862,1.7059145230188162,0.04083955199954074,1.8077,1.7396,1.5828,1.5828
4235,20170419,1.6814,1.6927,1.629,1.6384,74043,123277,1.690260842382044,1.7045776017709189,0.04129223413816369,1.8077,1.7396,1.5828,1.5828
4236,20170420,1.639,1.657,1.6342,1.6463,78088,124421,1.6885368877788265,1.703423589854663,0.04092605128394263,1.8077,1.7396,1.5828,1.5828
4237,20170421,1.6474,1.6582,1.6149,1.6203,66565,130038,1.6858609313953432,1.7017775781743727,0.04097306016940911,1.8077,1.7396,1.5828,1.5828
4238,20170424,1.62,1.6324,1.5983,1.6008,60737,133011,1.6825252085955258,1.6997780221709198,0.04083695996803467,1.8077,1.7396,1.5828,1.5828
4239,20170425,1.5999,1.6103,1.5804,1.6011,84582,141222,1.6793320631604072,1.6978240019299116,0.040620386503321115,1.8077,1.7396,1.5828,1.5828
4240,20170426,1.58,1.5955,1.557,1.5694,91689,139740,1.6750210018599991,1.695280952386745,0.04068928974087911,1.7661,1.7396,1.5828,1.5828
4241,20170427,1.5598,1.5623,1.5178,1.5293,100215,138253,1.6693064527674502,1.691994200854334,0.04090534340937655,1.7661,1.7396,1.5694,1.5694
4242,20170428,1.5347,1.5629,1.5136,1.5231,92882,137871,1.663572866384413,1.6886497612334561,0.041071574232953253,1.7661,1.7396,1.5293,1.5293
4243,20170501,1.5231,1.5297,1.4892,1.5022,61016,136158,1.6572445186830633,1.6849576867535856,0.041060255931310616,1.7474,1.7396,1.5231,1.5231
4244,20170502,1.4995,1.528,1.4825,1.4886,80932,137838,1.6506310081464726,1.681069415728762,0.04114817165544308,1.7474,1.7396,1.5022,1.5022
4245,20170503,1.5137,1.521,1.4836,1.5088,80748,138460,1.6450690078270032,1.6776581401697765,0.04107395043454321,1.7474,1.7396,1.4886,1.4886
4246,20170504,1.5014,1.5049,1.4433,1.4562,89659,135453,1.6376623800690815,1.6732728304634443,0.041557634584354235,1.7474,1.7396,1.4886,1.4886
4247,20170505,1.4575,1.4891,1.425,1.4796,67873,128610,1.63146385536049,1.6694377249097128,0.04200401805793138,1.7474,1.7396,1.4562,1.4562
4248,20170508,1.4815,1.5038,1.4756,1.4928,64547,117720,1.6260260571110592,1.6659399481788273,0.041730671165695114,1.7415,1.7396,1.4562,1.4562
4249,20170509,1.4984,1.5046,1.4585,1.4645,61663,112371,1.6196917019302333,1.6619510383139,0.04181719252875066,1.7415,1.7396,1.4562,1.4562
4250,20170510,1.4599,1.5273,1.4555,1.5146,87274,105349,1.615570458717283,1.6590331959710505,0.042410911488577376,1.7396,1.7396,1.4562,1.4562
4251,20170511,1.5189,1.5459,1.5172,1.5372,73091,97349,1.6124971073950367,1.6566206574369702,0.04219089343929862,1.7396,1.7396,1.4562,1.4562
4252,20170512,1.542,1.5589,1.5324,1.5511,65857,86553,1.6100893776932705,1.6545311394679212,0.041880182678124385,1.7396,1.7396,1.4562,1.4562
4253,20170515,1.5531,1.593,1.552,1.5704,46794,112684,1.6085329315092207,1.6528651763101405,0.04188057510033975,1.7396,1.7396,1.4562,1.4562
4254,20170516,1.5668,1.5896,1.5641,1.5783,59881,119356,1.6073473263519964,1.6513886381653853,0.04155620727657064,1.7396,1.7396,1.4562,1.4562
4255,20170517,1.5658,1.5936,1.5589,1.5773,77132,129596,1.6061689998283888,1.649921536419536,0.04142044079584647,1.7396,1.7392,1.4562,1.4562
4256,20170518,1.5728,1.592,1.5357,1.5809,53344,132801,1.6051780586586482,1.6485547733221195,0.04171508553256238,1.7396,1.7232,1.4562,1.4562
4257,20170519,1.5809,1.6267,1.5801,1.6246,69867,135472,1.6059397034171325,1.6480804213751468,0.0418118165121156,1.7396,1.7164,1.4562,1.4562
4258,20170522,1.6271,1.6408,1.6222,1.6351,47407,134285,1.607083244459598,1.6478233833281142,0.04135217658118262,1.7396,1.7011,1.4562,1.4562
4259,20170523,1.6345,1.6416,1.6153,1.6328,65897,139843,1.6080917446768686,1.6475258905889436,0.04105411367858494,1.7396,1.6915,1.4562,1.4562
4260,20170524,1.6337,1.6461,1.6133,1.6244,72296,143979,1.608731284101305,1.6470679521614398,0.0408906658829694,1.7396,1.6463,1.4562,1.4562
4261,20170525,1.6262,1.6409,1.5672,1.5787,91063,142685,1.6075535866855677,1.6457141313265597,0.041540355667465056,1.7396,1.6463,1.4562,1.4562
4262,20170526,1.5758,1.6085,1.5668,1.6029,77369,139716,1.6073710930900553,1.6448663267458359,0.04154351694137664,1.7396,1.6351,1.4562,1.4562
4263,20170530,1.6041,1.621,1.5843,1.6011,69615,140571,1.6071251678708374,1.6439996668102748,0.04144760571481473,1.7396,1.6351,1.4562,1.4562
4264,20170531,1.6031,1.6031,1.5511,1.5733,75704,140097,1.605798690699432,1.6425996734080912,0.04165656401749166,1.7396,1.6351,1.4562,1.4562
4265,20170601,1.5819,1.5993,1.5653,1.5782,79188,137962,1.6047163891033758,1.6413244323505052,0.04150494888843242,1.7396,1.6351,1.4562,1.4562
4266,20170602,1.5689,1.5728,1.5313,1.5539,66995,138006,1.6027235895306944,1.6395932554722774,0.04161178158371098,1.7396,1.6351,1.4562,1.4562
4267,20170605,1.5538,1.5673,1.5125,1.5149,74492,135797,1.5992795271961573,1.6371240820965887,0.0418729344236375,1.7396,1.6351,1.4562,1.4562
4268,20170606,1.5158,1.5342,1.4988,1.5313,90720,125946,1.5966136633845434,1.6350285557184383,0.04174475750435755,1.7396,1.6351,1.4562,1.4562
4269,20170607,1.5056,1.5178,1.4641,1.4681,98617,120339,1.5915739118792671,1.6317230397636178,0.042248821712192054,1.7396,1.6351,1.4562,1.4562
4270,20170608,1.4791,1.4931,1.4622,1.4687,69666,117035,1.586755327099688,1.6284948607583976,0.04202409256937637,1.7396,1.6351,1.4562,1.4562
4271,20170609,1.4687,1.4903,1.455,1.4785,64708,111360,1.582510020154602,1.625524665495855,0.04189094222146793,1.7396,1.6351,1.4562,1.4562
4272,20170612,1.4785,1.5009,1.4602,1.4648,71649,101695,1.577893940932853,1.6223419988523728,0.04186735920718143,1.7396,1.6351,1.4562,1.4645
4273,20170613,1.4645,1.4835,1.4514,1.4763,70203,97511,1.5739098648178391,1.619450078083019,0.04167394615357388,1.7396,1.6351,1.4562,1.4645
4274,20170614,1.4624,1.4758,1.406,1.4095,99099,89419,1.567462419138708,1.6152926507942464,0.04224079870498826,1.7396,1.6351,1.4562,1.4645
4275,20170615,1.4088,1.4193,1.3869,1.4125,88858,80765,1.5613854615254255,1.6112769547389147,0.04204593140389938,1.7396,1.6351,1.4095,1.4095
4276,20170616,1.4183,1.4393,1.417,1.4316,54107,99910,1.556295835583252,1.6077189952391342,0.04174403177213899,1.7396,1.6351,1.4095,1.4095
4277,20170619,1.4275,1.4473,1.4216,1.4261,58839,105988,1.5511901165407715,1.6041225794918246,0.04142632817269069,1.7396,1.6351,1.4095,1.4095
4278,20170620,1.4197,1.4325,1.3922,1.4003,46596,113150,1.5452728570685845,1.6000864888088182,0.0414040246445186,1.7396,1.6351,1.4095,1.4095
4279,20170621,1.3961,1.4205,1.3717,1.3856,79258,122103,1.5390111763992282,1.5958392316046832,0.04155047960205289,1.7396,1.6351,1.4003,1.4003
4280,20170622,1.3848,1.4194,1.3789,1.4054,72110,126285,1.533771522422788,1.5920681577115212,0.04152967802577461,1.7392,1.6351,1.3856,1.3856
4281,20170623,1.4075,1.4157,1.3966,1.4039,68176,131211,1.5286785215434628,1.5883420555786198,0.04108552598566026,1.7232,1.6351,1.3856,1.3856
4282,20170626,1.4043,1.4185,1.3835,1.4096,59274,133862,1.524008775600582,1.5848026089334986,0.04096502052059768,1.7164,1.6351,1.3856,1.3856
4283,20170627,1.4149,1.4411,1.4123,1.4332,68411,138806,1.5204476471456572,1.5818005770734294,0.040777594371674955,1.7011,1.6351,1.3856,1.3856
4284,20170628,1.4193,1.463,1.4144,1.455,82705,145774,1.5178810727477883,1.5792896745571239,0.040932493493027924,1.6915,1.6328,1.3856,1.3856
4285,20170629,1.464,1.4768,1.4518,1.4585,56768,147500,1.5155524032282672,1.5768977998134184,0.04061699857237391,1.6463,1.6244,1.3856,1.3856
4286,20170630,1.46,1.4992,1.4567,1.4952,69975,145660,1.5147542697683352,1.5752800215992913,0.0406542857293566,1.6463,1.6029,1.3856,1.3856
4287,20170703,1.495,1.5211,1.4827,1.5163,51952,142376,1.5148148866401652,1.5741121003795033,0.0406096464079832,1.6351,1.6029,1.3856,1.3856
4288,20170705,1.5155,1.5224,1.469,1.4839,91069,134228,1.5136025381444724,1.5723257221541667,0.04086292073653799,1.6351,1.6011,1.3856,1.3856
4289,20170706,1.502,1.5232,1.4905,1.5102,86618,124767,1.5134691052760618,1.5710955098342823,0.04083197181106199,1.6351,1.5782,1.3856,1.3856
4290,20170707,1.5053,1.5058,1.4545,1.4799,81881,115895,1.5121526697750398,1.5692896581543956,0.04112638821084294,1.6351,1.5782,1.3856,1.3856
4291,20170710,1.4879,1.4958,1.4574,1.4822,65773,109549,1.510978055274058,1.5675651104681698,0.041072400325479715,1.6351,1.5539,1.3856,1.3856
4292,20170711,1.4855,1.5145,1.4601,1.4998,83849,97391,1.5105397001652714,1.5662232270925625,0.0413363131903217,1.6351,1.5313,1.3856,1.3856
4293,20170712,1.5109,1.53,1.4971,1.5023,70111,88418,1.510216574668594,1.564957420615482,0.04116925748358266,1.6351,1.5313,1.3856,1.3856
4294,20170713,1.4977,1.521,1.4772,1.5076,61054,76815,1.5101139638972767,1.5638216301082446,0.04122135139479884,1.6351,1.5163,1.3856,1.3856
4295,20170714,1.5134,1.5436,1.5085,1.542,71414,112538,1.5113643966856187,1.5633895186209525,0.04111795829787213,1.6351,1.5163,1.3856,1.3856
4296,20170717,1.5436,1.5491,1.5328,1.5345,51198,116938,1.512271675246967,1.5628174489452902,0.04062651357910239,1.6351,1.542,1.3856,1.3856
4297,20170718,1.5351,1.5644,1.5276,1.5494,92611,121726,1.51372768798238,1.5625517568869676,0.04055074103298155,1.6351,1.542,1.3856,1.3856
4298,20170719,1.5576,1.5894,1.5515,1.587,92664,125459,1.516601111983071,1.5630358805129683,0.04053983526995221,1.6351,1.5494,1.3856,1.3856
4299,20170720,1.5854,1.6046,1.5771,1.5806,90425,127948,1.5191108722974602,1.5633836848592462,0.04028162071015118,1.6351,1.587,1.3856,1.3856
4300,20170721,1.5806,1.5895,1.5361,1.5428,83523,126678,1.5200398576975598,1.562976087139261,0.040541390597078876,1.6351,1.587,1.3856,1.3856
4301,20170724,1.5397,1.5594,1.5258,1.5422,64775,127952,1.5209088828858908,1.5625646794731372,0.040403937317928795,1.6351,1.587,1.3856,1.3856
4302,20170725,1.5429,1.5975,1.5414,1.5806,85210,130026,1.5232497110080128,1.562921814533075,0.040714750440346045,1.6351,1.587,1.3856,1.3856
4303,20170726,1.5867,1.606,1.5679,1.603,81895,137677,1.526377173321424,1.5637154419680637,0.04066297320390355,1.6351,1.587,1.3856,1.3856
4304,20170727,1.6014,1.6324,1.5949,1.6283,63031,140132,1.5303741469166623,1.56499434410731,0.040600340071152985,1.6351,1.603,1.3856,1.3856
